timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
3547585,-0.12,0.01,0.98,1.95,3.72,1.53,983.73,32.84
3547623,-0.12,0.01,0.99,2.2,3.78,1.53,983.73,32.84
3547661,-0.12,0.01,0.98,2.01,3.85,1.4,983.76,32.85
3547699,-0.12,0.01,0.98,2.01,3.72,1.46,983.75,32.85
3547737,-0.12,0.01,0.98,2.08,3.78,1.46,983.77,32.86
3547775,-0.12,0.01,0.98,2.08,3.66,1.46,983.76,32.84
3547813,-0.12,0.01,0.99,2.01,3.6,1.53,983.76,32.84
3547852,-0.12,0.01,0.98,2.14,3.6,1.4,983.75,32.83
3547901,-0.12,0.01,0.98,2.14,3.66,1.4,983.74,32.82
3547939,-0.12,0.01,0.98,2.01,3.54,1.53,983.73,32.84
3547978,-0.12,0.01,0.98,1.95,3.91,1.59,983.71,32.83
3548016,-0.12,0.01,0.98,2.08,3.78,1.53,983.72,32.85
3548054,-0.12,0.01,0.98,1.95,3.72,1.4,983.8,32.85
3548092,-0.12,0.01,0.99,2.01,3.72,1.59,983.72,32.83
3548130,-0.12,0.02,0.99,2.01,3.66,1.34,983.76,32.86
3548168,-0.12,0.02,0.98,2.14,3.78,1.53,983.81,32.85
3548206,-0.12,0.02,0.99,2.08,3.78,1.34,983.69,32.84
3548244,-0.12,0.01,0.98,2.2,3.85,1.46,983.75,32.85
3548321,-0.12,0.01,0.99,2.01,3.78,1.46,983.76,32.81
3548359,-0.12,0.01,0.99,2.08,3.66,1.46,983.76,32.83
3548397,-0.12,0.01,0.98,1.95,3.66,1.46,983.78,32.82
3548487,-0.12,0.02,0.98,2.01,3.85,1.46,983.75,32.8
3548525,-0.12,0.02,0.98,1.95,3.6,1.46,983.73,32.81
3548563,-0.12,0.01,0.98,2.08,3.66,1.34,983.76,32.83
3548601,-0.12,0.01,0.99,2.08,3.97,1.53,983.75,32.83
3548639,-0.12,0.01,0.99,2.01,3.66,1.34,983.79,32.84
3548677,-0.12,0.01,0.99,2.01,3.72,1.65,983.72,32.82
3548727,-0.12,0.02,0.98,2.01,3.6,1.34,983.73,32.8
3548765,-0.12,0.01,0.98,2.01,3.6,1.59,983.72,32.82
3548803,-0.12,0.01,0.98,1.95,3.6,1.4,983.77,32.83
3548841,-0.12,0.01,0.98,1.89,3.6,1.53,983.74,32.83
3548879,-0.12,0.01,0.98,2.01,3.66,1.4,983.79,32.82
3548917,-0.12,0.01,0.99,2.08,3.66,1.59,983.71,32.83
3548956,-0.12,0.01,0.98,1.89,3.6,1.53,983.78,32.83
3548994,-0.12,0.01,0.98,1.95,3.66,1.34,983.79,32.83
3549032,-0.12,0.02,0.98,1.83,3.66,1.46,983.79,32.84
3549070,-0.12,0.02,0.98,2.08,3.72,1.53,983.78,32.84
3549120,-0.13,0.02,0.98,2.08,3.6,1.59,983.7,32.81
3549158,-0.12,0.01,0.99,1.89,3.72,1.53,983.81,32.83
3549196,-0.13,0.01,0.98,1.95,3.66,1.53,983.78,32.84
3549234,-0.12,0.01,0.99,1.89,3.66,1.46,983.74,32.83
3549272,-0.12,0.01,0.98,1.95,3.78,1.28,983.75,32.82
3549310,-0.12,0.01,0.99,2.08,3.72,1.4,983.76,32.84
3549348,-0.12,0.01,0.99,2.01,3.72,1.4,983.76,32.83
3549386,-0.12,0.01,0.98,2.14,3.78,1.46,983.73,32.83
3549424,-0.12,0.01,0.98,2.08,3.72,1.4,983.77,32.83
3549462,-0.12,0.01,0.98,2.01,3.66,1.4,983.77,32.84
3549512,-0.12,0.01,0.99,1.95,3.72,1.53,983.77,32.82
3549550,-0.12,0.01,0.98,1.95,3.72,1.53,983.72,32.82
3549588,-0.13,0.02,0.99,2.01,3.66,1.53,983.71,32.82
3549626,-0.12,0.01,0.98,2.01,3.72,1.46,983.73,32.81
3549665,-0.12,0.01,0.98,2.01,3.6,1.46,983.78,32.83
3549703,-0.13,0.02,0.98,1.89,3.66,1.34,983.73,32.83
3549741,-0.13,0.02,0.99,2.01,3.72,1.53,983.8,32.84
3549779,-0.12,0.02,0.99,2.08,3.72,1.34,983.81,32.83
3549817,-0.12,0.01,0.98,1.89,3.72,1.46,983.7,32.84
3549855,-0.12,0.01,0.98,1.95,3.78,1.4,983.76,32.83
3549905,-0.14,0.01,0.99,2.14,3.78,1.59,983.8,32.82
3549943,-0.13,0.01,0.99,1.95,3.6,1.53,983.77,32.83
3549981,-0.1,0.01,0.98,1.95,3.78,1.4,983.79,32.84
3550019,-0.11,0.01,0.98,2.08,3.66,1.53,983.7,32.82
3550057,-0.12,0.01,0.99,2.01,3.72,1.4,983.78,32.83
3550095,-0.12,0.02,0.99,2.01,3.85,1.34,983.8,32.83
3550133,-0.12,0.02,0.99,1.83,3.66,1.4,983.77,32.84
3550171,-0.12,0.02,0.98,1.89,3.72,1.22,983.78,32.84
3550209,-0.11,0.02,0.98,1.95,3.6,1.46,983.79,32.83
3550247,-0.14,0.02,0.97,2.26,3.66,1.28,983.76,32.84
3550297,-0.11,0.02,0.99,2.2,4.27,1.53,983.75,32.81
3550335,-0.12,0.01,0.99,2.32,3.85,1.53,983.77,32.84
3550373,-0.11,0.02,0.98,2.01,3.72,1.46,983.75,32.83
3550411,-0.11,0.01,0.98,2.08,3.6,1.4,983.75,32.83
3550449,-0.11,0.02,0.98,2.01,3.3,1.46,983.77,32.83
3550488,-0.13,0.01,0.99,2.01,3.66,1.53,983.82,32.85
3550526,-0.14,0.01,0.98,2.14,3.42,1.59,983.82,32.83
3550564,-0.13,0.01,0.99,2.08,3.54,1.53,983.76,32.84
3550602,-0.11,0.01,0.98,2.01,3.66,1.53,983.84,32.83
3550640,-0.12,0.01,0.98,1.95,3.6,1.53,983.76,32.84
3550689,-0.12,0.01,0.99,1.95,3.72,1.46,983.78,32.81
3550727,-0.12,0.02,0.98,1.89,3.66,1.46,983.78,32.83
3550766,-0.13,0.02,0.98,1.95,3.85,1.46,983.74,32.83
3550804,-0.12,0.01,0.98,1.89,4.03,1.46,983.74,32.83
3550842,-0.12,0.01,0.99,1.89,3.66,1.4,983.77,32.83
3550880,-0.13,0.01,0.99,1.77,3.91,1.46,983.79,32.83
3550918,-0.12,0.01,0.99,2.01,3.66,1.59,983.82,32.83
3550956,-0.11,0.02,0.99,2.01,3.72,1.4,983.8,32.83
3550994,-0.11,0.02,0.99,2.2,3.54,1.4,983.74,32.83
3551044,-0.12,0.02,0.98,2.2,3.66,1.46,983.75,32.82
3551082,-0.12,0.01,0.98,2.08,3.42,1.28,983.78,32.84
3551120,-0.13,0.01,0.99,2.08,3.36,1.59,983.8,32.83
3551158,-0.12,0.0,0.98,1.83,3.54,1.53,983.82,32.83
3551196,-0.12,0.01,0.98,2.01,3.48,1.46,983.78,32.82
3551234,-0.11,0.01,0.99,1.89,3.72,1.4,983.77,32.83
3551272,-0.12,0.01,0.98,1.95,3.48,1.34,983.8,32.82
3551310,-0.13,0.02,0.99,2.01,3.42,1.46,983.75,32.83
3551348,-0.13,0.02,0.99,1.95,3.66,1.4,983.77,32.82
3551387,-0.11,0.02,0.99,2.01,3.72,1.4,983.8,32.83
3551462,-0.12,0.01,0.99,2.08,3.66,1.53,983.79,32.79
3551500,-0.12,0.01,0.99,2.08,4.03,1.46,983.76,32.81
3551538,-0.13,0.01,0.98,1.89,3.54,1.65,983.77,32.82
3551628,-0.13,0.01,0.98,1.65,3.97,1.65,983.72,32.78
3551666,-0.12,0.02,0.98,1.95,3.72,1.4,983.67,32.78
3551704,-0.11,0.02,0.97,1.77,4.15,1.46,983.74,32.8
3551742,-0.12,0.02,0.99,1.83,3.54,1.4,983.76,32.8
3551780,-0.12,0.01,0.99,1.89,3.54,1.4,983.74,32.82
3551818,-0.12,0.01,0.98,1.95,3.42,1.4,983.77,32.81
3551856,-0.11,0.01,0.98,2.08,3.6,1.53,983.73,32.81
3551906,-0.13,0.02,0.99,2.2,3.36,1.46,983.75,32.82
3551944,-0.14,0.02,0.98,2.08,3.54,1.34,983.77,32.82
3551982,-0.12,0.02,0.97,2.01,3.72,1.4,983.73,32.81
3552020,-0.11,0.01,0.99,2.01,3.36,1.65,983.76,32.83
3552058,-0.12,0.01,1.0,2.01,3.48,1.59,983.77,32.82
3552097,-0.12,0.01,0.99,1.95,3.78,1.59,983.82,32.84
3552135,-0.13,0.0,0.98,2.08,3.72,1.77,983.78,32.83
3552173,-0.13,0.01,0.98,2.08,3.6,1.46,983.76,32.83
3552211,-0.13,0.02,0.99,2.2,3.72,1.53,983.76,32.82
3552249,-0.13,0.01,0.99,2.08,3.85,1.34,983.72,32.83
3552298,-0.11,0.01,0.97,2.01,3.97,1.53,983.78,32.83
3552336,-0.12,0.0,0.98,2.2,3.6,1.34,983.72,32.83
3552375,-0.11,0.01,0.99,2.2,3.91,1.46,983.78,32.84
3552413,-0.11,0.02,0.99,1.89,3.91,1.46,983.78,32.83
3552451,-0.12,0.02,0.98,1.83,3.72,1.4,983.78,32.83
3552489,-0.13,0.02,0.98,2.01,3.66,1.46,983.74,32.83
3552527,-0.12,0.02,0.99,1.83,3.85,1.34,983.77,32.85
3552565,-0.12,0.02,0.98,2.14,4.09,1.59,983.76,32.84
3552603,-0.11,0.01,0.99,2.14,4.09,1.53,983.75,32.83
3552641,-0.12,0.01,0.99,2.2,3.6,1.46,983.79,32.84
3552691,-0.12,0.02,0.99,2.2,3.54,1.46,983.8,32.82
3552729,-0.12,0.03,0.99,2.14,3.42,1.53,983.76,32.83
3552767,-0.12,0.03,0.98,2.08,3.48,1.65,983.79,32.83
3552805,-0.13,0.03,0.97,2.08,3.42,1.65,983.77,32.83
3552843,-0.14,0.02,0.98,2.01,3.54,1.46,983.74,32.83
3552881,-0.13,0.02,0.98,2.01,3.6,1.46,983.76,32.85
3552919,-0.16,0.0,0.99,2.26,3.42,1.4,983.79,32.84
3552957,-0.11,0.01,0.98,1.89,3.36,1.77,983.79,32.83
3552995,-0.09,-0.0,0.98,1.95,3.78,1.59,983.8,32.83
3553033,-0.12,-0.01,0.98,2.14,3.97,1.65,983.69,32.85
3553083,-0.13,0.01,0.99,2.01,4.09,1.71,983.71,32.84
3553121,-0.14,0.02,0.99,1.95,3.78,1.46,983.76,32.82
3553159,-0.14,0.01,0.98,2.08,3.72,1.53,983.76,32.83
3553197,-0.11,0.02,0.99,2.01,3.78,1.53,983.78,32.85
3553235,-0.12,0.02,0.98,2.01,4.03,1.65,983.79,32.84
3553273,-0.11,0.01,0.99,2.14,3.42,1.46,983.79,32.84
3553311,-0.11,0.0,0.99,1.71,3.36,1.59,983.72,32.83
3553349,-0.12,0.02,1.0,2.01,3.36,1.65,983.74,32.84
3553387,-0.12,0.01,0.97,2.08,3.91,1.53,983.77,32.84
3553437,-0.13,0.02,0.99,2.01,3.66,1.28,983.76,32.83
3553475,-0.12,0.01,0.97,2.14,3.66,1.53,983.82,32.84
3553513,-0.12,0.0,0.99,2.14,3.17,1.65,983.75,32.83
3553551,-0.14,0.01,0.98,1.89,3.6,1.4,983.77,32.84
3553589,-0.12,0.01,0.98,1.95,3.42,1.46,983.78,32.85
3553627,-0.12,0.02,0.99,1.89,3.48,1.53,983.77,32.83
3553665,-0.12,0.02,0.98,2.01,3.6,1.53,983.76,32.84
3553703,-0.11,0.02,0.99,2.08,3.66,1.46,983.77,32.85
3553742,-0.13,0.01,0.99,2.08,4.03,1.46,983.81,32.85
3553780,-0.14,0.01,0.98,1.89,3.91,1.59,983.8,32.85
3553829,-0.12,0.01,0.99,2.08,3.78,1.59,983.78,32.84
3553867,-0.12,0.01,0.98,1.89,3.72,1.53,983.76,32.84
3553905,-0.11,0.01,0.98,2.01,3.78,1.46,983.75,32.84
3553944,-0.12,0.01,0.98,1.89,3.66,1.53,983.71,32.84
3553982,-0.11,0.01,0.99,2.08,3.6,1.46,983.69,32.83
3554020,-0.12,0.01,0.99,2.01,3.66,1.46,983.81,32.85
3554058,-0.12,0.02,0.99,1.95,3.3,1.53,983.76,32.85
3554096,-0.11,0.02,0.98,2.08,3.17,1.34,983.72,32.85
3554134,-0.12,0.02,0.99,2.2,3.17,1.46,983.78,32.85
3554172,-0.13,0.02,0.98,2.08,3.36,1.46,983.79,32.84
3554222,-0.12,0.01,0.98,2.01,3.3,1.46,983.78,32.83
3554260,-0.13,0.01,0.99,2.26,3.42,1.53,983.78,32.84
3554298,-0.13,0.01,0.98,2.2,3.66,1.59,983.83,32.85
3554336,-0.12,0.02,0.99,2.08,3.48,1.65,983.7,32.85
3554374,-0.12,0.01,0.98,1.95,3.91,1.59,983.73,32.84
3554412,-0.12,0.0,0.97,2.08,3.85,1.53,983.73,32.84
3554450,-0.13,0.01,0.99,2.26,3.78,1.4,983.84,32.85
3554488,-0.13,0.02,0.99,2.08,3.78,1.59,983.76,32.85
3554527,-0.1,0.01,0.98,1.83,4.09,1.53,983.79,32.85
3554565,-0.14,0.01,0.98,1.95,4.03,1.59,983.76,32.85
3554640,-0.11,0.01,0.99,1.65,3.85,1.59,983.76,32.83
3554679,-0.11,0.01,0.98,1.71,4.03,1.46,983.75,32.83
3554717,-0.12,0.02,0.98,2.08,3.78,1.53,983.82,32.83
3554806,-0.12,0.02,1.0,2.26,3.3,1.59,983.76,32.8
3554844,-0.12,0.02,0.96,2.14,3.48,1.4,983.78,32.83
3554882,-0.12,0.02,0.99,2.38,3.05,1.4,983.77,32.83
3554920,-0.12,0.02,0.99,2.2,3.72,1.4,983.78,32.82
3554959,-0.12,0.02,0.99,2.08,3.54,1.53,983.75,32.83
3554997,-0.13,0.01,0.98,1.95,3.72,1.46,983.76,32.83
3555035,-0.13,0.01,0.99,2.08,3.48,1.53,983.79,32.84
3555084,-0.11,0.0,0.98,1.95,3.66,1.65,983.69,32.82
3555123,-0.13,0.0,0.97,1.89,3.72,1.59,983.75,32.83
3555161,-0.12,0.01,0.99,1.89,3.48,1.4,983.77,32.83
3555199,-0.12,0.02,0.99,1.83,3.91,1.53,983.79,32.84
3555237,-0.12,0.02,0.99,1.89,3.66,1.46,983.72,32.83
3555275,-0.12,0.02,0.97,1.83,4.03,1.34,983.75,32.84
3555313,-0.12,0.02,0.99,2.01,3.72,1.46,983.73,32.84
3555351,-0.12,0.02,1.0,2.01,4.09,1.34,983.76,32.85
3555389,-0.12,0.02,0.98,1.95,3.91,1.53,983.8,32.85
3555427,-0.12,0.02,0.98,2.14,3.6,1.53,983.77,32.85
3555477,-0.13,0.01,0.99,2.32,3.72,1.59,983.72,32.83
3555515,-0.11,0.02,0.99,2.08,3.48,1.53,983.73,32.83
3555553,-0.11,0.01,0.98,2.14,3.6,1.53,983.76,32.84
3555591,-0.11,0.02,0.99,2.08,3.3,1.46,983.76,32.85
3555629,-0.11,0.02,0.99,2.08,3.6,1.53,983.73,32.86
3555667,-0.13,0.01,0.97,2.14,3.66,1.59,983.73,32.84
3555705,-0.14,0.01,0.97,2.2,3.54,1.4,983.76,32.85
3555743,-0.12,0.0,0.99,2.01,3.6,1.59,983.78,32.85
3555781,-0.12,-0.0,0.99,2.01,3.54,1.4,983.8,32.85
3555820,-0.13,0.01,0.98,1.95,3.48,1.53,983.71,32.84
3555869,-0.11,0.01,0.97,1.71,3.91,1.59,983.76,32.84
3555907,-0.12,0.01,1.0,2.14,3.3,1.4,983.78,32.85
3555945,-0.14,0.02,0.99,1.89,3.91,1.4,983.75,32.85
3555983,-0.13,0.02,0.98,1.77,3.78,1.34,983.8,32.85
3556021,-0.11,0.02,0.98,2.08,3.66,1.4,983.75,32.85
3556059,-0.11,0.01,0.99,1.95,4.03,1.46,983.8,32.87
3556097,-0.12,0.02,1.0,1.89,3.97,1.28,983.74,32.84
3556136,-0.13,0.02,0.98,2.08,3.85,1.65,983.74,32.85
3556174,-0.12,0.01,0.97,1.95,3.66,1.4,983.8,32.85
3556223,-0.11,0.02,0.99,2.08,3.72,1.46,983.8,32.85
3556262,-0.11,0.01,0.99,1.89,3.48,1.59,983.78,32.86
3556300,-0.12,0.01,0.98,1.89,3.54,1.4,983.77,32.87
3556338,-0.12,0.01,0.98,2.01,3.6,1.4,983.75,32.85
3556376,-0.13,0.01,0.99,2.08,3.42,1.46,983.75,32.85
3556414,-0.12,0.01,0.99,2.08,3.48,1.65,983.78,32.86
3556452,-0.11,0.02,0.99,2.01,3.6,1.46,983.77,32.86
3556490,-0.12,0.02,0.99,2.2,3.66,1.46,983.79,32.85
3556528,-0.12,0.01,0.98,2.2,3.66,1.59,983.77,32.85
3556566,-0.13,0.01,0.99,2.08,3.78,1.53,983.76,32.86
3556616,-0.13,0.01,0.98,1.83,3.72,1.46,983.73,32.83
3556654,-0.12,0.02,0.97,1.89,3.6,1.53,983.76,32.85
3556692,-0.12,0.02,0.99,1.89,3.6,1.34,983.8,32.86
3556730,-0.12,0.02,0.99,1.65,4.09,1.46,983.77,32.85
3556768,-0.13,0.02,0.98,1.53,3.78,1.46,983.77,32.86
3556806,-0.12,0.02,0.98,1.53,3.85,1.34,983.75,32.84
3556845,-0.11,0.02,0.98,1.4,3.97,1.4,983.77,32.86
3556883,-0.12,0.02,0.98,1.28,3.85,1.16,983.75,32.86
3556921,-0.12,0.02,0.99,1.34,3.85,1.16,983.74,32.85
3556959,-0.12,0.01,0.99,1.28,3.91,0.98,983.78,32.86
3557008,-0.13,0.0,0.98,1.22,3.66,1.16,983.72,32.84
3557047,-0.12,0.01,0.98,0.92,3.91,1.16,983.77,32.85
3557085,-0.12,0.01,0.98,1.04,3.66,1.16,983.76,32.84
3557123,-0.12,0.01,0.98,0.92,3.72,1.1,983.75,32.86
3557161,-0.12,0.01,0.98,0.79,3.66,0.98,983.79,32.86
3557199,-0.11,0.01,0.98,0.61,3.72,0.92,983.79,32.86
3557237,-0.11,0.02,0.98,0.61,3.91,0.79,983.79,32.85
3557275,-0.11,0.03,0.98,0.49,4.03,0.73,983.81,32.87
3557313,-0.12,0.03,0.98,0.37,3.91,0.92,983.74,32.86
3557351,-0.12,0.03,0.98,0.43,3.91,0.85,983.81,32.86
3557401,-0.12,0.04,0.98,0.24,3.6,0.67,983.72,32.85
3557439,-0.12,0.03,0.98,0.18,3.78,0.61,983.78,32.86
3557477,-0.12,0.03,0.98,-0.12,3.72,0.79,983.73,32.86
3557515,-0.12,0.03,0.98,-0.37,3.91,0.67,983.76,32.87
3557553,-0.13,0.02,0.97,-0.61,3.78,0.73,983.71,32.85
3557591,-0.12,0.02,0.98,-0.67,3.72,0.67,983.81,32.85
3557629,-0.12,0.04,0.97,-0.79,4.09,0.67,983.76,32.85
3557667,-0.11,0.02,0.99,-0.67,3.72,0.67,983.79,32.86
3557705,-0.12,0.04,1.01,-0.79,3.85,0.67,983.75,32.87
3557743,-0.11,0.05,0.98,-0.79,4.21,0.61,983.8,32.86
3557819,-0.13,0.06,1.0,-0.18,3.85,0.85,983.74,32.83
3557857,-0.12,0.06,1.02,0.79,3.66,0.85,983.81,32.85
3557895,-0.12,0.08,1.0,1.83,3.66,0.85,983.77,32.85
3557984,-0.1,0.09,0.98,3.17,3.48,1.04,983.77,32.82
3558022,-0.1,0.09,1.01,3.17,3.17,1.16,983.79,32.83
3558060,-0.11,0.08,1.0,2.99,3.66,1.1,983.75,32.83
3558099,-0.13,0.07,0.98,2.81,3.78,1.1,983.77,32.84
3558137,-0.13,0.05,0.96,2.81,3.78,1.22,983.75,32.85
3558175,-0.13,0.05,0.98,2.87,3.6,1.04,983.74,32.85
3558225,-0.12,0.04,0.99,2.69,3.72,1.04,983.73,32.84
3558263,-0.12,0.03,0.98,2.56,3.66,0.98,983.76,32.85
3558301,-0.12,0.02,0.97,2.5,3.66,1.1,983.77,32.85
3558339,-0.11,0.02,0.98,2.62,3.66,1.1,983.74,32.84
3558377,-0.11,0.02,1.0,2.62,3.54,1.16,983.73,32.84
3558415,-0.11,0.03,1.0,2.56,3.78,1.04,983.76,32.85
3558453,-0.12,0.03,0.98,2.56,3.72,0.92,983.8,32.86
3558491,-0.12,0.04,0.97,2.62,3.66,1.16,983.73,32.85
3558529,-0.13,0.05,0.98,2.56,3.54,1.22,983.79,32.84
3558567,-0.12,0.05,1.0,2.5,3.36,1.04,983.8,32.86
3558617,-0.12,0.05,0.99,2.5,3.6,1.16,983.77,32.84
3558655,-0.12,0.06,0.98,2.44,3.66,1.1,983.78,32.85
3558693,-0.11,0.05,0.97,2.32,3.48,1.1,983.8,32.86
3558731,-0.12,0.04,0.98,2.32,3.36,0.98,983.83,32.85
3558769,-0.11,0.04,0.99,2.2,3.48,1.04,983.81,32.86
3558807,-0.11,0.04,0.98,2.26,3.54,1.04,983.8,32.87
3558845,-0.12,0.04,0.98,2.01,3.42,1.22,983.76,32.85
3558883,-0.13,0.04,0.98,1.89,3.54,1.1,983.75,32.87
3558921,-0.13,0.03,0.98,2.14,3.78,1.22,983.76,32.87
3558959,-0.13,0.04,0.99,1.95,3.66,1.22,983.75,32.86
3559009,-0.12,0.04,0.98,1.83,3.78,1.22,983.78,32.85
3559047,-0.11,0.04,0.97,1.95,3.66,1.16,983.76,32.85
3559085,-0.11,0.05,0.98,1.95,3.78,1.16,983.75,32.86
3559123,-0.11,0.05,0.98,1.53,3.72,1.1,983.75,32.84
3559162,-0.11,0.05,0.99,1.59,3.66,1.28,983.83,32.87
3559200,-0.12,0.05,0.98,1.71,3.66,1.1,983.7,32.85
3559238,-0.12,0.05,0.98,1.4,3.72,1.16,983.75,32.87
3559276,-0.12,0.05,0.98,1.83,3.72,1.16,983.77,32.87
3559314,-0.12,0.04,0.99,1.59,3.54,1.1,983.76,32.86
3559352,-0.11,0.04,0.99,1.53,3.78,1.22,983.75,32.86
3559402,-0.12,0.04,0.98,1.28,3.6,1.1,983.79,32.86
3559440,-0.12,0.04,0.98,1.34,3.66,0.98,983.84,32.86
3559478,-0.11,0.04,0.98,1.28,3.48,1.28,983.82,32.87
3559516,-0.11,0.04,0.98,1.1,3.48,0.92,983.77,32.87
3559554,-0.12,0.04,0.98,0.92,3.54,0.98,983.79,32.86
3559592,-0.11,0.04,0.98,0.92,3.66,0.98,983.76,32.86
3559630,-0.13,0.04,0.98,0.73,3.66,0.98,983.73,32.86
3559668,-0.13,0.05,1.0,0.73,3.6,1.04,983.81,32.87
3559706,-0.11,0.06,1.0,0.85,3.78,1.1,983.79,32.87
3559744,-0.12,0.05,0.99,1.1,3.78,1.1,983.79,32.87
3559794,-0.12,0.06,0.98,2.01,3.78,1.04,983.75,32.86
3559832,-0.12,0.07,0.97,2.08,3.85,1.16,983.81,32.87
3559870,-0.12,0.07,0.98,2.32,3.66,1.16,983.8,32.87
3559908,-0.12,0.07,0.98,2.26,3.78,1.22,983.72,32.87
3559946,-0.11,0.07,0.98,2.2,3.6,1.28,983.79,32.87
3559984,-0.12,0.07,0.99,2.44,3.42,1.28,983.8,32.87
3560022,-0.12,0.06,0.98,2.14,3.72,1.22,983.73,32.88
3560060,-0.11,0.06,0.99,2.14,3.66,1.34,983.73,32.86
3560098,-0.12,0.05,0.98,2.14,3.78,1.4,983.76,32.87
3560136,-0.12,0.04,0.98,2.01,3.6,1.46,983.86,32.88
3560186,-0.12,0.04,0.98,2.14,3.66,1.53,983.8,32.86
3560224,-0.12,0.04,0.98,2.08,3.54,1.65,983.77,32.87
3560262,-0.12,0.05,1.0,2.32,3.48,1.53,983.79,32.87
3560300,-0.12,0.06,0.99,2.38,3.78,1.65,983.8,32.86
3560338,-0.13,0.06,0.98,2.5,3.54,1.59,983.74,32.87
3560376,-0.12,0.06,0.98,2.5,3.66,1.59,983.79,32.87
3560415,-0.11,0.07,0.98,2.69,3.78,1.53,983.77,32.87
3560453,-0.1,0.05,0.99,2.69,3.54,1.4,983.71,32.86
3560491,-0.11,0.05,0.98,2.69,3.6,1.53,983.77,32.87
3560529,-0.12,0.05,0.98,2.75,3.54,1.4,983.72,32.86
3560579,-0.13,0.05,0.98,2.87,3.6,1.4,983.78,32.86
3560617,-0.13,0.05,0.99,2.69,3.6,1.53,983.8,32.86
3560655,-0.12,0.05,0.99,2.75,3.54,1.46,983.76,32.87
3560693,-0.12,0.05,0.98,2.69,3.48,1.59,983.73,32.88
3560731,-0.11,0.05,0.98,2.81,3.72,1.59,983.78,32.87
3560769,-0.11,0.05,0.99,2.75,3.6,1.46,983.74,32.87
3560807,-0.11,0.04,0.98,2.56,3.48,1.46,983.85,32.87
3560845,-0.11,0.04,0.98,2.44,3.66,1.59,983.79,32.88
3560883,-0.12,0.04,0.97,2.26,3.6,1.53,983.78,32.88
3560959,-0.13,0.03,0.98,1.83,3.6,1.53,983.74,32.85
3560997,-0.14,0.04,0.98,1.4,3.6,1.46,983.79,32.86
3561035,-0.12,0.04,0.98,1.22,3.66,1.53,983.8,32.86
3561124,-0.11,0.04,0.98,0.55,3.91,1.4,983.75,32.83
3561162,-0.11,0.04,0.98,0.37,3.85,1.28,983.75,32.83
3561201,-0.11,0.04,0.98,0.12,3.91,1.28,983.81,32.85
3561239,-0.1,0.04,0.98,0.06,4.03,1.28,983.78,32.85
3561277,-0.13,0.05,1.02,0.49,3.66,1.28,983.82,32.86
3561315,-0.13,0.05,1.02,0.98,3.85,1.22,983.74,32.86
3561353,-0.12,0.07,0.98,2.01,4.09,1.28,983.76,32.86
3561403,-0.12,0.08,0.96,2.87,3.17,1.34,983.73,32.86
3561441,-0.12,0.09,0.97,2.75,3.72,1.28,983.84,32.86
3561479,-0.11,0.09,1.01,2.38,3.23,1.28,983.71,32.85
3561517,-0.11,0.07,0.99,2.01,4.03,1.28,983.76,32.87
3561555,-0.12,0.06,0.96,1.59,3.36,1.4,983.8,32.87
3561593,-0.12,0.05,0.99,1.83,3.66,1.34,983.76,32.87
3561631,-0.11,0.05,0.99,1.77,3.66,1.4,983.75,32.87
3561669,-0.12,0.05,1.0,1.95,3.48,1.16,983.76,32.86
3561707,-0.13,0.03,0.96,1.83,3.85,1.46,983.77,32.88
3561745,-0.12,0.04,0.96,2.26,3.42,1.34,983.77,32.87
3561795,-0.11,0.05,1.0,2.32,3.42,1.53,983.85,32.86
3561833,-0.11,0.05,1.0,2.08,3.85,1.46,983.75,32.86
3561871,-0.11,0.05,0.98,1.89,3.48,1.46,983.79,32.87
3561909,-0.12,0.05,0.97,1.95,3.85,1.53,983.77,32.87
3561947,-0.12,0.05,0.97,1.95,3.54,1.53,983.75,32.87
3561985,-0.12,0.07,1.0,2.08,3.72,1.46,983.74,32.87
3562023,-0.11,0.06,0.98,1.95,3.54,1.4,983.81,32.87
3562061,-0.11,0.06,0.98,2.26,3.6,1.46,983.76,32.88
3562099,-0.11,0.06,0.98,2.14,3.66,1.46,983.79,32.88
3562138,-0.11,0.05,0.99,2.08,3.72,1.46,983.74,32.87
3562187,-0.12,0.05,0.99,1.77,3.48,1.4,983.74,32.86
3562225,-0.12,0.05,0.98,1.95,3.78,1.53,983.78,32.87
3562263,-0.11,0.05,0.98,1.95,3.36,1.65,983.76,32.88
3562302,-0.12,0.05,0.98,2.14,3.54,1.53,983.82,32.88
3562340,-0.12,0.05,0.99,2.08,3.48,1.65,983.8,32.87
3562378,-0.12,0.05,0.98,2.01,3.48,1.59,983.77,32.88
3562416,-0.12,0.05,0.98,1.95,3.66,1.53,983.76,32.89
3562454,-0.12,0.06,0.99,2.01,3.66,1.53,983.81,32.89
3562492,-0.11,0.06,0.98,2.01,3.72,1.53,983.77,32.87
3562530,-0.11,0.06,0.98,2.01,3.54,1.4,983.76,32.89
3562580,-0.11,0.05,0.98,1.89,3.72,1.53,983.8,32.87
3562618,-0.12,0.05,0.99,2.08,3.72,1.65,983.75,32.88
3562656,-0.12,0.05,0.98,2.08,3.6,1.65,983.73,32.88
3562694,-0.12,0.06,0.99,2.08,3.66,1.53,983.79,32.88
