timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
5018473,-0.01,-0.01,1.24,-6.47,6.77,-8.24,873.15,31.24
5018511,-0.0,-0.01,1.26,-6.23,5.98,-8.36,873.12,31.23
5018549,-0.01,-0.0,1.28,-6.04,6.65,-8.42,873.05,31.24
5018587,-0.01,-0.01,1.25,-6.1,7.14,-8.36,873.14,31.23
5018626,-0.0,0.0,1.31,-6.04,6.77,-8.3,873.09,31.23
5018664,-0.01,-0.01,1.28,-5.92,6.84,-8.36,873.13,31.24
5018702,-0.02,0.01,1.31,-5.92,6.29,-8.12,873.08,31.22
5018740,-0.01,-0.0,1.29,-5.74,6.84,-8.18,873.1,31.24
5018790,-0.0,0.01,1.31,-5.74,5.86,-8.06,873.09,31.22
5018828,-0.01,0.0,1.3,-5.8,6.53,-8.0,873.06,31.23
5018866,-0.01,-0.01,1.29,-5.8,5.98,-7.93,873.05,31.23
5018904,-0.01,0.0,1.3,-5.74,5.86,-7.93,873.11,31.22
5018942,-0.01,-0.01,1.29,-5.62,5.13,-7.81,873.05,31.23
5018980,-0.0,-0.02,1.27,-5.68,4.64,-7.87,873.06,31.23
5019019,-0.02,-0.01,1.24,-5.55,4.88,-7.81,873.12,31.24
5019057,0.0,-0.01,1.23,-5.43,4.39,-7.87,873.06,31.24
5019095,-0.01,-0.02,1.19,-5.62,4.15,-7.87,873.04,31.24
5019145,-0.0,-0.02,1.21,-5.62,3.72,-7.87,873.09,31.22
5019183,-0.0,-0.03,1.19,-5.55,3.54,-7.93,873.03,31.22
5019221,-0.01,-0.02,1.18,-5.98,3.23,-8.06,873.05,31.23
5019259,-0.01,-0.02,1.22,-5.86,3.05,-8.12,872.99,31.23
5019297,-0.0,-0.02,1.21,-5.92,2.87,-8.12,873.0,31.23
5019335,-0.01,-0.02,1.21,-6.23,2.5,-8.18,872.98,31.22
5019374,-0.01,-0.02,1.21,-6.29,2.62,-8.18,873.03,31.23
5019412,-0.01,-0.02,1.2,-6.1,2.38,-8.12,872.97,31.22
5019450,-0.01,-0.01,1.23,-6.23,1.95,-8.3,872.97,31.23
5019500,-0.02,-0.02,1.23,-6.04,1.89,-8.24,873.04,31.22
5019538,-0.01,-0.02,1.24,-6.23,1.71,-8.3,873.0,31.22
5019576,-0.01,-0.02,1.25,-6.16,1.4,-8.42,873.02,31.22
5019614,-0.01,-0.01,1.25,-6.35,0.98,-8.3,873.05,31.23
5019652,-0.02,-0.01,1.23,-6.23,1.1,-8.36,873.03,31.23
5019690,-0.0,-0.02,1.22,-6.1,0.43,-8.3,873.01,31.23
5019728,0.0,-0.04,1.11,-6.16,1.22,-8.42,873.04,31.22
5019767,-0.01,-0.04,1.09,-6.04,1.65,-8.42,873.06,31.22
5019805,-0.01,-0.04,1.07,-5.68,1.71,-8.48,872.99,31.23
5019843,-0.01,-0.04,1.03,-5.86,1.89,-8.67,872.97,31.23
5019919,-0.02,-0.05,1.0,-5.92,2.08,-8.67,873.05,31.21
5019957,0.01,-0.04,1.07,-6.65,0.18,-8.61,872.97,31.21
5019995,-0.0,-0.04,1.11,-6.47,1.34,-8.48,873.02,31.23
5020159,-0.02,-0.02,1.22,-7.26,0.49,-8.42,872.96,31.16
5020197,-0.0,-0.04,1.19,-7.26,1.89,-8.67,873.01,31.16
5020235,0.01,-0.01,1.29,-7.26,1.95,-8.67,873.0,31.2
5020274,0.01,-0.0,1.33,-6.71,2.32,-8.42,872.93,31.2
5020312,-0.0,-0.0,1.29,-6.53,2.93,-8.67,872.98,31.19
5020350,-0.0,-0.0,1.35,-6.29,3.42,-9.03,873.05,31.21
5020400,-0.0,-0.01,1.38,-6.04,3.3,-9.03,872.98,31.19
5020438,-0.0,0.0,1.4,-5.86,3.6,-9.46,873.03,31.18
5020476,-0.0,0.01,1.39,-5.62,6.04,-9.64,873.03,31.21
5020514,0.0,0.01,1.4,-5.68,5.74,-9.7,872.99,31.2
5020552,-0.01,0.01,1.38,-5.68,5.74,-9.7,873.03,31.21
5020590,-0.01,0.0,1.4,-5.49,5.74,-9.95,873.01,31.2
5020629,-0.01,0.01,1.39,-5.55,5.92,-9.89,872.97,31.2
5020667,0.0,0.01,1.38,-5.43,5.49,-9.83,873.06,31.23
5020705,-0.01,-0.0,1.35,-5.37,3.91,-9.52,873.06,31.24
5020743,-0.01,-0.01,1.33,-5.43,3.17,-9.28,873.01,31.22
5020793,-0.0,-0.01,1.29,-5.0,2.69,-9.34,873.03,31.22
5020831,-0.0,-0.01,1.26,-5.13,2.01,-9.22,873.05,31.22
5020869,-0.01,-0.02,1.23,-4.82,2.14,-9.28,873.15,31.22
5020907,-0.02,-0.04,1.19,-4.94,2.32,-9.16,873.09,31.22
5020945,-0.01,-0.03,1.21,-4.7,2.26,-9.28,873.03,31.23
5020983,-0.0,-0.03,1.19,-4.52,1.71,-9.4,873.07,31.22
5021022,-0.02,-0.03,1.14,-4.7,2.08,-9.28,873.06,31.23
5021060,-0.01,-0.03,1.16,-4.76,2.26,-9.46,873.09,31.23
5021098,-0.0,-0.05,1.14,-4.94,2.5,-9.77,873.13,31.23
5021148,-0.02,-0.03,1.16,-5.13,2.26,-9.46,873.08,31.21
5021186,-0.01,-0.04,1.16,-5.31,2.56,-9.7,873.09,31.22
5021224,-0.01,-0.03,1.2,-5.49,2.14,-9.89,873.05,31.23
5021262,-0.02,-0.04,1.2,-5.74,2.99,-9.7,873.11,31.22
5021300,-0.03,-0.04,1.21,-5.86,2.69,-9.7,873.12,31.22
5021338,-0.01,-0.03,1.23,-5.98,3.05,-9.64,873.15,31.22
5021377,-0.01,-0.04,1.23,-6.1,2.87,-9.77,873.14,31.23
5021415,-0.01,-0.03,1.28,-6.16,2.44,-9.64,873.18,31.24
5021453,-0.01,-0.03,1.28,-6.59,2.87,-9.46,873.05,31.23
5021503,-0.02,-0.0,1.38,-6.65,1.89,-9.4,873.12,31.22
5021541,-0.01,-0.02,1.37,-6.77,1.28,-9.46,873.16,31.23
5021579,-0.02,-0.02,1.41,-7.2,0.49,-9.16,873.11,31.22
5021617,-0.03,-0.01,1.43,-6.84,2.14,-9.22,873.07,31.21
5021655,-0.0,-0.02,1.43,-6.96,1.59,-9.28,873.08,31.22
5021693,-0.02,-0.0,1.45,-6.77,1.59,-9.09,873.15,31.24
5021732,-0.03,-0.0,1.42,-6.65,2.5,-9.22,873.17,31.24
5021770,-0.01,-0.01,1.47,-6.47,2.75,-9.09,873.15,31.23
5021808,-0.01,-0.01,1.48,-6.16,2.87,-9.16,873.12,31.23
5021858,-0.02,-0.0,1.46,-6.23,2.75,-9.22,873.14,31.22
5021896,-0.02,0.0,1.48,-6.1,2.99,-9.03,873.16,31.22
5021934,-0.02,-0.01,1.45,-5.98,3.48,-9.03,873.06,31.23
5021972,-0.03,0.01,1.47,-6.16,3.05,-9.22,873.09,31.23
5022010,-0.03,0.0,1.5,-6.04,3.48,-8.91,873.03,31.23
5022048,-0.01,-0.01,1.47,-5.8,4.39,-8.73,873.08,31.22
5022086,-0.03,0.01,1.54,-5.55,3.05,-8.61,873.1,31.23
5022125,-0.03,0.0,1.53,-5.31,3.11,-8.67,873.13,31.23
5022163,-0.03,0.01,1.54,-5.62,3.17,-8.48,873.06,31.21
5022201,-0.01,0.02,1.58,-5.43,2.93,-8.3,873.07,31.22
5022251,-0.03,0.01,1.56,-5.37,2.81,-8.3,873.06,31.22
5022289,-0.02,0.01,1.59,-5.37,2.81,-8.18,873.07,31.21
5022327,-0.02,0.01,1.59,-5.25,2.87,-8.18,873.04,31.21
5022365,-0.03,0.02,1.59,-5.07,1.34,-8.12,873.1,31.2
5022403,-0.04,0.01,1.56,-4.82,1.46,-7.93,873.02,31.22
5022441,-0.03,0.0,1.55,-4.46,1.04,-8.06,873.08,31.22
5022480,-0.02,-0.01,1.52,-4.09,2.08,-8.0,873.13,31.23
5022518,-0.03,-0.01,1.41,-3.91,0.73,-7.69,873.13,31.22
5022556,-0.07,-0.01,1.4,-3.36,-0.31,-7.26,873.14,31.22
5022606,-0.03,-0.05,1.3,-3.48,0.55,-7.26,873.15,31.21
5022644,-0.04,-0.04,1.26,-3.72,-0.98,-6.84,873.15,31.2
5022682,-0.04,-0.05,1.26,-3.54,-0.85,-6.9,873.09,31.2
5022720,-0.04,-0.07,1.11,-4.21,-0.06,-6.71,873.16,31.22
5022758,-0.05,-0.03,1.15,-4.27,-2.62,-6.35,873.11,31.21
5022796,-0.07,-0.08,1.11,-4.03,-0.24,-6.35,873.15,31.21
5022834,-0.05,-0.09,1.0,-4.88,-15.32,-6.47,873.17,31.22
5022873,-0.07,-0.03,1.16,-4.46,0.55,-6.29,873.15,31.21
5022911,-0.06,-0.07,1.07,-5.07,3.42,-5.86,873.12,31.21
5022949,-0.05,-0.06,1.13,-5.37,4.39,-5.92,873.16,31.21
5023025,-0.05,-0.06,1.2,-5.37,8.3,-5.55,873.08,31.2
5023063,-0.05,-0.03,1.3,-5.86,8.91,-5.62,873.14,31.22
5023101,-0.04,-0.03,1.27,-5.8,9.7,-5.37,873.11,31.2
5023190,-0.04,-0.03,1.32,-5.62,12.57,-5.13,873.12,31.17
5023229,-0.03,-0.03,1.36,-5.31,12.94,-4.88,873.11,31.2
5023267,-0.04,-0.04,1.33,-5.25,14.1,-4.7,873.07,31.2
5023305,-0.04,-0.02,1.38,-4.94,13.98,-4.52,873.06,31.19
5023343,-0.03,-0.03,1.35,-4.88,13.98,-4.33,873.02,31.21
5023381,-0.02,-0.02,1.36,-5.25,12.63,-3.91,873.02,31.2
5023431,-0.01,-0.03,1.37,-4.82,12.45,-3.6,873.05,31.21
5023469,-0.02,-0.02,1.38,-4.82,10.62,-3.42,873.07,31.21
5023507,-0.03,-0.02,1.38,-4.94,9.83,-3.17,873.05,31.23
5023545,-0.03,-0.03,1.37,-4.64,8.42,-2.87,872.96,31.22
5023584,-0.03,-0.03,1.39,-4.52,7.81,-2.87,872.93,31.22
5023622,-0.01,-0.03,1.34,-4.82,8.24,-2.69,872.97,31.22
5023660,-0.02,-0.02,1.39,-4.52,7.69,-2.69,873.0,31.22
5023698,-0.03,-0.03,1.4,-4.09,8.24,-2.62,873.01,31.22
5023736,-0.03,-0.02,1.38,-4.21,8.42,-2.62,872.93,31.22
5023786,-0.03,-0.02,1.41,-4.03,8.97,-2.38,872.94,31.22
5023824,-0.01,-0.03,1.37,-4.39,9.4,-2.56,872.92,31.21
5023862,-0.0,-0.01,1.42,-4.33,9.4,-2.5,872.93,31.22
5023901,-0.0,-0.03,1.37,-4.15,9.89,-2.5,872.86,31.22
5023939,-0.0,-0.03,1.39,-4.33,9.4,-2.5,872.89,31.23
5023977,-0.01,-0.03,1.39,-4.27,9.52,-2.44,872.88,31.21
5024015,-0.02,-0.02,1.38,-4.58,8.79,-2.44,872.84,31.22
5024053,-0.01,-0.02,1.39,-4.64,9.22,-2.5,872.88,31.23
5024091,-0.01,-0.03,1.36,-4.64,8.3,-2.5,872.82,31.23
5024141,-0.02,-0.03,1.37,-4.58,8.18,-2.32,872.94,31.23
5024179,-0.0,-0.03,1.32,-4.58,7.32,-2.56,872.83,31.21
5024217,-0.0,-0.03,1.35,-4.46,7.02,-2.38,872.86,31.22
5024255,-0.0,-0.04,1.31,-4.33,6.53,-2.32,872.84,31.22
5024294,0.01,-0.04,1.32,-4.58,6.59,-2.5,872.78,31.22
5024332,0.01,-0.04,1.3,-4.39,6.29,-2.69,872.84,31.23
5024370,-0.0,-0.04,1.31,-4.46,5.07,-2.87,872.76,31.22
5024408,0.01,-0.04,1.28,-4.7,5.55,-2.93,872.77,31.23
5024446,0.02,-0.04,1.28,-4.7,5.74,-2.99,872.77,31.22
5024484,0.01,-0.04,1.27,-4.82,5.43,-2.99,872.72,31.22
5024534,0.01,-0.05,1.24,-5.07,4.82,-3.23,872.73,31.21
5024572,0.02,-0.04,1.24,-4.88,4.88,-3.48,872.72,31.22
5024610,0.02,-0.05,1.23,-4.94,4.94,-3.48,872.71,31.23
5024648,0.02,-0.05,1.22,-4.76,4.88,-3.66,872.73,31.22
5024687,0.01,-0.05,1.22,-4.82,5.13,-3.72,872.69,31.22
5024725,0.01,-0.05,1.23,-5.07,5.07,-4.21,872.66,31.22
5024763,0.01,-0.05,1.23,-5.07,4.88,-4.09,872.66,31.23
5024801,0.03,-0.05,1.24,-5.19,5.62,-4.46,872.65,31.22
5024839,0.02,-0.05,1.25,-5.55,5.25,-4.33,872.61,31.22
5024889,0.01,-0.05,1.23,-5.49,5.13,-4.7,872.62,31.2
5024927,0.01,-0.04,1.22,-5.49,4.7,-4.88,872.56,31.21
5024965,0.01,-0.04,1.22,-5.68,4.88,-5.07,872.6,31.21
5025003,0.02,-0.04,1.25,-5.55,4.21,-5.19,872.53,31.21
5025041,0.03,-0.05,1.24,-5.68,4.46,-5.31,872.57,31.21
5025080,0.01,-0.04,1.25,-5.86,3.66,-5.25,872.52,31.22
5025118,0.01,-0.04,1.24,-5.74,3.66,-5.37,872.52,31.21
5025156,0.01,-0.04,1.21,-5.86,3.85,-5.55,872.47,31.2
5025194,0.01,-0.03,1.25,-6.04,3.42,-5.86,872.5,31.2
5025232,0.02,-0.05,1.22,-6.04,3.05,-5.92,872.49,31.22
5025282,0.0,-0.04,1.24,-6.29,4.03,-6.04,872.48,31.21
5025320,0.02,-0.04,1.26,-6.41,4.09,-6.29,872.39,31.2
5025358,0.0,-0.04,1.26,-6.59,4.15,-6.35,872.47,31.2
5025396,0.0,-0.04,1.24,-6.41,3.97,-6.35,872.44,31.23
5025434,0.0,-0.03,1.24,-6.29,4.33,-6.53,872.45,31.22
5025472,0.02,-0.04,1.23,-6.35,3.85,-6.59,872.4,31.21
5025511,0.01,-0.03,1.28,-6.41,3.6,-6.59,872.42,31.22
5025549,-0.0,-0.04,1.25,-6.29,4.21,-6.65,872.5,31.22
5025587,0.0,-0.04,1.3,-6.35,4.15,-6.65,872.41,31.21
5025637,0.0,-0.03,1.31,-6.04,4.21,-6.77,872.42,31.21
5025675,0.0,-0.02,1.32,-6.23,4.76,-7.02,872.43,31.22
5025713,-0.0,-0.03,1.34,-5.98,4.88,-6.9,872.4,31.22
5025751,-0.01,-0.05,1.29,-6.04,4.52,-6.9,872.41,31.21
5025789,-0.01,-0.03,1.31,-6.29,3.78,-6.84,872.38,31.2
5025828,-0.0,-0.03,1.29,-6.04,4.21,-6.77,872.4,31.22
5025866,0.01,-0.04,1.25,-6.29,4.15,-6.71,872.39,31.2
5025904,-0.0,-0.03,1.27,-6.1,3.36,-6.53,872.32,31.21
5025942,-0.0,-0.05,1.24,-5.92,3.36,-6.65,872.3,31.21
5026018,0.01,-0.03,1.27,-6.35,1.53,-6.65,872.27,31.18
5026056,-0.0,-0.04,1.27,-6.53,0.61,-6.77,872.25,31.2
5026094,0.0,-0.03,1.32,-6.84,0.98,-6.9,872.26,31.19
5026184,-0.0,-0.04,1.37,-6.53,1.53,-7.08,872.31,31.16
5026222,0.0,-0.01,1.4,-6.65,1.22,-7.45,872.2,31.18
5026260,0.01,-0.01,1.38,-6.65,2.75,-7.75,872.21,31.17
5026298,0.0,-0.01,1.35,-6.9,2.81,-7.81,872.19,31.18
5026336,0.01,-0.01,1.46,-7.08,3.05,-7.81,872.17,31.18
5026374,0.02,-0.03,1.43,-6.65,4.94,-8.18,872.2,31.19
5026412,-0.01,-0.0,1.48,-6.53,4.82,-8.18,872.2,31.2
5026462,0.02,-0.01,1.45,-6.16,4.52,-8.12,872.15,31.18
5026500,0.02,-0.0,1.45,-6.1,3.42,-8.36,872.19,31.2
5026539,0.01,-0.0,1.44,-6.04,2.93,-8.24,872.16,31.19
5026577,0.02,-0.02,1.43,-5.98,2.44,-8.12,872.21,31.2
5026615,0.02,-0.02,1.39,-5.74,1.53,-8.0,872.16,31.2
5026653,-0.0,-0.02,1.36,-5.74,0.98,-7.87,872.14,31.21
5026691,0.02,-0.04,1.32,-5.62,0.92,-8.0,872.1,31.2
5026729,0.02,-0.05,1.26,-5.49,-0.73,-8.12,872.09,31.21
5026767,0.0,-0.05,1.22,-5.31,-2.2,-8.0,872.12,31.21
5026817,0.02,-0.06,1.09,-5.55,-1.95,-8.06,872.02,31.19
5026855,0.02,-0.04,1.13,-5.74,-2.93,-8.18,872.05,31.2
5026893,0.02,-0.06,1.11,-5.49,-2.26,-8.24,872.0,31.21
5026932,0.01,-0.06,1.13,-5.68,-2.75,-8.24,872.01,31.21
5026970,0.02,-0.06,1.15,-5.62,-1.22,-8.67,872.01,31.2
5027008,0.02,-0.06,1.14,-5.49,-1.59,-8.85,871.97,31.21
5027046,0.02,-0.04,1.21,-5.49,-1.22,-8.91,872.01,31.21
5027084,0.01,-0.06,1.16,-5.55,-0.43,-9.09,871.99,31.21
5027122,0.03,-0.02,1.27,-5.74,-0.79,-9.28,871.95,31.22
5027160,0.03,-0.03,1.29,-5.68,-0.06,-9.4,872.0,31.22
5027210,0.01,-0.03,1.3,-5.68,-1.16,-9.4,871.96,31.21
5027248,0.02,-0.03,1.34,-5.62,-0.06,-9.46,871.95,31.21
5027287,0.02,-0.05,1.38,-5.68,-0.55,-9.77,871.96,31.23
5027325,0.02,-0.02,1.38,-5.74,-0.12,-9.58,872.01,31.22
5027363,0.0,-0.02,1.39,-5.55,0.0,-9.77,871.98,31.23
5027401,0.01,-0.02,1.38,-5.49,0.55,-10.25,871.99,31.22
5027439,0.01,-0.02,1.4,-5.19,0.37,-10.07,871.96,31.23
5027477,0.02,-0.03,1.43,-4.88,1.28,-10.13,871.91,31.22
5027516,0.02,-0.04,1.36,-4.76,2.14,-10.5,871.94,31.22
5027565,-0.01,-0.03,1.39,-4.33,2.01,-10.5,872.0,31.21
5027603,0.01,-0.06,1.28,-4.46,3.23,-10.74,872.0,31.21
5027642,0.01,-0.03,1.31,-4.82,2.69,-10.99,871.94,31.2
5027680,0.01,-0.04,1.25,-4.82,3.48,-10.99,871.96,31.21
5027718,-0.01,-0.05,1.21,-5.31,2.75,-10.93,871.95,31.22
5027756,0.0,-0.05,1.22,-5.49,3.05,-11.05,871.96,31.22
5027794,0.0,-0.05,1.21,-5.55,2.62,-11.05,871.98,31.21
5027832,0.0,-0.05,1.21,-5.86,1.77,-11.05,871.93,31.22
5027870,-0.01,-0.06,1.15,-5.8,1.53,-10.93,871.92,31.23
5027920,-0.01,-0.05,1.13,-5.8,1.59,-11.05,871.89,31.21
5027958,-0.01,-0.06,1.1,-5.92,1.04,-10.86,871.86,31.21
5027996,-0.01,-0.06,1.05,-6.16,0.55,-11.05,871.92,31.23
5028035,-0.01,-0.09,1.04,-6.23,1.4,-11.11,871.84,31.21
5028073,-0.01,-0.07,1.03,-6.1,1.16,-10.99,871.88,31.2
5028111,-0.01,-0.07,1.1,-6.1,2.2,-11.17,871.87,31.21
5028149,-0.02,-0.07,1.08,-6.04,2.87,-11.11,871.85,31.2
5028187,-0.04,-0.05,1.15,-6.04,3.3,-11.17,871.88,31.21
5028225,-0.03,-0.06,1.12,-6.35,4.09,-10.93,871.86,31.21
5028275,-0.03,-0.06,1.14,-6.41,3.97,-11.11,871.9,31.2
5028313,-0.04,-0.06,1.14,-6.53,3.66,-10.99,871.86,31.2
5028351,-0.02,-0.05,1.18,-6.77,4.21,-10.8,871.86,31.2
5028390,-0.02,-0.05,1.25,-6.84,5.31,-10.86,871.84,31.2
5028428,-0.04,-0.03,1.34,-6.9,6.1,-10.44,871.8,31.2
5028466,-0.06,-0.03,1.43,-6.65,6.71,-10.25,871.9,31.21
5028504,-0.05,-0.03,1.44,-6.35,7.14,-10.13,871.88,31.2
5028542,-0.03,-0.02,1.49,-6.35,7.32,-9.95,871.86,31.21
5028580,-0.03,-0.03,1.39,-6.16,7.32,-9.77,871.85,31.2
5028619,-0.01,-0.02,1.41,-5.92,6.77,-9.7,871.85,31.21
5028669,-0.04,-0.03,1.36,-5.62,6.77,-9.16,871.87,31.19
5028707,-0.04,-0.03,1.37,-5.55,6.41,-8.97,871.8,31.21
5028745,-0.05,-0.04,1.35,-5.49,5.37,-8.73,871.8,31.21
5028783,-0.05,-0.02,1.43,-5.37,4.33,-8.73,871.73,31.2
5028821,-0.03,-0.02,1.46,-5.43,4.88,-8.67,871.74,31.2
5028859,-0.02,-0.03,1.51,-5.62,4.39,-8.36,871.74,31.2
5028897,-0.03,-0.01,1.6,-5.62,4.46,-8.67,871.72,31.21
5028936,-0.04,-0.02,1.58,-5.86,5.8,-8.24,871.7,31.22
5028974,-0.04,-0.0,1.62,-5.62,5.25,-8.0,871.7,31.22
5029049,-0.05,-0.0,1.62,-5.55,4.52,-8.12,871.65,31.17
5029088,-0.02,-0.01,1.61,-5.07,4.46,-8.0,871.68,31.2
5029126,-0.04,-0.02,1.56,-4.64,3.23,-7.75,871.67,31.2
5029215,-0.04,-0.03,1.47,-4.58,2.5,-7.02,871.69,31.17
5029254,-0.06,-0.02,1.42,-4.27,1.04,-7.02,871.65,31.18
5029292,-0.05,-0.04,1.33,-4.27,0.92,-6.84,871.62,31.2
5029330,-0.03,-0.04,1.37,-4.46,-0.43,-6.53,871.63,31.21
5029368,-0.04,-0.06,1.32,-4.39,-0.18,-6.29,871.57,31.21
5029406,-0.05,-0.04,1.29,-4.52,-1.22,-6.29,871.64,31.21
5029456,-0.05,-0.05,1.25,-4.39,-0.18,-6.23,871.65,31.2
5029494,-0.04,-0.05,1.24,-4.46,-1.16,-6.35,871.6,31.19
5029532,-0.04,-0.06,1.23,-4.33,-0.92,-6.1,871.59,31.2
5029570,-0.03,-0.07,1.19,-4.76,-1.4,-6.1,871.52,31.19
5029609,-0.04,-0.04,1.24,-4.88,-1.28,-5.86,871.54,31.21
5029647,-0.04,-0.04,1.26,-5.0,-1.04,-5.8,871.5,31.21
5029685,-0.04,-0.04,1.3,-5.68,-1.22,-5.68,871.49,31.19
5029723,-0.04,-0.04,1.36,-5.8,-1.16,-5.8,871.46,31.19
5029761,-0.05,-0.04,1.36,-6.16,-0.37,-5.8,871.45,31.2
5029811,-0.03,-0.03,1.36,-6.35,0.37,-5.62,871.47,31.19
5029849,-0.02,-0.03,1.46,-6.1,0.06,-5.62,871.51,31.21
5029888,-0.03,-0.04,1.35,-5.98,0.79,-5.55,871.49,31.2
5029926,-0.03,-0.03,1.41,-5.62,0.06,-5.49,871.48,31.2
5029964,-0.02,-0.06,1.33,-4.94,-0.67,-5.43,871.43,31.21
5030002,-0.03,-0.05,1.35,-4.88,-3.6,-5.31,871.43,31.21
5030040,-0.03,-0.05,1.34,-4.52,-3.17,-5.31,871.43,31.2
5030078,-0.03,-0.05,1.21,-4.33,-3.97,-5.25,871.45,31.21
5030117,-0.01,-0.05,1.23,-4.09,-4.52,-5.31,871.44,31.2
5030166,-0.05,-0.06,1.13,-4.03,-4.76,-5.0,871.4,31.18
5030205,-0.03,-0.07,1.13,-3.54,-3.05,-5.07,871.31,31.19
5030243,-0.03,-0.07,1.1,-3.54,-3.11,-5.13,871.38,31.2
5030281,-0.06,-0.06,1.12,-3.3,-2.44,-5.31,871.4,31.2
5030319,-0.05,-0.06,1.14,-3.05,-0.92,-5.19,871.36,31.19
5030357,-0.04,-0.05,1.16,-2.62,0.24,-5.31,871.37,31.19
5030395,-0.05,-0.05,1.15,-2.44,1.4,-5.37,871.35,31.19
5030433,-0.06,-0.05,1.16,-2.32,2.01,-5.31,871.41,31.19
5030472,-0.04,-0.07,1.14,-1.77,3.17,-5.13,871.36,31.2
5030510,-0.05,-0.06,1.15,-1.71,3.91,-5.25,871.35,31.2
5030560,-0.05,-0.05,1.1,-1.59,5.19,-5.19,871.35,31.18
5030598,-0.04,-0.05,1.1,-1.59,5.0,-5.07,871.26,31.19
5030636,-0.03,-0.06,1.09,-1.65,5.49,-4.94,871.3,31.2
5030674,-0.05,-0.07,1.07,-1.28,5.49,-4.88,871.28,31.2
5030712,-0.04,-0.06,1.07,-1.34,5.19,-4.76,871.26,31.19
5030750,-0.03,-0.06,1.05,-0.85,6.04,-4.64,871.24,31.2
5030789,-0.03,-0.05,1.05,-0.73,5.74,-4.46,871.26,31.2
5030827,-0.04,-0.06,1.05,-0.67,5.31,-4.39,871.25,31.2
5030865,-0.04,-0.06,1.02,-0.61,5.62,-4.39,871.21,31.2
5030915,-0.03,-0.05,1.04,-0.79,5.25,-4.21,871.19,31.19
5030953,-0.04,-0.05,1.02,-0.67,5.25,-4.09,871.11,31.19
5030991,-0.04,-0.07,1.03,-0.61,5.55,-4.09,871.18,31.19
5031029,-0.05,-0.06,1.04,-0.31,5.25,-3.85,871.16,31.19
5031068,-0.02,-0.06,1.03,-0.55,4.94,-3.78,871.12,31.19
5031106,-0.02,-0.05,1.02,-0.43,4.7,-3.66,871.14,31.19
5031144,-0.03,-0.05,1.0,-0.49,4.21,-3.42,871.12,31.19
5031182,-0.03,-0.06,0.98,-0.37,3.66,-3.3,871.01,31.19
5031220,-0.01,-0.07,0.98,-0.55,3.91,-3.3,871.03,31.19
5031270,-0.02,-0.07,0.96,-0.31,3.11,-3.17,871.04,31.18
5031308,-0.01,-0.08,0.93,-0.43,2.99,-3.17,871.04,31.19
5031347,0.01,-0.07,0.97,-0.37,2.26,-3.11,870.98,31.19
5031385,-0.01,-0.08,0.89,-0.55,2.08,-3.05,871.03,31.19
5031423,-0.01,-0.06,0.95,-0.55,0.79,-3.11,871.02,31.2
5031461,0.0,-0.07,0.9,-0.31,1.89,-3.23,871.03,31.2
5031499,-0.0,-0.08,0.91,-0.06,0.67,-3.17,871.01,31.19
5031537,-0.01,-0.07,0.95,0.18,0.79,-3.36,870.97,31.18
5031575,-0.01,-0.08,0.88,0.37,0.73,-3.42,870.91,31.19
5031614,-0.0,-0.06,0.93,0.31,0.49,-3.42,870.88,31.19
5031663,0.02,-0.06,0.98,0.18,-0.43,-3.48,870.9,31.19
5031702,-0.03,-0.07,1.01,0.12,-0.18,-3.42,870.83,31.19
5031740,0.03,-0.07,0.98,-0.73,-0.73,-3.42,870.84,31.18
5031778,0.02,-0.04,1.16,-0.92,-1.89,-3.6,870.83,31.19
5031816,0.03,-0.06,1.06,-1.16,-0.24,-3.72,870.84,31.19
5031854,0.02,-0.03,1.2,-1.28,-1.65,-3.72,870.87,31.19
5031892,0.02,-0.05,1.2,-1.1,0.73,-3.97,870.83,31.19
5031931,0.02,-0.04,1.22,-1.1,-1.71,-4.09,870.84,31.19
5031969,0.02,-0.05,1.24,-0.98,-0.73,-4.21,870.85,31.2
5032044,0.03,-0.04,1.2,-0.43,-0.49,-4.7,870.79,31.17
5032083,0.04,-0.05,1.16,-0.37,-1.04,-4.82,870.84,31.17
5032121,0.01,-0.05,1.19,-0.24,-0.55,-5.0,870.84,31.18
5032210,0.02,-0.04,1.17,0.12,0.55,-5.43,870.75,31.14
5032249,0.01,-0.05,1.1,0.43,1.4,-5.68,870.8,31.17
5032287,0.0,-0.05,1.12,0.49,0.43,-5.98,870.76,31.17
5032325,0.02,-0.06,1.11,0.67,1.65,-6.1,870.77,31.18
5032363,0.01,-0.06,1.08,0.73,1.83,-6.29,870.76,31.17
5032401,0.0,-0.04,1.08,0.98,1.95,-6.23,870.67,31.17
5032439,0.02,-0.05,1.02,1.1,2.26,-6.53,870.72,31.18
5032489,0.0,-0.04,1.07,1.04,1.65,-6.77,870.7,31.18
5032527,0.01,-0.06,1.03,0.73,1.71,-6.77,870.69,31.18
5032565,0.01,-0.04,1.1,0.37,1.16,-7.08,870.72,31.18
5032603,0.02,-0.04,1.07,0.37,1.83,-7.14,870.74,31.19
5032642,0.0,-0.04,1.09,0.37,0.61,-7.2,870.77,31.19
5032680,0.0,-0.06,1.1,0.43,1.04,-7.14,870.71,31.19
5032718,0.0,-0.05,1.08,0.37,1.1,-7.45,870.74,31.2
