timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
5810781,-0.05,-0.08,1.14,1.1,2.99,0.98,949.17,30.79
5810819,-0.06,-0.07,1.18,1.1,3.6,0.61,949.19,30.79
5810857,-0.04,-0.08,1.16,0.92,3.3,0.67,949.18,30.8
5810907,-0.04,-0.08,1.15,0.49,3.6,0.73,949.22,30.79
5810945,-0.05,-0.07,1.16,0.0,5.19,0.49,949.22,30.8
5810983,-0.03,-0.07,1.12,-0.12,5.07,0.49,949.17,30.79
5811021,-0.05,-0.07,1.15,-0.55,4.7,0.43,949.18,30.79
5811059,-0.02,-0.07,1.14,-0.73,5.43,0.61,949.21,30.79
5811098,-0.01,-0.08,1.15,-1.04,4.27,0.37,949.19,30.78
5811136,-0.06,-0.08,1.13,-0.85,4.39,0.24,949.28,30.78
5811174,-0.03,-0.07,1.16,-0.67,3.72,0.24,949.24,30.8
5811212,-0.03,-0.08,1.12,-0.61,4.58,0.18,949.27,30.79
5811262,-0.06,-0.07,1.08,-0.61,4.15,0.12,949.32,30.78
5811300,-0.03,-0.09,1.03,-0.43,5.55,-0.06,949.27,30.79
5811338,-0.03,-0.07,1.06,-0.55,6.16,-0.18,949.32,30.79
5811376,-0.03,-0.08,1.07,-0.06,5.86,-0.18,949.3,30.8
5811414,-0.04,-0.07,1.09,0.0,5.55,-0.18,949.29,30.8
5811452,-0.03,-0.07,1.14,0.18,6.1,-0.24,949.3,30.8
5811491,-0.04,-0.08,1.18,0.55,6.1,-0.37,949.26,30.79
5811529,-0.05,-0.08,1.17,0.49,6.04,-0.43,949.29,30.8
5811567,-0.05,-0.07,1.23,0.98,7.08,-0.37,949.28,30.81
5811605,-0.02,-0.08,1.21,1.1,7.93,-0.37,949.27,30.81
5811655,0.0,-0.07,1.22,1.28,6.53,-0.55,949.31,30.8
5811693,-0.06,-0.07,1.12,1.28,8.06,-0.43,949.27,30.8
5811731,-0.04,-0.08,1.09,1.28,7.32,-0.49,949.33,30.8
5811769,-0.01,-0.07,1.1,1.59,7.57,-0.67,949.3,30.81
5811807,-0.02,-0.09,0.98,1.59,8.67,-0.73,949.31,30.82
5811845,-0.03,-0.08,0.92,1.65,7.93,-0.73,949.34,30.83
5811883,0.0,-0.07,0.92,1.4,6.16,-0.98,949.43,30.82
5811922,0.0,-0.09,0.98,1.22,4.64,-0.98,949.37,30.82
5811960,-0.04,-0.1,0.93,1.16,3.91,-0.85,949.37,30.82
5812009,-0.03,-0.08,0.98,0.98,1.77,-1.04,949.39,30.81
5812048,-0.04,-0.09,0.97,0.92,-0.06,-1.22,949.39,30.81
5812086,-0.0,-0.08,1.05,0.31,-0.73,-1.46,949.46,30.81
5812124,-0.01,-0.08,1.02,0.31,1.34,-1.65,949.56,30.81
5812162,-0.03,-0.07,1.08,0.43,1.16,-1.83,949.67,30.82
5812200,-0.05,-0.08,1.11,0.67,1.4,-1.89,949.82,30.83
5812238,-0.03,-0.09,1.12,0.79,1.77,-2.2,949.86,30.82
5812276,-0.05,-0.09,1.07,1.16,1.1,-2.08,950.09,30.83
5812315,-0.02,-0.08,0.99,1.22,1.28,-2.08,950.06,30.84
5812353,-0.03,-0.08,0.93,1.16,0.98,-2.01,950.19,30.83
5812402,-0.05,-0.08,0.93,0.61,0.49,-1.89,950.17,30.81
5812441,-0.03,-0.09,0.94,0.43,1.28,-1.95,950.2,30.82
5812479,-0.04,-0.09,0.96,-0.18,1.34,-1.95,950.23,30.82
5812517,-0.04,-0.09,1.01,-0.12,1.83,-1.83,950.25,30.83
5812555,-0.01,-0.09,0.98,-0.18,2.5,-1.89,950.27,30.82
5812593,-0.03,-0.09,0.97,-0.18,2.62,-1.95,950.39,30.84
5812631,-0.03,-0.09,0.95,0.0,2.38,-1.83,950.39,30.83
5812669,-0.01,-0.1,0.89,0.43,2.99,-2.01,950.41,30.84
5812708,-0.01,-0.09,0.95,0.43,1.95,-2.26,950.43,30.85
5812783,0.01,-0.1,0.97,0.37,1.95,-2.38,950.47,30.8
5812822,-0.02,-0.1,0.97,-0.06,1.22,-2.69,950.4,30.81
5812860,0.0,-0.09,1.04,-0.31,-14.95,-2.69,950.4,30.81
5813024,-0.04,-0.1,1.03,0.79,3.23,-3.48,950.43,30.75
5813062,-0.01,-0.12,0.99,1.04,4.33,-3.78,950.49,30.78
5813100,-0.05,-0.1,0.93,0.92,4.27,-3.78,950.52,30.78
5813138,-0.04,-0.09,0.82,0.55,3.97,-3.54,950.42,30.78
5813176,-0.04,-0.1,0.85,0.61,1.65,-3.85,950.47,30.79
5813214,-0.06,-0.08,0.85,-0.18,2.5,-3.85,950.46,30.8
5813253,-0.05,-0.09,0.91,-0.73,2.01,-3.48,950.46,30.8
5813302,-0.05,-0.08,1.07,-0.61,2.2,-3.72,950.43,30.79
5813341,-0.08,-0.08,1.11,-0.61,2.87,-3.6,950.45,30.8
5813379,-0.06,-0.09,1.22,-0.37,3.72,-3.48,950.53,30.79
5813417,-0.04,-0.09,1.28,0.12,4.33,-3.72,950.45,30.8
5813455,-0.08,-0.08,1.24,0.12,4.88,-3.78,950.48,30.79
5813493,-0.06,-0.07,1.26,0.43,5.19,-3.6,950.52,30.8
5813531,-0.05,-0.07,1.31,0.85,4.76,-3.48,950.45,30.8
5813570,-0.08,-0.1,1.19,0.98,5.31,-3.42,950.45,30.8
5813608,-0.09,-0.07,1.25,1.65,4.88,-3.3,950.46,30.82
5813657,-0.07,-0.09,1.19,2.56,6.16,-3.11,950.47,30.8
5813696,-0.07,-0.07,1.17,2.62,4.39,-2.99,950.42,30.81
5813734,-0.08,-0.07,1.12,2.93,5.92,-2.93,950.44,30.81
5813772,-0.06,-0.09,1.04,2.75,5.49,-2.81,950.38,30.82
5813810,-0.06,-0.08,1.01,2.69,4.15,-2.81,950.41,30.82
5813848,-0.08,-0.09,0.93,2.56,3.91,-2.56,950.41,30.82
5813886,-0.07,-0.09,0.95,2.26,3.54,-2.5,950.44,30.82
5813925,-0.06,-0.09,0.9,1.83,3.85,-2.38,950.4,30.82
5813963,-0.06,-0.08,0.94,1.65,2.62,-2.2,950.4,30.82
5814001,-0.07,-0.09,0.88,1.16,2.62,-2.14,950.4,30.82
5814051,-0.08,-0.08,0.95,0.98,1.46,-2.08,950.4,30.81
5814089,-0.07,-0.09,0.93,0.85,2.81,-2.14,950.41,30.81
5814127,-0.08,-0.08,0.93,0.85,1.71,-1.83,950.36,30.82
5814165,-0.09,-0.09,0.98,0.92,1.53,-1.89,950.45,30.82
5814203,-0.08,-0.08,0.97,0.92,1.71,-1.83,950.4,30.82
5814241,-0.06,-0.09,1.02,1.22,3.05,-1.65,950.42,30.82
5814280,-0.09,-0.1,0.94,1.16,3.11,-1.46,950.4,30.83
5814318,-0.09,-0.07,0.95,1.34,2.32,-1.34,950.35,30.83
5814356,-0.1,-0.08,0.87,1.22,4.03,-1.22,950.41,30.83
5814406,-0.07,-0.07,0.89,1.16,2.87,-0.98,950.43,30.82
5814444,-0.07,-0.09,0.85,0.85,3.42,-0.92,950.46,30.85
5814482,-0.07,-0.08,0.94,1.22,2.56,-0.92,950.4,30.83
5814520,-0.08,-0.08,0.94,1.46,3.48,-0.85,950.39,30.84
5814558,-0.08,-0.08,0.94,1.4,2.99,-0.67,950.43,30.83
5814596,-0.07,-0.08,0.95,1.4,3.36,-0.79,950.44,30.84
5814635,-0.08,-0.09,0.93,1.28,3.48,-0.49,950.43,30.83
5814673,-0.06,-0.09,0.91,1.46,2.81,-0.43,950.52,30.85
5814711,-0.08,-0.09,0.88,1.46,2.62,-0.37,950.45,30.83
5814761,-0.05,-0.09,0.89,1.59,3.66,-0.24,950.52,30.84
5814799,-0.05,-0.08,0.89,1.71,2.5,-0.24,950.48,30.82
5814837,-0.07,-0.09,0.91,1.53,2.62,-0.18,950.45,30.83
5814875,-0.05,-0.09,0.91,1.46,3.11,-0.31,950.51,30.84
5814913,-0.04,-0.08,0.98,1.46,3.85,-0.31,950.52,30.85
5814951,-0.04,-0.09,0.95,1.53,3.66,-0.18,950.48,30.84
5814989,-0.04,-0.09,0.97,1.22,2.56,-0.37,950.47,30.83
5815028,-0.08,-0.09,0.94,1.46,3.17,-0.43,950.53,30.84
5815066,-0.04,-0.09,0.94,1.4,2.38,-0.18,950.53,30.84
5815104,-0.03,-0.09,0.92,1.22,2.26,-0.24,950.48,30.85
5815154,-0.03,-0.09,0.97,1.1,0.92,-0.37,950.49,30.84
5815192,-0.04,-0.1,0.95,1.04,2.08,-0.31,950.5,30.84
5815230,-0.05,-0.08,1.03,0.92,0.73,-0.43,950.51,30.85
5815268,-0.05,-0.08,1.05,1.16,0.98,-0.37,950.5,30.85
5815306,-0.06,-0.09,1.05,1.1,0.55,-0.43,950.56,30.85
5815344,-0.04,-0.09,1.1,1.22,1.46,-0.49,950.58,30.84
5815382,-0.05,-0.09,1.08,1.89,1.89,-0.79,950.54,30.84
5815420,-0.04,-0.08,1.08,1.95,2.69,-0.61,950.55,30.85
5815459,-0.03,-0.08,1.04,1.71,2.56,-0.73,950.57,30.84
5815509,-0.05,-0.09,1.03,1.77,2.38,-0.73,950.52,30.84
5815547,-0.07,-0.09,1.0,1.65,2.56,-0.79,950.61,30.84
5815585,-0.05,-0.08,1.01,1.28,2.69,-0.98,950.59,30.85
5815623,-0.03,-0.08,1.03,1.59,3.72,-1.1,950.56,30.84
5815661,-0.05,-0.08,1.03,1.65,3.72,-1.22,950.53,30.84
5815699,-0.06,-0.08,1.08,1.65,4.58,-1.16,950.52,30.84
5815737,-0.03,-0.08,1.15,1.83,4.88,-1.46,950.58,30.84
5815775,-0.06,-0.07,1.14,1.71,5.92,-1.46,950.53,30.84
5815814,-0.07,-0.08,1.13,2.08,5.0,-1.46,950.56,30.85
5815852,-0.04,-0.09,1.04,1.89,5.25,-1.4,950.53,30.85
5815927,-0.03,-0.08,1.01,1.89,3.72,-1.22,950.6,30.83
5815966,-0.07,-0.06,1.02,2.14,2.81,-1.28,950.55,30.84
5816004,-0.08,-0.08,1.06,2.26,4.27,-1.28,950.52,30.83
5816093,-0.04,-0.08,1.1,2.14,5.92,-1.46,950.59,30.8
5816132,-0.05,-0.07,1.12,2.26,6.77,-1.46,950.63,30.81
5816170,-0.07,-0.06,1.11,2.75,6.77,-1.34,950.62,30.83
5816208,-0.08,-0.08,1.02,3.05,6.04,-1.1,950.6,30.83
5816246,-0.04,-0.07,0.98,2.87,5.43,-1.4,950.54,30.83
5816284,-0.06,-0.09,0.99,3.3,4.27,-1.22,950.57,30.83
5816334,-0.04,-0.08,0.95,2.99,3.17,-1.04,950.46,30.82
5816372,-0.06,-0.08,0.95,2.75,2.08,-1.04,950.47,30.83
5816410,-0.04,-0.09,0.94,2.38,1.4,-1.04,950.38,30.83
5816448,-0.05,-0.09,0.92,2.01,-0.49,-0.92,950.38,30.83
5816487,-0.06,-0.08,0.86,1.53,-1.59,-1.22,950.43,30.84
5816525,-0.07,-0.07,0.88,1.16,-2.69,-1.28,950.34,30.84
5816563,-0.06,-0.09,0.9,1.22,-2.5,-1.22,950.44,30.86
5816601,-0.05,-0.08,0.93,0.85,-3.85,-1.16,950.39,30.84
5816639,-0.09,-0.08,0.94,0.73,-3.11,-1.16,950.4,30.84
5816677,-0.08,-0.09,0.94,0.67,-3.91,-1.16,950.43,30.85
5816727,-0.07,-0.08,0.98,0.43,-3.66,-1.34,950.4,30.82
5816765,-0.06,-0.08,1.0,0.43,-3.36,-1.34,950.4,30.84
5816803,-0.08,-0.08,1.0,0.31,-2.81,-1.28,950.5,30.84
5816842,-0.08,-0.07,1.01,0.55,-1.89,-1.34,950.51,30.84
5816880,-0.08,-0.07,1.05,0.92,-1.65,-1.22,950.55,30.86
5816918,-0.08,-0.07,1.1,1.16,-0.98,-1.28,950.48,30.84
5816956,-0.08,-0.07,1.09,1.46,-0.92,-1.22,950.56,30.86
5816994,-0.06,-0.07,1.11,1.4,-0.55,-1.16,950.59,30.86
5817032,-0.08,-0.08,1.09,1.59,-0.37,-1.04,950.48,30.85
5817082,-0.07,-0.07,1.05,1.65,-0.31,-0.85,950.57,30.84
5817120,-0.06,-0.08,1.03,1.89,0.06,-0.92,950.57,30.86
5817158,-0.07,-0.07,1.04,1.65,-0.79,-0.79,950.59,30.85
5817197,-0.05,-0.08,1.03,1.65,-0.37,-0.79,950.5,30.85
5817235,-0.08,-0.08,0.98,2.14,0.06,-0.73,950.59,30.86
5817273,-0.06,-0.09,0.98,2.26,-0.31,-0.67,950.53,30.85
5817311,-0.06,-0.08,0.99,2.38,0.37,-0.73,950.51,30.85
5817349,-0.06,-0.08,0.92,2.44,1.46,-0.85,950.56,30.86
5817387,-0.09,-0.08,0.93,2.56,1.95,-0.73,950.51,30.85
5817437,-0.07,-0.09,0.86,2.44,2.5,-0.79,950.5,30.84
5817475,-0.08,-0.08,0.9,2.2,2.62,-0.85,950.5,30.84
5817513,-0.09,-0.09,0.84,2.08,4.27,-0.67,950.53,30.84
5817552,-0.08,-0.08,0.85,1.71,4.46,-0.67,950.55,30.85
5817590,-0.09,-0.08,0.9,1.89,5.68,-0.61,950.49,30.85
5817628,-0.06,-0.08,0.89,1.59,5.68,-0.55,950.51,30.85
5817666,-0.09,-0.06,0.97,1.22,5.31,-0.61,950.48,30.86
5817704,-0.07,-0.07,1.0,0.98,6.71,-0.49,950.5,30.86
5817742,-0.09,-0.07,1.05,0.37,5.37,-0.43,950.47,30.85
5817780,-0.09,-0.06,1.13,0.43,5.37,-0.24,950.53,30.87
5817830,-0.11,-0.08,1.12,0.79,4.15,0.06,950.52,30.86
5817869,-0.07,-0.05,1.19,1.16,3.91,0.0,950.55,30.87
5817907,-0.08,-0.06,1.15,1.65,3.48,0.18,950.53,30.86
5817945,-0.09,-0.06,1.17,1.95,2.08,0.43,950.5,30.84
5817983,-0.09,-0.06,1.13,1.83,2.38,0.79,950.56,30.85
5818021,-0.09,-0.07,1.14,2.26,2.69,0.85,950.48,30.85
5818059,-0.08,-0.07,1.1,2.14,2.44,1.22,950.49,30.86
5818098,-0.09,-0.07,1.04,2.14,1.65,1.22,950.54,30.87
5818136,-0.1,-0.07,0.99,2.08,2.32,1.34,950.53,30.87
5818174,-0.08,-0.07,1.04,2.26,1.89,1.4,950.47,30.86
5818224,-0.08,-0.06,1.11,2.44,2.26,1.65,950.47,30.84
5818262,-0.09,-0.07,1.12,2.5,4.7,1.71,950.49,30.86
5818300,-0.07,-0.09,1.12,2.5,5.07,1.77,950.54,30.86
5818338,-0.08,-0.07,1.17,2.87,3.66,1.95,950.55,30.86
5818376,-0.09,-0.07,1.11,2.99,3.05,2.32,950.52,30.86
5818415,-0.1,-0.05,1.12,3.48,2.44,2.62,950.55,30.86
5818453,-0.07,-0.07,1.06,4.09,4.09,2.69,950.58,30.86
5818491,-0.09,-0.07,0.98,4.76,2.75,2.93,950.55,30.87
5818529,-0.06,-0.08,0.99,5.68,2.44,2.93,950.57,30.87
5818579,-0.05,-0.09,0.82,5.8,5.07,3.11,950.52,30.84
5818617,-0.06,-0.07,0.85,5.74,3.97,3.17,950.56,30.86
5818655,-0.07,-0.09,0.73,5.49,5.55,3.36,950.62,30.87
5818693,-0.08,-0.09,0.74,4.94,4.09,3.42,950.49,30.86
5818732,-0.05,-0.11,0.7,4.39,5.25,3.11,950.5,30.86
5818770,-0.06,-0.09,0.74,4.03,4.64,3.17,950.56,30.87
5818808,-0.03,-0.08,0.79,3.72,3.85,3.6,950.5,30.87
5818846,-0.04,-0.1,0.78,3.6,3.11,3.42,950.51,30.86
5818884,-0.06,-0.09,0.8,3.3,3.66,3.3,950.55,30.86
5818922,-0.04,-0.08,0.82,2.99,3.97,3.3,950.54,30.87
5818998,-0.06,-0.09,0.84,2.62,3.6,3.42,950.57,30.84
5819036,-0.03,-0.09,0.93,2.38,3.17,3.3,950.54,30.86
5819074,-0.05,-0.1,0.9,2.38,3.85,3.23,950.57,30.86
5819164,-0.03,-0.09,0.8,2.14,6.59,2.93,950.55,30.82
5819202,-0.03,-0.09,0.75,2.44,6.84,2.81,950.6,30.85
5819240,-0.01,-0.09,0.75,2.32,8.06,2.56,950.6,30.85
5819278,-0.02,-0.1,0.73,2.01,7.08,2.44,950.65,30.85
5819317,-0.02,-0.09,0.79,1.95,6.77,2.38,950.61,30.85
5819355,-0.01,-0.11,0.8,1.77,6.59,2.01,950.6,30.86
5819393,0.0,-0.1,0.83,1.89,4.46,1.83,950.71,30.87
5819443,-0.01,-0.09,0.81,1.71,3.6,1.71,950.55,30.84
5819481,-0.0,-0.09,0.84,1.4,4.27,1.34,950.63,30.86
5819519,-0.02,-0.1,0.82,1.59,4.76,1.22,950.63,30.85
5819557,-0.03,-0.09,0.87,1.53,3.66,1.22,950.6,30.86
5819595,-0.03,-0.1,0.85,0.92,3.78,0.85,950.6,30.87
5819634,-0.01,-0.1,0.93,0.67,4.39,0.67,950.65,30.88
5819672,-0.02,-0.09,1.01,0.92,3.17,0.55,950.64,30.88
5819710,-0.0,-0.1,1.01,0.67,3.17,0.61,950.66,30.86
5819748,0.0,-0.09,1.03,0.79,3.42,0.18,950.67,30.87
5819798,-0.02,-0.08,1.02,1.34,3.42,0.18,950.69,30.86
5819836,-0.03,-0.09,1.01,1.34,2.81,0.12,950.66,30.85
5819874,-0.04,-0.08,0.99,1.34,3.3,-0.31,950.7,30.86
5819912,-0.03,-0.08,1.0,1.53,2.93,-0.31,950.74,30.89
5819951,-0.03,-0.09,1.0,1.59,3.36,-0.37,950.72,30.87
5819989,-0.03,-0.09,0.99,1.65,2.69,-0.49,950.72,30.87
5820027,-0.05,-0.08,1.01,1.65,2.81,-0.61,950.75,30.87
5820065,-0.03,-0.09,1.02,1.83,2.56,-0.55,950.71,30.86
5820103,-0.04,-0.09,1.06,1.77,1.46,-0.73,950.75,30.88
5820141,-0.03,-0.09,1.06,1.95,2.14,-0.79,950.68,30.88
5820191,-0.05,-0.07,1.03,2.08,1.77,-0.92,950.72,30.86
5820229,-0.03,-0.08,1.1,2.38,2.81,-1.04,950.7,30.87
5820268,-0.02,-0.09,1.06,2.14,2.14,-1.22,950.72,30.86
5820306,-0.05,-0.07,1.16,2.2,2.93,-0.85,950.73,30.87
5820344,-0.05,-0.09,1.05,2.38,4.7,-1.22,950.74,30.86
5820382,-0.05,-0.07,1.12,2.56,2.99,-1.28,950.75,30.88
5820420,-0.01,-0.06,1.1,2.75,2.5,-1.16,950.78,30.87
5820458,-0.05,-0.08,1.02,3.05,2.32,-1.1,950.8,30.87
5820496,-0.02,-0.08,0.97,2.99,2.5,-1.22,950.78,30.88
5820546,-0.05,-0.07,0.96,3.48,0.92,-1.1,950.81,30.86
5820584,-0.04,-0.09,0.89,3.66,1.22,-1.1,950.76,30.87
5820623,-0.05,-0.08,0.86,3.6,1.04,-1.22,950.75,30.87
5820661,-0.05,-0.08,0.84,4.03,1.22,-1.28,950.79,30.87
5820699,-0.05,-0.09,0.77,3.36,1.71,-1.22,950.79,30.87
5820737,-0.06,-0.09,0.78,3.36,1.34,-1.22,950.75,30.87
5820775,-0.07,-0.09,0.7,3.23,2.87,-1.28,950.78,30.88
5820813,-0.04,-0.08,0.75,3.23,3.3,-1.34,950.75,30.87
5820851,-0.04,-0.09,0.69,3.11,3.23,-1.28,950.77,30.87
5820890,-0.06,-0.08,0.73,2.75,2.62,-1.34,950.81,30.87
5820939,-0.05,-0.1,0.73,2.08,3.36,-1.4,950.81,30.86
5820978,-0.05,-0.09,0.8,1.59,2.5,-1.4,950.76,30.86
5821016,-0.03,-0.09,0.8,1.22,3.3,-1.4,950.77,30.87
5821054,-0.05,-0.09,0.82,0.98,2.81,-1.53,950.81,30.87
5821092,-0.06,-0.09,0.82,0.98,4.46,-1.46,950.82,30.89
5821130,-0.05,-0.09,0.83,0.49,3.54,-1.59,950.8,30.88
5821168,-0.06,-0.08,0.88,0.43,3.78,-1.59,950.81,30.88
5821206,-0.06,-0.09,0.84,0.31,3.66,-1.65,950.88,30.87
5821244,-0.05,-0.08,0.92,0.24,3.54,-1.59,950.75,30.88
5821294,-0.06,-0.1,0.92,0.24,3.85,-1.46,950.84,30.87
5821332,-0.06,-0.08,0.97,0.06,2.93,-1.53,950.85,30.87
5821371,-0.08,-0.07,1.06,0.55,3.23,-1.46,950.84,30.88
5821409,-0.07,-0.09,1.04,0.55,3.3,-1.16,950.86,30.88
5821447,-0.05,-0.09,1.07,0.61,3.23,-1.28,950.82,30.86
5821485,-0.06,-0.09,1.06,0.98,3.66,-1.46,950.86,30.88
5821523,-0.06,-0.09,0.99,0.98,3.72,-1.22,950.91,30.88
5821561,-0.07,-0.09,0.97,0.92,3.54,-1.34,950.88,30.88
5821600,-0.07,-0.08,1.01,1.22,2.81,-1.16,950.96,30.89
5821638,-0.08,-0.09,1.0,1.16,3.48,-1.1,950.94,30.88
5821688,-0.08,-0.09,1.03,1.04,3.42,-1.1,950.96,30.85
5821726,-0.05,-0.09,1.03,0.98,3.91,-1.34,950.92,30.87
5821764,-0.08,-0.08,1.03,0.92,4.33,-1.16,950.99,30.88
5821802,-0.08,-0.08,1.06,1.34,4.33,-0.98,950.96,30.87
5821840,-0.09,-0.09,0.99,1.53,4.46,-1.1,950.93,30.89
5821878,-0.11,-0.07,0.99,1.65,3.6,-0.85,950.98,30.89
5821916,-0.09,-0.09,0.96,1.89,4.03,-0.73,950.97,30.87
5821955,-0.08,-0.09,0.96,1.71,4.21,-0.73,950.91,30.87
5821993,-0.09,-0.09,0.98,2.2,5.19,-0.61,950.94,30.89
5822069,-0.09,-0.07,1.02,2.08,5.13,-0.18,950.93,30.85
5822107,-0.09,-0.08,1.03,2.32,4.76,-0.18,950.94,30.86
5822145,-0.07,-0.09,1.05,2.01,4.52,0.0,950.97,30.86
5822235,-0.06,-0.09,1.0,2.56,3.85,0.12,951.06,30.82
5822273,-0.05,-0.09,0.99,2.62,4.7,0.31,951.01,30.84
5822311,-0.07,-0.09,0.91,2.44,3.97,0.49,951.1,30.86
5822349,-0.07,-0.08,0.96,2.81,4.27,0.55,951.05,30.86
5822387,-0.07,-0.1,0.89,2.56,4.33,0.55,951.11,30.86
5822425,-0.07,-0.09,0.91,2.69,3.48,0.61,951.08,30.86
5822464,-0.05,-0.09,0.84,2.44,4.27,0.37,951.11,30.88
5822514,-0.05,-0.09,0.88,2.01,3.72,0.37,951.11,30.86
5822552,-0.05,-0.1,0.86,1.77,3.17,0.55,951.12,30.86
5822590,-0.06,-0.09,0.87,1.59,3.11,0.61,951.08,30.86
5822628,-0.05,-0.09,0.91,1.34,2.56,0.61,951.17,30.86
5822666,-0.07,-0.1,0.92,1.1,2.87,0.55,951.14,30.87
5822704,-0.07,-0.08,0.93,0.73,1.28,0.67,951.15,30.88
5822742,-0.06,-0.09,0.96,0.79,1.95,0.79,951.13,30.87
5822781,-0.05,-0.1,0.96,0.61,2.69,0.55,951.17,30.88
5822819,-0.07,-0.08,0.95,0.37,2.08,0.67,951.17,30.87
5822869,-0.09,-0.09,0.94,0.85,3.42,0.67,951.16,30.86
5822907,-0.07,-0.1,0.93,0.67,3.54,0.61,951.24,30.88
5822945,-0.07,-0.09,0.94,0.55,2.99,0.73,951.21,30.88
5822983,-0.08,-0.07,1.01,0.85,2.62,0.73,951.25,30.88
5823021,-0.07,-0.09,1.0,1.22,3.78,0.67,951.18,30.86
5823060,-0.09,-0.08,1.03,1.59,4.09,0.67,951.27,30.88
5823098,-0.09,-0.08,1.07,2.08,4.76,0.85,951.24,30.89
5823136,-0.09,-0.08,1.09,2.5,6.29,0.67,951.23,30.88
5823174,-0.09,-0.08,1.06,2.69,7.63,0.61,951.28,30.88
5823212,-0.1,-0.08,1.1,3.05,8.42,0.61,951.21,30.89
5823262,-0.1,-0.09,1.05,3.3,10.19,0.92,951.24,30.88
5823300,-0.1,-0.09,1.07,3.3,10.8,0.98,951.21,30.88
5823338,-0.08,-0.08,1.07,3.42,10.56,1.1,951.26,30.87
5823377,-0.08,-0.08,1.11,3.66,9.58,1.34,951.26,30.88
5823415,-0.07,-0.09,1.08,3.85,10.74,1.28,951.23,30.87
5823453,-0.08,-0.08,1.13,3.97,10.19,1.28,951.28,30.89
5823491,-0.1,-0.08,1.16,4.21,9.89,1.71,951.28,30.88
5823529,-0.08,-0.08,1.14,4.39,9.28,1.95,951.34,30.89
5823568,-0.08,-0.07,1.18,4.33,8.73,2.08,951.35,30.9
5823606,-0.07,-0.08,1.07,3.91,8.06,2.26,951.3,30.88
5823656,-0.09,-0.07,1.11,3.72,5.92,2.56,951.34,30.89
5823694,-0.08,-0.1,1.03,3.78,5.74,2.44,951.35,30.87
5823732,-0.09,-0.08,1.05,3.23,4.7,2.32,951.33,30.88
5823770,-0.08,-0.09,1.03,2.93,4.64,2.75,951.37,30.88
5823808,-0.09,-0.09,0.99,2.62,4.39,2.62,951.32,30.88
5823846,-0.06,-0.08,1.02,2.32,4.64,2.75,951.38,30.88
5823884,-0.06,-0.09,1.01,2.14,4.58,2.62,951.39,30.9
5823923,-0.07,-0.09,0.99,1.89,4.7,2.81,951.48,30.9
5823961,-0.1,-0.09,1.01,1.89,4.46,2.75,951.4,30.89
5824010,-0.07,-0.09,1.01,1.89,5.25,2.69,951.46,30.88
5824049,-0.09,-0.08,1.02,1.71,5.43,2.56,951.43,30.89
5824087,-0.06,-0.08,1.02,1.46,5.92,2.62,951.35,30.89
5824125,-0.07,-0.09,1.02,1.46,5.8,2.69,951.45,30.89
5824163,-0.07,-0.09,1.03,1.53,5.25,2.69,951.45,30.89
5824201,-0.04,-0.09,1.01,1.4,5.13,2.69,951.44,30.89
5824239,-0.07,-0.09,0.99,1.53,4.64,2.75,951.48,30.89
5824278,-0.05,-0.1,0.98,1.46,4.09,2.75,951.49,30.88
5824316,-0.06,-0.09,0.95,1.16,3.42,2.62,951.51,30.89
5824354,-0.05,-0.09,0.99,1.46,3.05,2.69,951.52,30.89
5824404,-0.05,-0.1,0.96,1.4,2.56,2.93,951.49,30.89
5824442,-0.06,-0.09,0.95,1.53,2.56,2.69,951.52,30.88
5824480,-0.06,-0.09,0.92,1.59,1.89,2.69,951.52,30.89
5824518,-0.04,-0.1,0.93,1.77,1.83,2.56,951.58,30.91
5824556,-0.04,-0.09,0.89,1.34,1.34,2.38,951.59,30.89
5824594,-0.04,-0.09,0.87,1.34,1.71,2.14,951.62,30.89
5824633,-0.04,-0.1,0.88,1.16,1.1,2.08,951.56,30.89
5824671,-0.04,-0.1,0.84,1.16,1.59,1.95,951.56,30.9
5824709,-0.06,-0.1,0.84,1.16,1.1,1.83,951.57,30.89
5824747,-0.04,-0.09,0.86,1.16,1.53,1.59,951.64,30.9
5824797,-0.04,-0.1,0.85,0.92,1.77,1.4,951.61,30.89
5824835,-0.05,-0.1,0.85,0.98,2.75,1.34,951.56,30.89
5824873,-0.04,-0.09,0.86,0.92,2.87,1.4,951.72,30.9
5824911,-0.04,-0.09,0.91,0.98,2.5,1.1,951.61,30.89
5824949,-0.02,-0.1,0.91,0.92,2.44,1.16,951.62,30.89
5824988,-0.02,-0.09,0.89,0.55,2.38,1.04,951.64,30.9
5825026,-0.01,-0.1,0.93,0.55,1.71,0.55,951.66,30.89
5825064,-0.0,-0.1,0.95,0.0,2.26,0.61,951.75,30.91
5825102,-0.02,-0.1,1.02,0.31,2.26,0.43,951.67,30.89
5825178,-0.02,-0.08,1.05,0.18,2.44,-0.12,951.73,30.86
5825216,-0.0,-0.09,1.04,0.24,3.42,-0.12,951.8,30.89
5825254,0.0,-0.1,1.04,0.67,2.81,-0.31,951.76,30.87
5825343,-0.02,-0.09,1.14,1.04,2.93,-0.49,951.78,30.84
5825382,-0.04,-0.1,1.14,1.1,3.17,-0.61,951.77,30.87
