timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
4068932,-0.04,0.02,1.26,1.04,4.39,-3.91,943.3,36.23
4068970,-0.04,0.03,1.18,0.31,4.64,-3.54,943.28,36.23
4069008,-0.03,0.02,1.24,0.61,4.52,-3.48,943.25,36.22
4069046,-0.03,-0.01,1.15,0.06,2.01,-3.36,943.22,36.21
4069084,-0.07,0.02,1.18,-0.18,1.16,-3.23,943.27,36.24
4069122,-0.03,0.0,1.13,-0.55,1.34,-3.3,943.23,36.23
4069160,-0.04,0.02,1.12,-0.67,-0.98,-3.3,943.18,36.23
4069198,-0.02,0.03,1.04,-1.1,0.73,-3.23,943.08,36.24
4069236,-0.01,0.02,1.04,-1.22,-0.55,-3.17,943.11,36.23
4069286,-0.04,0.01,0.99,-1.4,0.43,-3.05,943.05,36.23
4069324,-0.04,0.02,1.05,-1.46,-1.1,-2.99,943.05,36.24
4069362,-0.06,0.01,1.13,-1.4,-0.49,-3.17,943.04,36.22
4069400,-0.01,0.01,1.13,-1.59,-0.24,-3.17,943.03,36.24
4069438,-0.04,0.04,1.25,-1.04,-0.92,-3.05,943.0,36.24
4069476,-0.04,0.02,1.15,-0.85,1.16,-2.99,942.99,36.23
4069514,-0.04,0.05,1.29,-0.49,0.0,-3.17,942.96,36.23
4069552,-0.05,0.02,1.17,-0.12,4.03,-3.36,942.95,36.23
4069590,-0.06,0.03,1.2,0.0,2.26,-3.17,942.87,36.25
4069628,-0.04,0.02,1.19,0.67,5.0,-3.42,942.81,36.24
4069678,-0.04,0.06,1.16,0.92,3.78,-3.23,942.83,36.22
4069716,-0.03,0.04,1.18,1.53,6.59,-3.42,942.79,36.23
4069754,-0.04,0.01,1.07,2.14,7.2,-3.42,942.77,36.23
4069792,-0.02,0.04,1.11,2.32,7.51,-3.17,942.76,36.23
4069830,-0.03,0.05,1.03,2.69,7.2,-3.3,942.63,36.24
4069868,-0.02,0.05,1.03,2.81,7.26,-3.3,942.69,36.23
4069906,-0.03,0.04,0.94,2.87,8.91,-3.36,942.6,36.23
4069944,-0.03,0.04,0.92,2.93,8.42,-3.36,942.54,36.23
4069982,-0.02,0.04,0.96,2.99,8.06,-3.36,942.53,36.23
4070032,-0.03,0.04,0.94,2.62,7.57,-3.23,942.47,36.24
4070070,-0.02,0.06,1.01,2.81,7.14,-3.23,942.56,36.23
4070108,-0.02,0.03,0.96,2.56,8.54,-3.42,942.51,36.24
4070146,-0.03,0.03,1.03,2.38,8.24,-3.42,942.44,36.22
4070184,-0.04,0.05,1.02,2.62,8.48,-3.48,942.45,36.23
4070222,-0.0,0.05,1.0,2.62,8.91,-3.6,942.44,36.24
4070260,0.01,0.05,0.99,2.69,10.31,-3.72,942.35,36.22
4070298,-0.01,0.03,0.93,2.75,7.93,-3.85,942.34,36.24
4070336,-0.03,0.04,0.84,2.69,6.1,-3.66,942.27,36.22
4070374,-0.03,0.04,0.82,2.87,6.47,-3.85,942.33,36.24
4070424,-0.0,0.04,0.8,2.99,4.09,-4.09,942.26,36.23
4070462,-0.01,0.03,0.85,3.05,3.78,-4.15,942.16,36.23
4070500,-0.03,0.01,0.74,2.75,4.15,-4.46,942.12,36.23
4070538,-0.04,0.05,0.83,2.69,2.69,-4.33,942.12,36.23
4070576,-0.02,0.04,0.74,2.56,4.15,-4.58,942.15,36.24
4070614,-0.05,0.04,0.72,2.44,2.14,-4.52,942.09,36.22
4070652,-0.05,0.03,0.76,2.5,3.05,-4.58,942.06,36.23
4070691,0.0,0.03,0.73,2.56,2.99,-4.7,941.95,36.23
4070729,-0.03,0.04,0.75,2.62,1.34,-4.58,941.99,36.23
4070767,-0.03,0.04,0.7,2.75,1.53,-4.39,941.88,36.24
4070817,-0.05,0.02,0.75,3.36,0.12,-4.7,941.83,36.24
4070855,-0.06,0.03,0.68,3.3,0.73,-4.58,941.85,36.24
4070893,-0.04,0.04,0.65,3.54,-1.16,-4.33,941.8,36.25
4070931,-0.02,0.03,0.59,3.66,-0.37,-4.46,941.74,36.23
4070969,-0.0,0.03,0.53,3.72,-0.31,-4.7,941.76,36.25
4071007,-0.03,0.05,0.59,4.64,-0.43,-4.58,941.7,36.23
4071045,-0.04,0.02,0.54,4.58,0.85,-4.33,941.65,36.23
4071083,-0.04,0.03,0.56,4.64,0.55,-4.46,941.6,36.24
4071121,-0.05,0.02,0.56,4.52,2.56,-4.7,941.68,36.23
4071171,-0.03,0.03,0.6,4.27,1.34,-4.52,941.64,36.24
4071209,-0.0,0.02,0.58,3.97,2.38,-4.76,941.6,36.24
4071247,-0.02,0.03,0.59,3.66,1.59,-4.58,941.66,36.22
4071285,-0.06,0.03,0.63,3.54,1.53,-4.46,941.6,36.23
4071323,-0.04,0.01,0.6,3.17,1.59,-4.52,941.58,36.24
4071361,-0.04,0.02,0.69,2.75,1.83,-4.58,941.61,36.24
4071399,-0.03,0.01,0.68,2.5,1.89,-4.52,941.57,36.24
4071437,-0.05,0.02,0.73,2.44,1.65,-4.39,941.48,36.22
4071475,-0.03,0.01,0.74,2.26,2.32,-4.15,941.51,36.23
4071513,-0.04,0.01,0.8,2.2,1.59,-4.09,941.55,36.24
4071589,-0.04,0.01,0.82,1.65,1.16,-3.85,941.46,36.2
4071627,-0.03,0.01,0.88,1.65,0.37,-3.72,941.47,36.21
4071665,-0.03,-0.01,0.89,1.71,0.18,-3.72,941.4,36.21
4071755,-0.04,-0.0,0.94,2.01,-0.67,-3.48,941.43,36.19
4071793,-0.05,0.0,0.95,2.2,-0.61,-3.3,941.44,36.21
4071831,-0.04,0.0,0.86,2.38,-0.85,-3.17,941.36,36.2
4071869,-0.02,0.0,0.87,2.69,0.0,-3.36,941.33,36.2
4071907,-0.03,0.0,0.85,3.23,0.43,-3.3,941.46,36.21
4071945,-0.04,-0.0,0.8,2.87,0.49,-3.05,941.39,36.22
4071983,-0.06,0.02,0.8,2.93,0.79,-2.87,941.35,36.2
4072033,-0.04,-0.02,0.77,2.26,1.4,-2.75,941.43,36.21
4072071,-0.05,-0.01,0.87,2.01,-0.61,-2.5,941.4,36.21
4072109,-0.02,-0.0,0.85,2.01,1.22,-2.56,941.36,36.21
4072147,-0.03,0.01,0.89,2.08,1.53,-2.38,941.36,36.21
4072185,-0.04,-0.0,0.93,2.5,1.65,-2.2,941.39,36.23
4072223,-0.03,-0.01,0.85,2.62,4.64,-2.26,941.36,36.22
4072261,-0.03,0.01,0.9,3.05,5.49,-2.38,941.38,36.22
4072299,-0.02,-0.01,0.86,3.42,7.02,-2.2,941.36,36.24
4072337,0.0,-0.01,0.89,3.54,6.53,-2.38,941.35,36.22
4072387,-0.01,-0.02,0.86,3.78,8.18,-2.75,941.39,36.22
4072425,-0.0,-0.0,0.87,3.85,8.06,-2.5,941.37,36.22
4072463,0.01,-0.01,0.81,3.78,8.67,-2.62,941.31,36.2
4072501,0.0,-0.01,0.72,3.17,8.54,-2.81,941.26,36.23
4072539,-0.02,-0.0,0.74,3.11,8.36,-2.99,941.3,36.23
4072577,-0.0,-0.0,0.74,2.5,8.12,-2.81,941.26,36.23
4072615,-0.02,-0.01,0.73,1.95,8.67,-2.81,941.24,36.22
4072653,-0.06,-0.01,0.74,1.53,8.42,-2.87,941.21,36.22
4072691,-0.02,-0.02,0.79,0.92,7.81,-2.75,941.23,36.22
4072729,-0.01,-0.02,0.83,0.18,7.45,-2.87,941.21,36.21
4072779,-0.05,-0.02,0.79,-0.24,5.37,-2.62,941.29,36.23
4072817,-0.06,-0.02,0.78,-0.92,4.21,-2.62,941.23,36.2
4072855,-0.04,-0.01,0.85,-1.46,2.44,-2.32,941.19,36.2
4072893,-0.04,-0.02,0.9,-2.01,3.23,-2.2,941.14,36.21
4072931,-0.06,-0.01,0.99,-2.75,2.26,-2.08,941.19,36.22
4072969,-0.04,-0.01,1.04,-2.93,3.17,-1.95,941.19,36.23
4073007,-0.06,-0.01,1.1,-3.36,1.95,-1.77,941.21,36.21
4073045,-0.04,-0.03,1.1,-3.36,2.5,-1.46,941.28,36.23
4073083,-0.07,-0.03,1.08,-2.87,2.32,-1.4,941.26,36.22
4073133,-0.02,-0.02,1.06,-2.44,1.53,-1.16,941.31,36.22
4073171,0.01,-0.01,1.05,-2.69,1.1,-1.4,941.24,36.22
4073209,-0.05,-0.02,1.07,-2.56,1.04,-1.34,941.2,36.22
4073247,-0.03,-0.02,1.21,-2.14,-0.31,-0.98,941.19,36.22
4073285,-0.01,-0.03,1.22,-2.2,1.59,-1.04,941.25,36.22
4073323,-0.06,-0.0,1.3,-1.04,0.37,-0.98,941.28,36.21
4073361,-0.04,-0.0,1.26,-0.37,0.0,-1.04,941.23,36.22
4073399,-0.0,0.0,1.27,0.37,-1.4,-1.1,941.2,36.21
4073437,-0.01,0.0,1.21,0.61,-0.49,-1.16,941.23,36.23
4073487,-0.02,0.0,1.13,0.61,-1.83,-0.98,941.25,36.21
4073525,-0.04,0.01,1.1,0.43,-1.22,-1.1,941.22,36.23
4073563,-0.07,0.02,1.08,0.12,-1.34,-1.22,941.18,36.21
4073601,-0.02,0.02,1.17,-0.06,-1.28,-1.16,941.2,36.2
4073639,-0.01,0.0,1.11,-0.79,-0.31,-1.34,941.19,36.2
4073677,-0.03,0.03,1.16,-1.1,-0.55,-1.28,941.21,36.21
4073715,-0.04,0.04,1.17,-0.85,0.31,-0.85,941.25,36.21
4073753,-0.02,0.04,1.19,-0.98,0.49,-1.34,941.3,36.23
4073791,-0.05,0.04,1.25,-0.79,1.53,-1.34,941.27,36.22
4073829,-0.05,0.02,1.2,-0.37,2.69,-1.46,941.26,36.22
4073879,-0.04,0.06,1.23,-0.18,5.86,-1.95,941.25,36.22
4073917,-0.03,0.05,1.2,-0.37,6.9,-2.14,941.27,36.23
4073955,-0.04,0.06,1.23,-0.24,8.73,-2.08,941.19,36.23
4073993,-0.06,0.05,1.26,0.18,11.23,-2.08,941.27,36.22
4074031,-0.06,0.05,1.27,0.31,11.23,-2.08,941.27,36.22
4074069,-0.06,0.07,1.3,0.98,11.47,-1.89,941.26,36.23
4074107,-0.06,0.08,1.34,1.46,10.62,-1.83,941.18,36.23
4074145,-0.03,0.05,1.37,1.83,11.35,-1.77,941.25,36.23
4074183,-0.04,0.06,1.4,2.01,9.16,-1.53,941.22,36.23
4074233,-0.03,0.05,1.39,2.56,8.18,-1.22,941.16,36.21
4074271,-0.03,0.06,1.35,2.32,5.98,-1.4,941.11,36.23
4074309,-0.05,0.07,1.4,2.44,6.53,-1.34,941.07,36.23
4074347,-0.02,0.04,1.33,2.5,4.88,-1.22,941.0,36.23
4074385,-0.04,0.03,1.31,2.75,5.0,-1.46,941.02,36.21
4074423,-0.05,0.01,1.27,3.36,4.94,-1.95,940.93,36.22
4074461,-0.01,0.03,1.23,3.3,3.42,-1.89,940.9,36.23
4074499,0.04,0.03,1.18,3.54,5.31,-2.5,940.94,36.22
4074538,-0.02,0.0,1.11,3.91,5.43,-2.62,940.93,36.22
4074576,-0.03,0.0,1.1,3.54,5.25,-2.75,940.87,36.23
4074653,-0.04,0.01,1.03,3.23,7.26,-3.42,940.88,36.19
4074691,-0.04,0.01,1.02,3.17,5.8,-3.54,940.83,36.21
4074729,-0.03,-0.01,0.98,2.93,4.46,-3.66,940.84,36.21
4074818,-0.03,-0.02,1.07,2.32,1.4,-3.3,940.82,36.16
4074856,-0.04,-0.05,1.03,2.08,1.46,-3.36,940.81,36.19
4074895,-0.05,-0.03,0.98,1.16,-0.06,-3.54,940.75,36.2
4074933,-0.04,-0.02,0.99,1.16,-0.67,-3.6,940.79,36.18
4074971,-0.0,-0.03,0.94,0.61,-2.2,-3.48,940.75,36.21
4075009,-0.04,-0.03,0.97,0.49,-3.85,-3.3,940.72,36.19
4075058,-0.03,-0.04,0.93,0.24,-2.87,-3.3,940.71,36.19
4075096,-0.05,-0.04,1.03,0.18,-4.09,-3.36,940.63,36.19
4075135,-0.05,-0.04,1.03,0.24,-4.15,-3.3,940.73,36.19
4075173,-0.06,-0.05,1.03,-0.12,-5.07,-3.17,940.67,36.19
4075211,-0.05,-0.05,1.0,-0.24,-3.6,-3.3,940.61,36.2
4075249,-0.02,-0.05,1.02,-0.43,-3.97,-3.36,940.68,36.19
4075287,-0.02,-0.05,1.03,-0.31,-4.33,-3.3,940.63,36.2
4075325,-0.03,-0.05,1.0,-0.31,-3.54,-3.05,940.58,36.19
4075363,-0.03,-0.05,1.05,-0.55,-3.3,-2.93,940.68,36.2
4075401,-0.06,-0.04,1.05,-0.79,-2.38,-2.81,940.61,36.2
4075451,-0.07,-0.05,1.1,-0.79,-2.75,-2.69,940.64,36.2
4075489,-0.05,-0.07,1.07,-0.73,-1.95,-2.69,940.63,36.19
4075527,-0.04,-0.05,1.12,-0.67,-2.38,-2.44,940.64,36.2
4075565,-0.04,-0.06,1.08,-0.67,-1.16,-2.26,940.65,36.2
4075603,-0.03,-0.04,1.12,-0.85,-1.77,-2.2,940.69,36.21
4075641,-0.07,-0.04,1.16,-1.1,-0.37,-1.83,940.72,36.2
4075679,-0.05,-0.06,1.14,-0.98,0.92,-1.71,940.74,36.21
4075717,-0.03,-0.05,1.22,-0.92,1.65,-1.77,940.7,36.21
4075755,-0.04,-0.04,1.23,-0.73,2.56,-1.77,940.77,36.22
4075805,-0.04,-0.04,1.25,-0.37,4.88,-1.53,940.75,36.21
4075843,0.01,-0.04,1.29,0.06,7.14,-1.59,940.68,36.2
4075881,-0.02,-0.07,1.2,0.37,9.09,-1.59,940.66,36.21
4075919,-0.06,-0.05,1.19,0.49,8.97,-1.34,940.68,36.21
4075957,-0.0,-0.05,1.15,0.92,9.4,-1.4,940.65,36.21
4075995,-0.01,-0.05,1.1,1.16,9.58,-1.53,940.64,36.21
4076033,-0.02,-0.06,1.0,0.98,9.52,-1.28,940.7,36.21
4076071,0.0,-0.06,1.0,0.79,8.48,-1.4,940.67,36.21
4076109,-0.01,-0.06,0.97,0.31,7.87,-1.28,940.63,36.21
4076159,-0.04,-0.05,0.96,-0.61,7.75,-0.92,940.61,36.21
4076197,-0.02,-0.05,0.95,-1.22,7.69,-1.16,940.6,36.21
4076235,-0.04,-0.04,1.05,-1.53,5.92,-1.22,940.58,36.21
4076273,-0.02,-0.05,1.06,-2.26,7.57,-1.04,940.6,36.22
4076312,-0.01,-0.04,1.2,-2.56,6.35,-0.98,940.58,36.21
4076350,-0.03,-0.04,1.2,-3.11,7.45,-0.98,940.5,36.21
4076388,-0.02,-0.03,1.29,-3.23,7.57,-0.85,940.5,36.22
4076426,-0.05,-0.04,1.37,-2.99,7.93,-0.85,940.58,36.22
4076464,-0.02,-0.04,1.41,-3.23,6.41,-0.85,940.5,36.21
4076502,-0.0,-0.0,1.52,-3.23,6.59,-0.79,940.51,36.21
4076552,0.0,-0.01,1.5,-2.87,6.59,-0.67,940.41,36.2
4076590,-0.05,0.0,1.56,-2.44,6.04,-0.61,940.39,36.21
4076628,-0.04,-0.01,1.62,-2.01,5.49,-0.61,940.4,36.21
4076666,-0.01,0.02,1.64,-2.2,5.74,-0.79,940.47,36.21
4076704,-0.03,0.0,1.63,-1.95,6.59,-0.85,940.38,36.22
4076742,-0.01,-0.04,1.49,-1.22,5.19,-1.1,940.4,36.21
4076780,-0.02,-0.04,1.43,-0.67,2.99,-0.98,940.42,36.23
4076818,0.03,-0.04,1.18,-0.18,2.32,-0.92,940.4,36.22
4076856,-0.01,0.01,1.1,0.24,1.59,-0.98,940.41,36.21
4076906,-0.04,-0.05,0.91,1.16,2.01,-1.04,940.39,36.21
4076944,-0.06,-0.05,0.86,0.67,1.89,-1.46,940.28,36.2
4076982,-0.07,-0.04,0.96,0.61,2.5,-1.46,940.26,36.22
4077020,-0.02,-0.04,1.02,0.37,3.17,-1.65,940.19,36.22
4077058,0.01,-0.03,1.04,-0.55,7.32,-1.65,940.17,36.21
4077096,-0.02,-0.02,1.18,-0.85,6.23,-1.95,940.23,36.21
4077134,-0.07,-0.05,1.14,-0.92,7.39,-1.77,940.13,36.2
4077172,-0.04,-0.03,1.15,-0.85,8.0,-1.89,940.14,36.2
4077210,-0.03,-0.02,1.12,-0.43,7.69,-2.08,940.17,36.22
4077260,-0.04,-0.02,0.98,-0.31,5.98,-2.08,940.17,36.21
4077298,-0.03,-0.04,0.91,-0.61,6.84,-1.89,940.01,36.2
4077336,0.01,-0.03,0.91,-0.55,4.64,-2.08,939.96,36.2
4077374,-0.05,-0.01,0.95,-0.85,4.03,-2.08,940.07,36.22
4077412,-0.04,-0.03,0.91,-1.04,4.88,-1.95,940.01,36.22
4077450,-0.03,-0.03,1.06,-0.92,3.91,-2.2,939.96,36.21
4077488,-0.03,-0.03,1.0,-1.1,2.93,-2.32,939.94,36.22
4077526,-0.05,-0.0,1.05,-1.53,2.87,-2.32,939.93,36.21
4077564,-0.02,-0.01,1.06,-1.46,4.21,-2.38,939.95,36.22
4077602,-0.01,-0.02,1.07,-1.59,3.17,-2.38,939.95,36.22
4077678,-0.05,-0.02,1.06,-1.95,3.23,-2.32,939.83,36.19
4077716,-0.03,-0.01,1.08,-1.89,2.87,-2.99,939.8,36.19
4077754,-0.04,0.0,1.12,-1.71,2.93,-2.93,939.79,36.2
4077844,-0.01,-0.0,1.22,-1.71,3.85,-2.99,939.72,36.16
4077882,-0.06,-0.0,1.28,-1.65,1.71,-3.17,939.66,36.16
4077920,-0.03,-0.0,1.3,-1.71,1.77,-2.87,939.64,36.18
4077958,-0.03,0.02,1.36,-1.77,0.55,-3.11,939.63,36.2
4077996,-0.05,0.02,1.42,-1.65,2.26,-3.23,939.61,36.2
4078034,-0.03,0.0,1.32,-2.08,0.98,-3.23,939.62,36.21
4078084,-0.07,0.04,1.49,-1.83,-0.55,-2.81,939.45,36.18
4078122,-0.06,-0.02,1.33,-2.44,-0.55,-2.87,939.45,36.21
4078160,-0.08,0.03,1.47,-2.5,-1.34,-2.75,939.39,36.2
4078198,-0.07,0.02,1.45,-2.08,0.18,-2.69,939.43,36.19
4078236,-0.06,0.02,1.51,-1.46,-1.1,-2.75,939.42,36.21
4078274,-0.07,0.01,1.5,-0.43,-0.12,-2.75,939.38,36.21
4078312,-0.07,0.0,1.34,0.49,0.06,-2.44,939.38,36.21
4078350,-0.08,0.02,1.34,1.28,-0.37,-2.08,939.31,36.19
4078388,-0.08,0.0,1.12,1.4,0.43,-2.14,939.29,36.2
4078426,-0.08,0.01,1.15,1.77,-1.16,-2.08,939.24,36.2
4078476,-0.06,-0.03,1.01,2.38,-0.73,-1.53,939.25,36.21
4078514,-0.05,-0.0,0.96,2.01,-2.56,-1.46,939.21,36.21
4078552,-0.08,0.0,0.95,2.26,-1.4,-1.4,939.13,36.19
4078590,-0.04,-0.0,0.86,1.83,-2.62,-1.16,939.08,36.19
4078628,-0.06,0.01,0.94,1.83,-2.5,-1.04,939.04,36.2
4078666,-0.04,-0.02,0.86,1.53,-1.1,-0.92,938.99,36.19
4078704,-0.07,0.01,0.98,1.77,-2.81,-0.85,938.98,36.19
4078742,-0.04,0.01,0.98,1.71,-0.55,-0.85,939.0,36.19
4078780,-0.05,-0.0,0.98,1.71,0.18,-0.98,938.99,36.19
4078830,-0.05,0.01,1.1,1.77,1.16,-0.85,938.99,36.18
4078868,-0.06,-0.0,1.01,2.14,1.59,-0.73,939.0,36.19
4078906,-0.06,0.01,1.0,2.08,1.83,-0.73,938.96,36.18
4078944,-0.05,0.02,0.94,2.32,1.95,-0.98,938.96,36.19
4078982,-0.04,0.02,0.94,2.32,1.89,-0.73,938.92,36.19
4079020,-0.03,-0.0,0.85,2.26,2.81,-0.73,938.88,36.19
4079058,-0.03,0.02,0.85,2.38,2.01,-0.73,938.9,36.19
4079096,-0.02,0.02,0.87,2.32,1.95,-0.61,938.85,36.19
4079135,-0.06,0.01,0.89,2.32,2.5,-0.67,938.87,36.19
4079173,-0.07,0.01,0.89,2.38,1.77,-0.61,938.78,36.2
4079222,-0.05,0.01,0.95,2.32,2.2,-0.79,938.75,36.17
4079260,-0.02,0.02,0.92,2.14,2.14,-0.73,938.72,36.19
4079298,-0.02,0.02,0.98,1.95,3.05,-0.61,938.74,36.19
4079337,-0.02,0.01,0.9,2.2,3.05,-0.67,938.66,36.18
4079375,-0.05,0.02,0.94,2.5,1.89,-0.73,938.69,36.2
4079413,-0.01,0.01,0.91,2.93,2.14,-0.79,938.63,36.18
4079451,-0.03,0.01,0.87,2.75,1.71,-0.92,938.67,36.2
4079489,-0.03,0.02,0.87,3.05,1.04,-1.04,938.51,36.2
4079527,-0.02,0.01,0.91,2.99,1.71,-1.28,938.58,36.19
4079577,-0.04,0.02,0.92,2.81,1.83,-1.28,938.49,36.19
4079615,-0.05,0.02,0.92,2.75,2.5,-1.4,938.52,36.2
4079653,-0.05,0.02,0.9,2.56,4.39,-1.71,938.47,36.18
4079691,-0.01,0.03,0.97,2.26,4.27,-1.59,938.49,36.19
4079729,-0.02,0.02,0.95,2.69,4.52,-1.65,938.43,36.2
4079767,-0.03,0.02,0.89,2.62,3.72,-1.71,938.41,36.2
4079805,-0.02,0.02,0.89,2.81,4.52,-1.46,938.4,36.19
4079843,-0.02,0.02,0.86,3.3,4.21,-1.71,938.36,36.19
4079881,-0.04,0.03,0.86,3.6,3.42,-1.59,938.39,36.19
4079920,-0.02,0.01,0.85,3.72,3.17,-1.53,938.3,36.2
4079969,-0.03,0.02,0.83,3.97,2.2,-1.77,938.28,36.18
4080008,-0.03,0.02,0.8,4.15,1.53,-1.59,938.25,36.18
4080046,-0.03,0.02,0.78,4.15,1.22,-1.71,938.23,36.19
4080084,-0.05,0.02,0.8,4.27,1.34,-1.71,938.19,36.19
4080122,-0.05,0.0,0.78,4.39,1.53,-1.65,938.12,36.19
4080160,-0.04,0.02,0.83,4.39,0.73,-1.65,938.14,36.19
4080198,-0.05,0.0,0.77,4.33,1.89,-1.53,938.06,36.18
4080236,-0.04,0.01,0.78,3.97,1.22,-1.71,938.13,36.19
4080274,-0.04,0.01,0.79,3.97,1.71,-1.65,938.06,36.19
4080312,-0.05,0.01,0.77,3.91,1.59,-1.46,938.06,36.18
4080362,-0.03,0.0,0.77,3.36,2.56,-1.59,938.03,36.19
4080400,-0.05,0.01,0.76,3.6,1.89,-1.65,937.98,36.18
4080438,-0.05,0.0,0.81,3.54,1.65,-1.46,938.0,36.17
4080476,-0.03,-0.01,0.74,3.23,3.05,-1.4,938.01,36.19
4080514,-0.05,0.01,0.78,3.17,0.73,-1.34,937.95,36.2
4080552,-0.05,0.0,0.76,2.99,0.79,-1.16,937.96,36.19
4080590,-0.04,-0.01,0.78,3.05,0.31,-1.16,937.89,36.19
4080628,-0.05,-0.01,0.8,3.05,0.37,-1.22,937.94,36.2
4080666,-0.06,0.0,0.85,2.93,-0.24,-1.16,937.84,36.19
4080742,-0.05,-0.0,0.96,2.56,3.6,-1.1,937.81,36.14
4080780,-0.05,-0.0,1.0,2.44,3.17,-1.1,937.83,36.19
4080818,-0.07,-0.01,1.0,2.44,3.36,-0.73,937.81,36.18
4080908,-0.03,-0.0,0.98,2.75,4.52,-0.73,937.84,36.14
4080946,-0.05,0.0,0.93,2.69,4.39,-0.55,937.78,36.16
4080984,-0.07,-0.0,0.93,3.11,4.21,-0.31,937.82,36.18
4081022,-0.06,-0.01,0.93,2.81,4.82,-0.49,937.77,36.16
4081060,-0.04,0.0,0.97,3.17,4.21,-0.24,937.72,36.18
4081098,-0.05,-0.0,0.93,3.17,5.13,-0.18,937.7,36.16
4081136,-0.04,-0.0,0.94,3.42,4.88,-0.06,937.7,36.18
4081186,-0.04,-0.01,0.9,3.42,4.88,0.0,937.62,36.15
4081224,-0.04,-0.0,0.9,3.23,4.39,0.49,937.64,36.16
4081262,-0.03,-0.0,0.84,3.23,5.37,0.12,937.6,36.17
4081300,-0.06,-0.0,0.85,3.11,4.58,0.37,937.6,36.18
4081338,-0.03,-0.01,0.86,2.93,4.03,0.61,937.59,36.16
4081376,-0.02,-0.01,0.84,2.56,3.05,0.67,937.54,36.17
4081414,-0.03,0.0,0.88,2.56,3.78,0.55,937.57,36.18
4081452,-0.02,-0.01,0.84,2.26,2.69,0.85,937.57,36.17
4081490,-0.03,-0.0,0.88,1.95,2.93,0.79,937.49,36.18
4081540,-0.03,-0.01,0.89,2.01,3.05,1.1,937.48,36.15
4081578,-0.02,-0.01,0.95,2.14,4.39,0.85,937.6,36.18
4081616,-0.02,-0.02,0.87,1.77,5.68,0.92,937.53,36.18
4081654,-0.02,0.0,0.9,1.77,6.47,0.85,937.43,36.17
4081692,-0.02,-0.01,0.88,1.53,7.87,0.92,937.44,36.17
4081730,-0.01,-0.01,0.89,1.34,9.16,0.55,937.42,36.17
4081768,-0.01,-0.0,0.92,1.83,10.5,0.67,937.37,36.17
4081806,-0.01,-0.0,0.91,1.65,11.11,0.55,937.33,36.17
4081844,-0.01,0.0,0.97,1.77,11.05,0.31,937.34,36.18
4081882,0.02,-0.0,0.96,1.65,12.39,0.12,937.36,36.19
4081932,0.02,0.0,1.03,1.16,11.6,0.12,937.3,36.15
4081970,0.01,0.01,1.03,1.28,11.11,0.12,937.29,36.18
4082008,0.0,-0.0,1.05,0.79,9.7,0.0,937.25,36.17
4082046,-0.01,-0.01,1.02,0.61,11.29,0.0,937.32,36.17
4082084,-0.0,0.0,1.08,0.85,10.99,-0.12,937.28,36.17
4082122,0.01,-0.01,1.07,0.67,11.11,-0.24,937.18,36.17
4082160,-0.01,0.01,1.1,0.67,10.62,-0.37,937.19,36.18
4082198,-0.0,0.0,1.11,0.79,12.02,-0.37,937.2,36.18
4082236,-0.01,-0.0,1.11,0.79,11.96,-0.43,937.22,36.19
4082274,-0.02,0.01,1.16,0.92,11.84,-0.24,937.18,36.19
4082324,-0.01,0.0,1.12,0.67,12.27,-0.24,937.16,36.17
4082362,-0.01,0.01,1.18,0.79,12.33,-0.49,937.12,36.18
4082400,0.0,0.01,1.12,0.79,13.06,-0.43,937.14,36.18
4082438,-0.0,0.02,1.16,0.92,12.08,-0.43,937.16,36.18
4082476,0.01,0.0,1.11,0.73,12.39,-0.43,937.13,36.2
4082514,0.01,0.01,1.12,0.85,10.93,-0.67,937.15,36.18
4082552,-0.0,0.01,1.08,0.61,11.17,-0.67,937.07,36.19
4082590,0.01,0.01,1.09,0.67,10.01,-0.73,937.05,36.19
4082628,0.02,0.01,1.09,0.73,10.07,-1.1,937.02,36.19
4082678,0.01,0.01,1.05,0.73,9.28,-1.1,937.01,36.18
4082716,0.01,0.01,1.05,0.73,10.19,-1.4,936.95,36.18
4082754,0.01,-0.0,1.01,0.79,10.07,-1.46,936.91,36.19
4082792,0.0,0.01,1.02,0.85,10.5,-1.71,936.89,36.19
4082830,0.02,0.0,1.0,0.98,10.86,-2.08,936.91,36.19
4082868,0.02,0.01,1.01,0.85,10.86,-2.32,936.86,36.19
4082906,0.03,0.01,0.99,1.04,11.96,-2.56,936.86,36.19
4082944,0.03,0.0,1.01,0.98,11.72,-3.11,936.85,36.19
4082982,0.03,0.0,1.06,0.98,12.45,-3.11,936.82,36.18
4083020,0.03,-0.0,1.03,0.61,10.38,-3.42,936.84,36.2
4083070,-0.03,0.01,1.08,-0.06,9.34,-3.72,936.78,36.19
4083108,0.03,-0.0,1.11,-0.55,9.4,-4.03,936.78,36.18
4083146,-0.01,0.02,1.2,-0.92,8.36,-4.09,936.78,36.19
4083184,-0.01,0.02,1.21,-0.73,8.61,-4.15,936.83,36.2
4083222,-0.03,0.0,1.2,-0.61,8.12,-4.27,936.74,36.19
4083260,-0.02,0.01,1.26,-0.79,8.42,-4.46,936.79,36.19
4083298,-0.02,0.01,1.23,-0.73,8.18,-4.33,936.74,36.18
4083337,-0.04,0.01,1.17,-0.31,8.42,-4.7,936.69,36.19
