timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
5020689,-0.03,-0.06,0.99,3.23,-1.53,0.55,916.15,21.85,
5020739,-0.04,-0.06,0.93,3.11,-0.79,0.55,916.11,21.82,
5020777,-0.04,-0.06,0.91,3.6,-0.43,0.55,916.14,21.83,
5020816,-0.03,-0.06,0.87,3.54,-0.31,0.49,916.14,21.84,
5020854,-0.04,-0.06,0.84,3.72,0.06,0.61,916.15,21.85,
5020892,-0.04,-0.06,0.82,3.66,0.61,0.49,916.1,21.84,
5020930,-0.03,-0.07,0.82,3.72,0.61,0.49,916.16,21.84,
5020969,-0.04,-0.07,0.82,3.48,1.04,0.73,916.12,21.85,
5021007,-0.05,-0.07,0.84,3.17,1.77,0.67,916.11,21.84,
5021045,-0.04,-0.06,0.86,2.93,2.08,0.85,916.18,21.84,
5021084,-0.04,-0.06,0.86,2.69,2.38,0.79,916.16,21.84,
5021134,-0.05,-0.06,0.85,2.56,3.3,0.98,916.16,21.83,
5021172,-0.04,-0.06,0.88,2.56,3.91,0.85,916.21,21.82,
5021210,-0.04,-0.06,0.86,2.32,4.33,0.98,916.16,21.83,
5021248,-0.05,-0.06,0.88,2.26,4.82,1.22,916.21,21.84,
5021287,-0.04,-0.06,0.9,2.26,5.31,1.1,916.23,21.84,
5021325,-0.03,-0.06,0.92,2.26,5.0,1.28,916.14,21.83,
5021363,-0.04,-0.06,0.91,1.95,5.37,1.46,916.17,21.84,
5021402,-0.03,-0.06,0.91,1.89,5.49,1.34,916.23,21.85,
5021440,-0.03,-0.06,0.93,2.2,5.74,1.46,916.2,21.84,
5021490,-0.03,-0.06,0.96,2.2,5.37,1.65,916.26,21.83,
5021528,-0.03,-0.06,0.97,2.14,5.62,1.77,916.26,21.83,
5021567,-0.03,-0.06,0.98,2.14,5.25,1.83,916.31,21.85,
5021605,-0.03,-0.06,1.0,2.14,5.07,2.2,916.22,21.83,
5021643,-0.01,-0.06,1.0,2.01,4.64,2.08,916.29,21.84,
5021682,-0.02,-0.06,1.03,2.26,4.33,1.95,916.3,21.85,
5021720,-0.03,-0.05,1.02,2.38,4.58,2.08,916.32,21.85,
5021758,-0.03,-0.06,1.01,2.5,4.33,1.95,916.26,21.84,
5021797,-0.03,-0.06,1.02,2.38,4.33,2.01,916.32,21.84,
5021835,-0.03,-0.06,0.99,2.56,4.58,2.08,916.36,21.84,
5021885,-0.02,-0.06,1.01,2.69,4.21,2.14,916.3,21.83,
5021923,-0.02,-0.06,0.99,2.44,4.21,2.14,916.33,21.83,
5021962,-0.02,-0.06,1.0,2.93,3.72,2.08,916.32,21.83,
5022000,-0.02,-0.07,0.96,2.87,4.15,2.38,916.37,21.84,
5022038,-0.02,-0.06,0.96,2.99,3.36,2.26,916.39,21.84,
5022076,-0.02,-0.07,0.95,2.81,3.11,2.38,916.36,21.84,
5022115,-0.02,-0.06,0.93,2.87,2.87,2.26,916.36,21.84,
5022153,-0.02,-0.06,0.96,3.05,3.05,2.2,916.42,21.84,
5022191,-0.01,-0.07,0.92,2.75,3.36,2.32,916.37,21.83,
5022230,-0.02,-0.06,0.95,2.93,2.69,2.08,916.42,21.85,
5022306,-0.02,-0.06,0.95,2.62,2.99,2.01,916.41,21.82,
5022344,-0.01,-0.07,0.94,2.38,3.23,1.89,916.4,21.83,
5022382,-0.02,-0.06,0.96,2.44,2.5,1.95,916.38,21.82,
5022472,-0.02,-0.06,0.99,2.38,2.5,1.77,916.48,21.81,
5022510,-0.02,-0.06,0.98,2.2,2.81,1.89,916.55,21.81,
5022549,-0.02,-0.06,1.01,2.44,2.14,1.59,916.45,21.81,
5022587,-0.02,-0.07,0.98,2.14,2.56,1.77,916.46,21.82,
5022625,-0.02,-0.06,1.0,2.2,2.26,1.65,916.47,21.83,
5022664,-0.02,-0.06,0.99,2.26,3.05,1.4,916.48,21.82,
5022714,-0.02,-0.06,1.02,2.14,3.36,1.46,916.4,21.81,
5022752,-0.01,-0.07,1.01,1.83,4.46,1.28,916.53,21.82,
5022790,-0.02,-0.07,1.05,1.71,4.52,1.16,916.53,21.83,
5022829,-0.02,-0.06,1.08,1.46,5.25,1.16,916.54,21.83,
5022867,-0.01,-0.06,1.09,1.65,4.88,0.92,916.53,21.83,
5022905,-0.01,-0.05,1.12,1.4,4.27,0.92,916.55,21.83,
5022944,-0.0,-0.05,1.15,1.65,3.85,1.04,916.51,21.83,
5022982,-0.0,-0.06,1.15,1.34,3.42,1.04,916.54,21.83,
5023020,-0.01,-0.06,1.17,1.53,2.75,1.04,916.63,21.83,
5023058,-0.01,-0.06,1.16,1.46,2.5,0.79,916.59,21.85,
5023108,-0.01,-0.05,1.16,1.65,1.77,0.79,916.59,21.83,
5023146,-0.01,-0.06,1.1,1.77,1.71,0.73,916.53,21.84,
5023185,-0.01,-0.06,1.09,1.83,1.16,0.73,916.61,21.83,
5023223,-0.0,-0.06,1.09,1.89,1.4,0.55,916.63,21.84,
5023261,-0.02,-0.06,1.06,2.01,1.34,0.43,916.59,21.84,
5023299,-0.02,-0.06,1.08,2.01,1.34,0.49,916.62,21.84,
5023338,-0.01,-0.07,1.03,1.95,1.77,0.31,916.59,21.84,
5023376,-0.01,-0.06,1.05,1.89,1.22,0.24,916.65,21.85,
5023414,-0.01,-0.06,1.03,1.59,1.53,0.24,916.66,21.84,
5023453,-0.02,-0.06,1.03,1.89,1.34,0.12,916.6,21.84,
5023502,-0.01,-0.06,1.02,1.71,1.77,0.12,916.64,21.83,
5023541,-0.02,-0.06,1.05,1.34,1.1,0.12,916.63,21.85,
5023579,-0.02,-0.06,1.05,1.4,1.65,0.0,916.68,21.84,
5023617,-0.01,-0.06,1.06,1.46,1.28,0.0,916.66,21.83,
5023656,-0.02,-0.07,1.06,1.46,1.22,0.0,916.68,21.84,
5023694,-0.02,-0.06,1.04,1.34,0.79,-0.06,916.66,21.84,
5023732,-0.02,-0.06,1.03,1.59,1.34,-0.12,916.65,21.83,
5023770,-0.01,-0.07,1.0,1.53,1.34,-0.31,916.64,21.84,
5023808,-0.03,-0.06,1.01,1.71,0.67,-0.31,916.7,21.85,
5023858,-0.03,-0.07,0.98,1.83,0.73,-0.31,916.65,21.83,
5023897,-0.02,-0.06,1.0,1.89,0.67,-0.31,916.71,21.84,
5023935,-0.03,-0.07,1.02,1.83,0.85,-0.24,916.65,21.83,
5023973,-0.03,-0.07,1.01,2.08,1.16,-0.31,916.65,21.84,
5024012,-0.04,-0.07,1.04,2.44,1.46,-0.37,916.66,21.83,
5024050,-0.03,-0.07,1.04,2.14,2.14,-0.37,916.68,21.85,
5024088,-0.02,-0.06,1.02,2.08,1.34,-0.31,916.71,21.84,
5024126,-0.05,-0.06,1.03,2.08,1.77,-0.24,916.66,21.85,
5024165,-0.04,-0.07,1.03,1.83,2.2,-0.31,916.72,21.85,
5024203,-0.03,-0.07,1.05,2.01,2.08,-0.31,916.72,21.85,
5024253,-0.04,-0.06,1.06,1.95,2.32,-0.12,916.72,21.84,
5024291,-0.04,-0.06,1.07,1.83,2.2,-0.06,916.67,21.83,
5024330,-0.04,-0.07,1.07,1.83,2.32,-0.06,916.73,21.84,
5024368,-0.04,-0.06,1.09,1.65,2.01,0.06,916.71,21.84,
5024406,-0.05,-0.06,1.07,1.65,2.62,0.12,916.76,21.85,
5024444,-0.04,-0.07,1.07,1.65,2.93,0.06,916.74,21.84,
5024483,-0.04,-0.06,1.08,1.71,3.6,0.12,916.75,21.84,
5024521,-0.04,-0.06,1.06,1.65,3.97,0.24,916.75,21.84,
5024559,-0.04,-0.06,1.06,1.59,3.91,0.18,916.75,21.83,
5024609,-0.05,-0.06,1.04,1.83,4.27,0.31,916.8,21.83,
5024647,-0.04,-0.06,1.03,1.89,4.27,0.31,916.7,21.82,
5024686,-0.05,-0.06,1.0,1.89,4.21,0.43,916.69,21.81,
5024724,-0.04,-0.07,0.98,2.14,3.85,0.37,916.73,21.83,
5024762,-0.03,-0.06,0.98,2.44,3.6,0.55,916.7,21.83,
5024801,-0.04,-0.07,0.96,2.26,3.78,0.55,916.75,21.83,
5024839,-0.03,-0.07,0.95,2.2,3.48,0.61,916.74,21.83,
5024877,-0.05,-0.06,0.98,2.38,2.69,0.79,916.75,21.84,
5024915,-0.04,-0.07,0.96,2.14,3.11,0.85,916.73,21.84,
5024954,-0.04,-0.07,1.0,2.44,2.93,0.79,916.75,21.84,
5025004,-0.05,-0.07,0.95,2.08,2.87,0.98,916.72,21.82,
5025042,-0.04,-0.07,0.94,2.26,2.08,0.98,916.8,21.84,
5025080,-0.04,-0.07,0.91,2.26,2.69,1.1,916.77,21.85,
5025118,-0.05,-0.07,0.91,2.26,2.26,1.22,916.75,21.84,
5025157,-0.05,-0.07,0.93,2.2,2.32,1.22,916.71,21.84,
5025195,-0.05,-0.06,0.94,1.95,2.75,1.53,916.73,21.84,
5025233,-0.04,-0.07,0.96,1.71,3.11,1.53,916.74,21.83,
5025272,-0.06,-0.07,0.95,1.77,2.93,1.65,916.71,21.83,
5025310,-0.05,-0.06,0.94,1.77,3.11,1.71,916.77,21.84,
5025348,-0.05,-0.07,0.93,1.71,3.3,1.77,916.75,21.85,
5025497,-0.04,-0.06,0.99,1.77,3.05,2.32,916.82,21.78,
5025536,-0.04,-0.07,0.99,1.53,3.11,2.56,916.84,21.79,
5025574,-0.04,-0.07,1.01,1.71,3.3,2.5,916.8,21.81,
5025664,-0.04,-0.06,1.04,1.83,3.36,2.87,916.85,21.78,
5025702,-0.04,-0.07,1.04,2.01,3.6,2.69,916.82,21.78,
5025740,-0.03,-0.07,1.03,2.14,3.66,2.75,916.8,21.79,
5025779,-0.04,-0.06,1.03,2.38,3.97,2.87,916.87,21.8,
5025817,-0.03,-0.06,1.01,2.26,3.85,2.93,916.78,21.8,
5025855,-0.02,-0.07,1.02,2.14,3.6,2.93,916.85,21.8,
5025905,-0.04,-0.07,1.03,2.26,3.3,2.99,916.88,21.79,
5025944,-0.02,-0.07,1.03,2.2,3.66,3.11,916.9,21.81,
5025982,-0.03,-0.07,1.03,2.14,3.48,2.93,916.84,21.79,
5026020,-0.03,-0.07,1.04,2.38,3.36,3.23,916.84,21.8,
5026058,-0.02,-0.07,1.04,2.44,3.23,2.93,916.88,21.81,
5026097,-0.03,-0.07,1.03,2.14,3.11,2.99,916.93,21.81,
5026135,-0.03,-0.07,1.0,2.2,2.5,3.05,916.89,21.81,
5026173,-0.02,-0.07,1.01,2.26,1.83,2.99,916.9,21.81,
5026212,-0.02,-0.07,0.95,1.89,2.2,2.81,916.9,21.8,
5026250,-0.03,-0.06,0.99,2.01,1.46,2.99,916.86,21.82,
5026300,-0.03,-0.08,0.96,1.77,1.71,3.17,916.86,21.8,
5026338,-0.02,-0.07,0.98,1.77,1.16,2.99,916.85,21.81,
5026376,-0.03,-0.07,0.96,1.77,1.59,2.81,916.9,21.81,
5026415,-0.02,-0.07,0.95,1.77,1.22,2.87,916.92,21.82,
5026453,-0.02,-0.07,0.96,1.46,1.59,2.81,916.88,21.81,
5026491,-0.02,-0.08,0.94,1.53,1.59,2.81,916.89,21.81,
5026529,-0.02,-0.07,0.96,1.65,1.46,2.75,916.91,21.82,
5026568,-0.02,-0.07,0.94,1.4,1.83,2.62,916.97,21.82,
5026606,-0.01,-0.07,0.98,1.46,1.59,2.62,916.98,21.82,
5026644,-0.01,-0.07,0.99,1.34,1.95,2.81,916.87,21.82,
5026694,-0.01,-0.07,1.01,1.53,1.83,2.44,916.96,21.82,
5026733,-0.01,-0.07,1.01,1.34,2.2,2.32,916.96,21.82,
5026771,0.0,-0.07,1.05,1.34,1.71,2.26,916.98,21.82,
5026809,-0.0,-0.07,1.06,1.28,1.83,1.95,916.94,21.82,
5026847,-0.0,-0.07,1.07,1.53,1.16,2.14,917.01,21.82,
5026886,-0.0,-0.07,1.08,1.46,1.22,1.89,916.99,21.82,
5026924,0.0,-0.07,1.05,1.46,0.85,1.89,916.95,21.83,
5026962,-0.0,-0.07,1.06,1.53,0.79,1.83,916.99,21.84,
5027000,0.0,-0.07,1.02,1.53,0.92,1.59,917.01,21.84,
5027050,-0.0,-0.07,1.01,1.4,1.46,1.34,916.91,21.81,
5027089,0.0,-0.08,0.98,1.53,1.95,1.22,917.03,21.83,
5027127,-0.01,-0.07,0.98,1.4,1.83,0.98,917.0,21.82,
5027165,-0.03,-0.07,0.97,1.4,2.32,0.79,917.0,21.83,
5027203,0.0,-0.07,0.99,1.46,1.89,0.73,916.95,21.82,
5027242,-0.0,-0.07,1.0,1.46,2.08,0.79,916.99,21.83,
5027280,-0.0,-0.08,0.99,1.34,2.32,0.67,917.0,21.82,
5027318,-0.0,-0.07,0.98,1.4,2.44,0.43,917.04,21.83,
5027356,-0.0,-0.07,0.97,1.71,2.32,0.37,916.97,21.83,
5027395,-0.01,-0.08,0.96,1.95,2.2,0.37,917.0,21.83,
5027445,-0.01,-0.08,0.94,1.71,2.5,0.18,917.04,21.81,
5027483,-0.01,-0.07,0.97,1.83,2.32,0.18,916.98,21.83,
5027521,-0.01,-0.08,0.97,1.65,2.26,0.18,917.05,21.82,
5027559,-0.01,-0.07,1.0,1.59,2.14,-0.12,916.97,21.82,
5027598,-0.01,-0.07,1.03,1.34,2.5,-0.12,917.05,21.83,
5027636,-0.01,-0.07,1.05,1.53,2.75,-0.12,917.05,21.83,
5027674,-0.01,-0.07,1.06,1.34,3.23,-0.24,917.06,21.82,
5027712,-0.02,-0.07,1.06,1.22,2.87,-0.49,917.05,21.84,
5027751,-0.01,-0.07,1.09,1.34,3.11,-0.49,917.06,21.83,
5027789,-0.01,-0.07,1.08,1.34,3.42,-0.61,917.04,21.83,
5027839,-0.01,-0.07,1.05,1.53,3.36,-0.55,917.07,21.82,
5027877,-0.01,-0.07,1.0,1.46,3.11,-0.61,917.06,21.82,
5027915,-0.01,-0.07,0.97,1.71,3.3,-0.79,917.03,21.82,
5027954,-0.01,-0.08,0.93,1.71,3.48,-0.73,916.99,21.81,
5027992,-0.01,-0.08,0.92,1.59,2.87,-0.67,917.06,21.83,
5028030,-0.03,-0.07,0.95,1.65,2.69,-0.67,917.02,21.82,
5028069,-0.02,-0.08,0.95,1.34,3.36,-0.85,917.01,21.83,
5028107,-0.02,-0.08,1.0,1.46,2.93,-0.73,917.01,21.83,
5028145,-0.02,-0.08,0.99,1.34,2.93,-0.73,917.02,21.82,
5028195,-0.03,-0.07,0.97,1.34,3.17,-0.79,917.05,21.82,
5028233,-0.02,-0.08,0.97,1.4,3.36,-0.79,917.02,21.82,
5028272,-0.03,-0.07,0.98,1.28,2.99,-0.67,917.04,21.82,
5028310,-0.03,-0.08,0.94,1.04,3.36,-0.79,917.05,21.83,
5028348,-0.03,-0.07,0.96,0.98,3.66,-0.92,917.01,21.81,
5028386,-0.03,-0.07,0.97,0.92,3.85,-0.79,917.0,21.82,
5028425,-0.04,-0.07,0.97,1.04,3.42,-0.61,916.99,21.82,
5028463,-0.05,-0.08,0.96,0.98,3.66,-0.61,916.97,21.83,
5028501,-0.04,-0.07,0.99,1.04,3.66,-0.49,917.01,21.82,
5028540,-0.03,-0.08,0.96,1.22,4.09,-0.37,917.04,21.83,
5028615,-0.04,-0.08,0.96,1.16,3.85,-0.18,917.07,21.8,
5028654,-0.04,-0.08,0.96,1.1,3.48,-0.18,917.03,21.81,
5028692,-0.04,-0.07,1.0,0.67,3.23,0.06,917.03,21.81,
5028782,-0.04,-0.07,1.01,0.55,2.5,0.24,917.03,21.78,
5028820,-0.03,-0.08,0.99,0.24,2.99,0.24,917.04,21.8,
5028859,-0.04,-0.07,1.03,0.61,2.32,0.37,917.05,21.81,
5028897,-0.05,-0.07,0.99,0.43,2.69,0.24,917.01,21.8,
5028935,-0.04,-0.07,1.02,0.49,2.08,0.61,917.08,21.79,
5028973,-0.04,-0.07,1.02,0.37,2.62,0.49,917.06,21.81,
5029024,-0.03,-0.06,1.05,0.61,2.2,0.61,917.06,21.8,
5029062,-0.04,-0.07,1.02,0.43,2.69,0.73,917.03,21.79,
5029100,-0.04,-0.07,1.04,0.55,2.2,0.73,917.13,21.81,
5029138,-0.04,-0.07,1.03,0.61,2.44,0.85,917.09,21.81,
5029176,-0.04,-0.08,1.03,0.79,1.95,0.98,917.05,21.81,
5029215,-0.04,-0.07,1.01,0.85,2.44,0.85,917.04,21.8,
5029253,-0.03,-0.07,1.0,0.85,2.81,0.92,917.14,21.82,
5029291,-0.04,-0.07,1.02,0.85,2.81,1.04,917.11,21.82,
5029329,-0.04,-0.07,1.01,0.55,2.56,1.22,917.06,21.81,
5029368,-0.04,-0.07,1.02,0.61,2.62,1.16,917.11,21.82,
5029418,-0.03,-0.07,1.02,0.49,2.2,1.16,917.05,21.8,
5029456,-0.05,-0.07,1.01,0.67,1.95,1.28,917.11,21.81,
5029494,-0.04,-0.08,0.99,0.85,1.95,1.34,917.09,21.82,
5029532,-0.04,-0.07,1.0,0.85,1.89,1.53,917.08,21.81,
5029571,-0.04,-0.07,1.0,0.92,1.95,1.46,917.11,21.82,
5029609,-0.05,-0.07,1.01,1.04,2.32,1.59,917.08,21.82,
5029647,-0.04,-0.07,1.01,0.98,2.81,1.53,917.11,21.84,
5029685,-0.05,-0.07,1.02,0.98,2.99,1.65,917.06,21.83,
5029724,-0.05,-0.07,1.04,0.98,3.3,1.71,917.08,21.83,
5029774,-0.04,-0.07,1.04,0.92,4.21,1.89,917.13,21.82,
5029812,-0.04,-0.07,1.05,1.22,4.21,2.08,917.09,21.83,
5029850,-0.03,-0.07,1.06,1.28,4.03,2.2,917.04,21.83,
5029888,-0.03,-0.07,1.05,1.65,4.09,2.08,917.08,21.83,
5029927,-0.03,-0.06,1.07,1.59,3.85,2.26,917.1,21.84,
5029965,-0.04,-0.07,1.06,1.34,3.72,2.32,917.11,21.83,
5030003,-0.04,-0.07,1.06,1.77,3.3,2.5,917.1,21.83,
5030041,-0.04,-0.07,1.05,1.65,3.42,2.62,917.15,21.83,
5030080,-0.03,-0.06,1.02,1.71,3.36,2.69,917.14,21.83,
5030118,-0.03,-0.07,1.03,1.89,2.99,2.75,917.11,21.83,
5030168,-0.03,-0.07,1.0,1.83,3.42,2.81,917.15,21.84,
5030206,-0.03,-0.07,1.02,1.46,3.23,2.81,917.14,21.84,
5030244,-0.04,-0.07,1.01,1.22,3.17,2.93,917.12,21.82,
5030283,-0.03,-0.07,1.03,1.04,2.75,2.93,917.1,21.82,
5030321,-0.04,-0.07,1.0,0.85,2.99,2.81,917.08,21.83,
5030359,-0.03,-0.07,1.02,0.92,2.5,2.93,917.12,21.83,
5030397,-0.03,-0.07,1.0,0.67,2.93,2.93,917.12,21.84,
5030436,-0.03,-0.07,1.01,0.79,2.81,2.87,917.13,21.84,
5030474,-0.02,-0.07,1.03,0.61,3.23,2.87,917.1,21.83,
5030512,-0.02,-0.07,1.02,0.67,3.23,2.99,917.12,21.82,
5030562,-0.02,-0.07,1.07,1.16,2.75,2.81,917.22,21.83,
5030600,-0.02,-0.07,1.06,1.22,2.87,2.69,917.17,21.83,
5030639,-0.02,-0.06,1.08,1.34,2.38,2.87,917.14,21.82,
5030677,-0.02,-0.07,1.07,1.53,2.75,2.87,917.15,21.82,
5030715,-0.03,-0.07,1.03,1.28,2.38,2.81,917.13,21.82,
5030753,-0.03,-0.07,1.06,1.59,2.38,2.81,917.2,21.82,
5030792,-0.02,-0.07,1.04,1.77,1.95,2.75,917.11,21.82,
5030830,-0.02,-0.07,1.04,2.08,1.89,2.75,917.18,21.83,
5030868,-0.03,-0.07,1.02,2.08,1.95,2.75,917.2,21.83,
5030918,-0.02,-0.07,1.02,2.62,1.95,2.62,917.18,21.82,
5030956,-0.03,-0.08,1.0,2.56,1.89,2.81,917.17,21.82,
5030995,-0.03,-0.07,1.0,2.62,1.65,2.62,917.12,21.82,
5031033,-0.02,-0.07,0.99,2.56,1.83,2.62,917.18,21.82,
5031071,-0.02,-0.07,0.96,2.5,1.95,2.69,917.15,21.84,
5031110,-0.02,-0.07,0.96,2.62,1.95,2.69,917.21,21.84,
5031148,-0.02,-0.07,0.94,2.56,2.08,2.62,917.17,21.82,
5031186,-0.02,-0.07,0.96,2.56,2.14,2.44,917.16,21.83,
5031224,-0.01,-0.07,0.94,2.5,2.32,2.44,917.17,21.84,
5031263,-0.02,-0.07,0.97,2.56,1.59,2.38,917.16,21.83,
5031313,-0.02,-0.07,0.97,2.26,1.77,2.26,917.1,21.81,
5031351,-0.02,-0.07,0.98,2.26,1.28,2.26,917.2,21.83,
5031389,-0.01,-0.07,0.97,2.14,1.28,2.2,917.16,21.84,
5031427,-0.02,-0.07,0.97,2.26,1.1,2.2,917.16,21.83,
5031466,-0.01,-0.07,0.98,1.89,1.53,2.14,917.2,21.84,
5031504,-0.01,-0.07,0.99,1.95,1.1,2.14,917.16,21.83,
5031542,-0.01,-0.07,1.02,2.14,1.34,1.95,917.18,21.84,
5031580,-0.01,-0.07,0.98,2.08,1.46,1.89,917.17,21.83,
5031619,-0.02,-0.06,1.02,2.2,0.61,1.65,917.22,21.85,
5031657,-0.0,-0.07,1.01,2.14,1.1,1.77,917.23,21.84,
5031733,-0.01,-0.07,1.02,2.26,1.65,1.65,917.18,21.81,
5031771,-0.0,-0.07,1.0,2.32,0.85,1.65,917.16,21.82,
5031809,-0.01,-0.07,1.05,2.69,0.31,1.4,917.18,21.81,
5031899,-0.02,-0.06,0.99,2.62,1.59,1.53,917.18,21.79,
5031938,-0.01,-0.07,1.01,2.56,1.53,1.22,917.17,21.81,
5031976,-0.02,-0.07,0.98,2.75,1.89,1.34,917.14,21.8,
5032014,-0.0,-0.07,0.98,2.75,2.5,1.34,917.16,21.81,
5032053,-0.01,-0.06,0.97,3.05,2.38,1.28,917.26,21.82,
5032091,-0.01,-0.07,0.94,3.05,2.32,1.22,917.16,21.82,
5032141,-0.01,-0.07,0.95,2.99,2.26,1.1,917.19,21.81,
5032179,-0.01,-0.07,0.92,2.75,3.05,1.04,917.13,21.81,
5032217,-0.01,-0.07,0.94,2.93,2.81,1.04,917.14,21.81,
5032256,-0.01,-0.07,0.9,2.69,3.42,0.92,917.16,21.82,
5032294,-0.01,-0.07,0.93,2.93,2.81,0.98,917.19,21.81,
5032332,-0.01,-0.08,0.92,2.69,3.6,1.04,917.17,21.82,
5032370,-0.01,-0.07,0.9,2.87,2.69,0.85,917.14,21.83,
5032409,-0.02,-0.07,0.93,2.87,3.11,0.92,917.15,21.83,
5032447,-0.01,-0.07,0.92,2.87,3.23,0.79,917.17,21.83,
5032485,-0.02,-0.07,0.96,3.11,3.11,0.79,917.17,21.83,
5032535,-0.01,-0.07,0.95,2.93,3.72,0.73,917.16,21.82,
5032574,-0.01,-0.07,0.96,2.81,3.66,0.98,917.13,21.83,
5032612,-0.02,-0.07,0.94,2.87,3.78,0.79,917.17,21.82,
5032650,-0.02,-0.07,0.93,2.99,4.09,0.92,917.2,21.83,
5032688,-0.01,-0.07,0.93,2.69,4.15,0.79,917.12,21.83,
5032727,-0.01,-0.08,0.96,2.93,4.21,0.73,917.13,21.83,
5032765,-0.01,-0.08,0.95,2.93,4.21,0.79,917.11,21.82,
5032803,-0.01,-0.07,0.97,2.93,3.91,0.61,917.12,21.83,
5032841,-0.01,-0.08,0.94,2.75,4.21,0.55,917.18,21.84,
5032880,-0.02,-0.08,0.93,2.62,3.97,0.55,917.2,21.83,
5032930,-0.02,-0.07,0.93,2.56,3.91,0.49,917.17,21.82,
5032968,-0.01,-0.07,0.95,2.5,3.23,0.55,917.14,21.83,
5033006,-0.01,-0.07,0.96,2.38,2.81,0.67,917.13,21.83,
5033045,-0.02,-0.07,0.96,2.32,2.81,0.67,917.12,21.82,
5033083,-0.02,-0.08,0.97,2.2,2.62,0.61,917.21,21.84,
5033121,-0.01,-0.07,0.98,1.95,2.56,0.61,917.17,21.83,
5033159,-0.01,-0.07,0.98,1.95,2.38,0.61,917.16,21.84,
5033198,-0.02,-0.08,0.96,1.89,3.11,0.61,917.17,21.83,
5033236,-0.02,-0.07,0.97,1.71,3.54,0.37,917.16,21.83,
5033286,-0.01,-0.07,0.95,1.53,3.66,0.61,917.18,21.82,
5033324,-0.02,-0.08,0.95,1.65,3.66,0.31,917.16,21.82,
5033363,-0.01,-0.07,0.96,1.59,3.97,0.49,917.19,21.83,
5033401,-0.01,-0.07,0.97,1.77,3.85,0.37,917.15,21.83,
5033439,-0.03,-0.07,0.98,1.65,3.72,0.37,917.19,21.83,
5033477,-0.02,-0.07,1.01,1.59,3.78,0.43,917.16,21.84,
5033516,-0.02,-0.07,1.02,1.53,4.03,0.49,917.2,21.83,
5033554,-0.02,-0.07,1.05,1.71,3.36,0.43,917.21,21.84,
5033592,-0.02,-0.07,1.04,1.65,3.78,0.49,917.24,21.84,
5033630,-0.03,-0.07,1.05,1.65,3.23,0.61,917.23,21.85,
5033680,-0.02,-0.07,1.06,1.65,3.72,0.61,917.21,21.83,
5033719,-0.02,-0.07,1.03,1.83,3.3,0.49,917.2,21.82,
5033757,-0.02,-0.07,1.01,1.89,3.97,0.49,917.23,21.83,
5033795,-0.02,-0.07,0.99,1.77,4.03,0.55,917.27,21.82,
5033833,-0.02,-0.07,1.0,1.71,3.97,0.37,917.2,21.82,
5033872,-0.01,-0.07,0.99,1.65,4.33,0.61,917.2,21.82,
5033910,-0.02,-0.07,0.99,1.59,4.33,0.55,917.22,21.82,
5033948,-0.01,-0.07,1.0,1.59,4.33,0.55,917.13,21.82,
5033987,-0.02,-0.07,1.0,1.53,4.46,0.55,917.22,21.83,
5034025,-0.02,-0.07,1.01,1.59,4.03,0.55,917.26,21.82,
5034075,-0.02,-0.07,1.0,1.46,3.97,0.49,917.2,21.81,
5034113,-0.02,-0.07,1.0,1.4,3.42,0.61,917.23,21.8,
5034151,-0.01,-0.07,1.0,1.59,3.11,0.55,917.18,21.81,
5034190,-0.01,-0.07,0.99,1.46,3.05,0.43,917.24,21.82,
5034228,-0.02,-0.07,1.01,1.53,2.56,0.55,917.2,21.82,
5034266,-0.02,-0.07,1.03,1.83,2.93,0.61,917.27,21.82,
5034305,-0.01,-0.07,1.02,1.46,2.69,0.49,917.21,21.82,
5034343,-0.01,-0.07,1.04,1.71,2.69,0.43,917.24,21.82,
5034381,-0.02,-0.08,1.01,1.59,2.62,0.67,917.25,21.82,
5034431,-0.02,-0.07,1.0,1.46,3.05,0.49,917.27,21.81,
5034469,-0.02,-0.07,0.99,1.65,2.69,0.49,917.3,21.82,
5034507,-0.02,-0.07,0.98,1.46,2.5,0.55,917.23,21.82,
5034546,-0.02,-0.07,0.98,1.46,2.93,0.37,917.24,21.83,
5034584,-0.02,-0.07,1.01,1.4,2.81,0.49,917.27,21.83,
5034622,-0.01,-0.07,1.0,1.22,2.99,0.43,917.17,21.83,
5034661,-0.02,-0.07,1.02,1.46,2.44,0.43,917.24,21.82,
5034699,-0.02,-0.07,1.01,1.34,2.81,0.37,917.21,21.82,
5034737,-0.02,-0.07,1.01,1.53,2.87,0.37,917.25,21.82,
5034775,-0.02,-0.07,1.0,1.16,2.75,0.31,917.2,21.83,
5034852,-0.02,-0.07,1.02,1.28,2.56,0.24,917.23,21.79,
5034890,-0.02,-0.07,1.04,1.4,2.14,0.31,917.24,21.81,
5034928,-0.01,-0.07,1.04,1.22,2.32,0.31,917.22,21.81,
5035018,-0.02,-0.07,1.04,1.28,2.44,0.49,917.21,21.79,
5035056,-0.02,-0.07,1.04,1.46,2.56,0.31,917.25,21.79,
5035094,-0.02,-0.07,1.01,1.59,2.81,0.24,917.28,21.79,
5035133,-0.03,-0.07,1.03,1.59,3.17,0.24,917.24,21.79,
5035171,-0.02,-0.08,1.04,1.65,3.54,0.24,917.24,21.8,
