timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
4791449,-0.06,-0.05,1.06,-3.36,3.36,10.25,875.0,31.23
4791499,-0.07,-0.04,1.08,-3.36,3.36,10.25,874.99,31.2
4791537,-0.06,-0.04,1.1,-3.23,3.6,10.13,874.9,31.21
4791575,-0.05,-0.04,1.12,-3.17,4.39,9.95,874.95,31.22
4791613,-0.05,-0.04,1.15,-2.99,5.0,10.01,875.03,31.22
4791652,-0.06,-0.05,1.14,-2.75,5.25,10.19,874.94,31.23
4791690,-0.06,-0.04,1.15,-2.75,5.43,10.19,874.92,31.24
4791728,-0.06,-0.04,1.11,-2.62,5.98,10.01,874.9,31.23
4791766,-0.06,-0.04,1.11,-2.26,6.29,10.07,874.89,31.24
4791804,-0.05,-0.03,1.13,-1.83,7.32,10.13,874.9,31.23
4791854,-0.04,-0.04,1.12,-1.34,7.81,10.13,874.89,31.22
4791892,-0.07,-0.04,1.14,-1.22,7.75,10.31,874.88,31.24
4791930,-0.05,-0.05,1.11,-0.92,7.63,10.44,874.91,31.24
4791969,-0.06,-0.04,1.13,-0.79,7.2,10.56,874.84,31.23
4792007,-0.04,-0.05,1.07,-0.61,7.08,10.5,874.87,31.23
4792045,-0.05,-0.04,1.07,-0.61,6.41,10.62,874.9,31.23
4792083,-0.05,-0.04,1.05,-0.37,6.29,10.68,874.84,31.24
4792121,-0.05,-0.06,1.01,-0.73,5.92,10.86,874.81,31.23
4792160,-0.05,-0.05,1.03,-0.61,5.92,10.93,874.91,31.23
4792209,-0.05,-0.05,1.02,-0.85,6.16,10.86,874.86,31.22
4792248,-0.05,-0.04,1.05,-1.28,6.29,10.74,874.92,31.23
4792286,-0.04,-0.05,1.05,-1.28,6.77,10.74,874.88,31.25
4792324,-0.04,-0.05,1.05,-1.46,6.84,10.86,874.82,31.23
4792362,-0.03,-0.04,1.05,-1.71,6.53,11.05,874.88,31.24
4792400,-0.06,-0.05,1.04,-1.83,6.65,11.05,874.82,31.24
4792438,-0.05,-0.04,1.06,-1.77,6.47,10.86,874.85,31.24
4792476,-0.03,-0.05,1.05,-2.01,6.04,10.93,874.77,31.23
4792515,-0.03,-0.04,1.07,-2.32,5.43,10.74,874.85,31.24
4792553,-0.04,-0.04,1.05,-2.14,5.43,10.99,874.78,31.23
4792603,-0.03,-0.05,1.09,-2.26,5.31,10.93,874.81,31.22
4792641,-0.05,-0.04,1.06,-2.08,5.25,10.93,874.81,31.23
4792679,-0.03,-0.05,1.05,-2.32,4.76,10.86,874.8,31.23
4792717,-0.04,-0.04,1.07,-2.32,5.31,10.74,874.76,31.23
4792755,-0.03,-0.05,1.05,-2.44,4.94,10.74,874.79,31.24
4792794,-0.03,-0.04,1.1,-2.38,5.0,10.5,874.8,31.24
4792832,-0.03,-0.05,1.09,-2.32,6.53,10.5,874.71,31.23
4792870,-0.04,-0.03,1.13,-2.26,5.8,10.19,874.77,31.24
4792908,-0.03,-0.03,1.16,-2.32,6.65,10.19,874.8,31.22
4792984,-0.03,-0.04,1.18,-2.2,6.96,9.95,874.77,31.2
4793022,-0.04,-0.04,1.15,-1.95,7.69,9.83,874.73,31.21
4793060,-0.03,-0.04,1.12,-1.77,7.32,10.13,874.76,31.22
4793150,-0.03,-0.04,1.1,-1.71,7.02,9.64,874.75,31.18
4793188,-0.02,-0.04,1.13,-1.77,6.84,9.7,874.74,31.2
4793226,-0.03,-0.04,1.12,-1.77,6.77,9.7,874.67,31.2
4793264,-0.03,-0.03,1.16,-1.71,7.02,9.52,874.71,31.21
4793302,-0.03,-0.03,1.16,-1.53,6.77,9.58,874.69,31.21
4793341,-0.04,-0.03,1.18,-1.59,5.37,9.64,874.72,31.21
4793390,-0.04,-0.04,1.14,-1.4,5.8,9.58,874.76,31.2
4793429,-0.03,-0.04,1.17,-1.53,4.94,9.58,874.7,31.2
4793467,-0.02,-0.04,1.14,-1.46,4.39,9.7,874.72,31.22
4793505,-0.02,-0.04,1.11,-1.53,4.27,9.46,874.72,31.22
4793543,-0.04,-0.03,1.13,-1.28,4.64,9.52,874.71,31.21
4793581,-0.04,-0.05,1.07,-1.16,5.25,9.4,874.68,31.2
4793619,-0.03,-0.04,1.12,-1.28,5.25,9.4,874.71,31.22
4793657,-0.02,-0.04,1.06,-1.16,5.68,9.28,874.68,31.23
4793696,-0.03,-0.03,1.11,-1.28,4.64,9.28,874.69,31.22
4793734,-0.04,-0.04,1.12,-1.16,4.64,9.28,874.68,31.22
4793784,-0.05,-0.05,1.06,-1.1,4.09,9.22,874.69,31.2
4793822,-0.03,-0.05,1.04,-0.92,4.03,9.28,874.67,31.22
4793860,-0.03,-0.05,1.01,-0.98,4.27,8.97,874.71,31.24
4793898,-0.04,-0.05,0.96,-0.98,4.82,8.91,874.74,31.22
4793936,-0.04,-0.05,0.96,-1.16,4.76,8.85,874.67,31.22
4793974,-0.04,-0.06,0.96,-1.1,5.62,8.61,874.7,31.22
4794012,-0.05,-0.05,0.99,-1.16,5.98,8.67,874.66,31.21
4794051,-0.05,-0.05,1.04,-1.16,6.84,8.54,874.64,31.22
4794089,-0.05,-0.05,1.07,-1.22,7.69,8.61,874.67,31.21
4794139,-0.05,-0.05,1.08,-1.16,8.73,8.61,874.67,31.22
4794177,-0.04,-0.05,1.08,-1.34,8.85,8.3,874.62,31.21
4794215,-0.05,-0.03,1.09,-1.34,8.73,8.42,874.62,31.2
4794253,-0.05,-0.03,1.11,-1.1,8.42,8.54,874.67,31.21
4794291,-0.04,-0.05,1.09,-1.04,8.79,8.48,874.62,31.21
4794330,-0.04,-0.03,1.11,-1.1,8.54,8.54,874.55,31.22
4794368,-0.05,-0.05,1.11,-0.92,8.73,8.97,874.62,31.21
4794406,-0.04,-0.05,1.11,-0.92,8.12,8.73,874.58,31.21
4794444,-0.05,-0.03,1.11,-0.92,7.81,8.61,874.63,31.21
4794482,-0.05,-0.05,1.1,-0.85,7.14,8.85,874.6,31.21
4794532,-0.05,-0.05,1.09,-1.1,6.59,8.85,874.68,31.22
4794570,-0.04,-0.04,1.1,-0.73,6.1,8.73,874.62,31.21
4794608,-0.03,-0.04,1.1,-0.73,5.74,8.97,874.6,31.21
4794646,-0.04,-0.04,1.07,-1.04,5.86,9.03,874.62,31.21
4794685,-0.04,-0.04,1.11,-0.79,5.43,8.91,874.55,31.21
4794723,-0.04,-0.05,1.07,-0.79,5.86,8.73,874.58,31.21
4794761,-0.04,-0.04,1.08,-0.92,4.58,9.03,874.61,31.21
4794799,-0.04,-0.04,1.06,-0.67,5.49,8.67,874.58,31.22
4794837,-0.05,-0.05,1.07,-0.55,5.68,8.67,874.62,31.22
4794887,-0.05,-0.04,1.11,-0.61,5.98,8.67,874.59,31.21
4794925,-0.04,-0.05,1.12,-0.79,5.55,8.36,874.61,31.21
4794963,-0.04,-0.04,1.11,-0.85,6.65,8.3,874.65,31.23
4795001,-0.04,-0.04,1.11,-0.67,7.02,8.24,874.59,31.22
4795039,-0.02,-0.04,1.09,-0.92,6.59,8.0,874.52,31.22
4795078,-0.04,-0.04,1.07,-1.04,5.8,8.06,874.6,31.22
4795116,-0.04,-0.05,1.08,-1.04,6.65,8.36,874.58,31.21
4795154,-0.03,-0.05,1.08,-1.34,6.23,8.06,874.56,31.21
4795192,-0.03,-0.04,1.13,-0.92,5.86,8.0,874.61,31.21
4795230,-0.03,-0.05,1.06,-1.04,6.04,8.0,874.56,31.21
4795280,-0.03,-0.04,1.1,-0.85,6.16,7.81,874.61,31.21
4795318,-0.02,-0.04,1.08,-0.98,6.41,7.75,874.57,31.21
4795356,-0.03,-0.04,1.09,-1.22,5.68,7.87,874.55,31.2
4795394,-0.05,-0.04,1.1,-1.16,6.16,7.57,874.53,31.2
4795432,-0.04,-0.04,1.11,-1.22,6.41,7.51,874.56,31.22
4795471,-0.03,-0.04,1.13,-1.16,6.23,7.39,874.6,31.22
4795509,-0.03,-0.04,1.13,-1.34,6.16,7.39,874.5,31.2
4795547,-0.03,-0.04,1.15,-1.22,6.29,7.14,874.51,31.21
4795585,-0.03,-0.04,1.15,-1.04,6.04,7.2,874.65,31.23
4795635,-0.04,-0.04,1.14,-0.98,5.37,7.02,874.58,31.21
4795673,-0.04,-0.04,1.14,-0.92,5.43,6.96,874.53,31.2
4795711,-0.03,-0.04,1.14,-1.04,5.31,6.65,874.55,31.21
4795749,-0.03,-0.04,1.14,-0.79,5.07,6.77,874.52,31.22
4795788,-0.03,-0.04,1.14,-0.79,4.33,6.59,874.5,31.21
4795826,-0.04,-0.04,1.13,-0.92,4.46,6.47,874.56,31.22
4795864,-0.03,-0.05,1.11,-0.73,4.46,6.41,874.56,31.22
4795902,-0.04,-0.04,1.11,-0.55,4.58,6.35,874.53,31.22
4795940,-0.05,-0.04,1.1,-0.55,4.15,6.1,874.52,31.22
4795978,-0.03,-0.05,1.08,-0.31,4.21,5.92,874.45,31.23
4796054,-0.05,-0.05,1.07,-0.49,4.03,5.86,874.51,31.19
4796092,-0.05,-0.05,1.04,-0.61,3.85,5.92,874.52,31.21
4796130,-0.05,-0.04,1.09,-0.73,4.21,5.68,874.5,31.21
4796220,-0.06,-0.04,1.04,-0.49,3.6,5.62,874.47,31.17
4796258,-0.05,-0.05,1.03,-0.49,3.54,5.8,874.51,31.19
4796296,-0.05,-0.05,1.02,-0.49,3.11,5.68,874.5,31.18
4796334,-0.05,-0.04,1.0,-0.67,3.54,5.55,874.47,31.19
4796373,-0.06,-0.05,1.0,-0.73,3.91,5.68,874.5,31.19
4796411,-0.06,-0.05,1.0,-0.73,3.6,5.74,874.44,31.19
4796460,-0.06,-0.05,1.02,-0.73,3.42,5.74,874.44,31.2
4796499,-0.06,-0.05,1.03,-0.85,4.03,5.86,874.44,31.2
4796537,-0.06,-0.04,1.02,-1.04,4.39,5.8,874.44,31.2
4796575,-0.06,-0.04,1.02,-1.1,4.27,5.62,874.41,31.21
4796613,-0.07,-0.04,1.04,-0.98,3.72,5.86,874.37,31.2
4796651,-0.06,-0.05,1.06,-1.1,4.94,5.8,874.44,31.19
4796689,-0.07,-0.03,1.07,-1.04,5.07,5.68,874.37,31.2
4796727,-0.07,-0.02,1.08,-0.67,5.68,5.86,874.39,31.2
4796766,-0.07,-0.04,1.06,-0.73,6.23,5.68,874.37,31.22
4796804,-0.08,-0.03,1.1,-0.37,6.29,5.68,874.44,31.22
4796854,-0.08,-0.04,1.06,0.0,6.65,6.04,874.39,31.2
4796892,-0.08,-0.03,1.06,0.06,6.04,6.1,874.41,31.2
4796930,-0.09,-0.03,1.03,0.24,6.16,6.23,874.43,31.22
4796968,-0.07,-0.03,1.04,0.37,5.86,6.65,874.39,31.21
4797006,-0.07,-0.04,1.04,0.49,5.07,6.71,874.38,31.21
4797044,-0.07,-0.04,1.01,0.43,5.43,6.84,874.39,31.22
4797082,-0.07,-0.04,1.01,0.43,5.62,6.84,874.41,31.22
4797121,-0.07,-0.04,0.98,0.37,5.0,6.96,874.37,31.21
4797159,-0.07,-0.04,0.97,0.18,4.46,7.02,874.41,31.22
4797209,-0.07,-0.05,0.95,-0.24,4.7,6.96,874.37,31.21
4797247,-0.06,-0.04,0.97,-0.49,4.58,7.14,874.39,31.21
4797285,-0.06,-0.04,0.97,-0.55,5.07,7.39,874.39,31.22
4797323,-0.07,-0.04,0.99,-0.79,5.0,7.08,874.36,31.22
4797361,-0.07,-0.04,1.01,-0.85,4.88,7.45,874.35,31.22
4797400,-0.07,-0.04,1.04,-0.98,4.33,7.57,874.3,31.21
4797438,-0.07,-0.04,1.05,-0.85,4.82,7.69,874.36,31.21
4797476,-0.07,-0.04,1.05,-0.79,4.58,7.51,874.32,31.21
4797514,-0.07,-0.03,1.07,-0.67,4.58,7.81,874.39,31.2
4797552,-0.07,-0.03,1.04,-0.55,4.27,7.75,874.35,31.2
4797602,-0.07,-0.02,1.07,-0.24,3.85,8.0,874.3,31.2
4797640,-0.06,-0.03,1.08,-0.18,3.42,8.12,874.34,31.21
4797679,-0.07,-0.04,1.1,0.0,3.3,8.18,874.37,31.2
4797717,-0.06,-0.03,1.1,-0.12,2.81,8.3,874.3,31.2
4797755,-0.07,-0.03,1.1,0.0,2.81,8.24,874.34,31.21
4797793,-0.06,-0.03,1.07,0.0,3.23,8.18,874.35,31.21
4797831,-0.05,-0.03,1.07,0.12,2.75,8.54,874.3,31.2
4797869,-0.06,-0.03,1.05,0.12,2.81,8.54,874.33,31.22
4797907,-0.08,-0.04,1.02,0.12,3.42,8.67,874.29,31.2
4797957,-0.06,-0.03,1.04,0.18,3.66,8.73,874.31,31.19
4797995,-0.05,-0.04,1.03,0.0,3.78,8.54,874.3,31.19
4798033,-0.06,-0.03,1.03,-15.62,3.66,8.54,874.35,31.2
4798072,-0.05,-0.04,1.02,-0.18,3.91,8.79,874.3,31.19
4798110,-0.05,-0.04,1.03,-0.18,3.78,8.61,874.3,31.2
4798148,-0.05,-0.03,1.03,-0.18,4.21,8.61,874.32,31.2
4798186,-0.05,-0.04,1.01,-0.12,4.27,8.73,874.28,31.21
4798224,-0.04,-0.04,1.03,-0.18,3.72,8.61,874.31,31.2
4798262,-0.05,-0.04,1.01,-0.55,3.6,8.73,874.37,31.2
4798301,-0.05,-0.04,1.03,-0.49,3.11,8.85,874.33,31.2
4798350,-0.05,-0.04,1.03,-0.43,3.36,8.85,874.28,31.19
4798389,-0.05,-0.03,1.04,-0.49,2.87,8.91,874.25,31.2
4798427,-0.04,-0.03,1.03,-0.61,3.54,8.85,874.25,31.2
4798465,-0.05,-0.04,1.01,-0.55,3.66,8.85,874.32,31.22
4798503,-0.05,-0.04,1.04,-0.49,3.78,8.91,874.29,31.2
4798541,-0.04,-0.04,1.04,-0.61,3.85,8.67,874.25,31.2
4798579,-0.04,-0.04,1.05,-0.92,4.21,8.42,874.28,31.22
4798617,-0.06,-0.03,1.03,-0.79,4.64,8.3,874.25,31.22
4798655,-0.05,-0.03,1.07,-0.85,5.8,8.36,874.27,31.22
4798705,-0.05,-0.03,1.06,-0.73,5.92,8.36,874.21,31.2
4798743,-0.07,-0.02,1.1,-0.43,5.98,8.24,874.22,31.22
4798781,-0.06,-0.03,1.07,-0.18,6.84,8.12,874.24,31.21
4798820,-0.05,-0.02,1.11,-0.31,6.65,8.42,874.24,31.22
4798858,-0.06,-0.03,1.09,0.18,7.39,8.18,874.22,31.22
4798896,-0.06,-0.03,1.1,0.24,7.14,8.42,874.18,31.22
4798934,-0.06,-0.03,1.1,0.31,7.81,8.36,874.22,31.22
4798972,-0.05,-0.03,1.06,0.24,7.32,8.48,874.25,31.22
4799010,-0.06,-0.03,1.07,0.49,7.14,8.61,874.17,31.22
4799048,-0.05,-0.04,1.05,0.55,6.96,8.73,874.23,31.22
4799126,-0.04,-0.03,1.07,0.98,6.29,8.85,874.18,31.19
4799164,-0.04,-0.03,1.08,1.04,6.04,9.03,874.22,31.21
4799202,-0.05,-0.03,1.09,1.16,6.1,8.79,874.21,31.21
4799291,-0.06,-0.04,1.05,0.73,5.19,9.09,874.22,31.17
4799330,-0.05,-0.04,1.04,0.67,4.82,9.22,874.23,31.19
4799368,-0.04,-0.04,1.03,0.67,4.82,9.22,874.25,31.18
4799406,-0.04,-0.05,1.01,0.73,4.33,9.4,874.27,31.2
4799444,-0.04,-0.04,1.0,0.92,4.46,9.22,874.2,31.2
4799482,-0.04,-0.04,0.99,0.92,4.27,9.28,874.24,31.19
4799520,-0.04,-0.05,1.0,0.73,4.15,9.34,874.25,31.2
4799570,-0.04,-0.05,0.97,0.55,3.78,9.09,874.18,31.19
4799608,-0.03,-0.05,0.98,0.31,3.66,9.22,874.16,31.18
4799647,-0.04,-0.05,0.99,-0.12,3.36,9.22,874.23,31.2
4799685,-0.03,-0.04,0.99,-0.24,3.05,9.03,874.23,31.19
4799723,-0.04,-0.04,0.97,-0.31,3.05,9.03,874.21,31.2
4799761,-0.04,-0.05,0.98,-0.49,2.69,9.16,874.22,31.19
4799799,-0.03,-0.05,1.02,-0.85,2.14,8.91,874.17,31.19
4799837,-0.02,-0.04,1.03,-0.92,2.69,8.79,874.2,31.2
4799875,-0.04,-0.03,1.06,-0.98,2.56,8.67,874.19,31.2
4799925,-0.03,-0.04,1.08,-1.1,3.11,8.48,874.21,31.18
4799963,-0.03,-0.04,1.1,-1.1,2.99,8.3,874.2,31.18
4800001,-0.01,-0.04,1.07,-1.28,2.44,8.48,874.22,31.19
4800039,-0.02,-0.04,1.07,-1.16,2.38,8.24,874.19,31.2
4800078,-0.03,-0.04,1.06,-1.34,2.01,8.06,874.13,31.2
4800116,-0.01,-0.04,1.07,-1.34,1.95,7.93,874.19,31.2
4800154,-0.02,-0.05,1.08,-1.28,1.77,7.63,874.11,31.2
4800192,-0.03,-0.04,1.08,-1.1,2.08,7.39,874.19,31.22
4800230,-0.03,-0.03,1.09,-1.16,1.53,7.45,874.16,31.2
4800268,-0.01,-0.04,1.1,-0.98,1.83,7.2,874.24,31.21
4800318,-0.02,-0.03,1.08,-0.92,2.14,6.96,874.15,31.19
4800356,-0.02,-0.04,1.08,-0.92,2.26,7.02,874.14,31.2
4800394,-0.02,-0.04,1.09,-0.49,2.26,6.71,874.16,31.22
4800432,-0.02,-0.03,1.11,-0.55,2.32,6.59,874.19,31.22
4800471,-0.02,-0.04,1.1,-0.55,2.44,6.53,874.21,31.21
4800509,-0.02,-0.04,1.11,-0.43,2.38,6.35,874.11,31.2
4800547,-0.01,-0.04,1.12,-0.61,2.38,6.04,874.2,31.22
4800585,-0.02,-0.04,1.12,-0.43,2.01,5.86,874.12,31.2
4800623,-0.02,-0.04,1.09,-0.79,2.08,5.98,874.12,31.21
4800673,-0.03,-0.04,1.1,-0.55,1.95,5.74,874.09,31.19
4800711,-0.02,-0.04,1.08,-0.61,2.5,5.55,874.13,31.19
4800749,-0.02,-0.04,1.07,-0.85,1.89,5.55,874.14,31.2
4800787,-0.04,-0.05,1.07,-0.79,1.95,5.19,874.13,31.2
4800825,-0.02,-0.04,1.09,-0.92,2.2,5.07,874.1,31.21
4800864,-0.03,-0.04,1.11,-1.04,2.32,5.13,874.12,31.21
4800902,-0.03,-0.04,1.07,-0.98,2.5,4.64,874.05,31.21
4800940,-0.04,-0.04,1.09,-0.92,2.62,4.58,874.06,31.22
4800978,-0.04,-0.04,1.1,-1.04,3.42,4.64,874.12,31.22
4801016,-0.03,-0.04,1.09,-0.92,3.78,4.33,874.08,31.21
4801066,-0.06,-0.03,1.09,-0.61,4.39,4.39,874.07,31.2
4801104,-0.04,-0.04,1.07,-0.67,4.7,4.21,874.09,31.22
4801142,-0.04,-0.03,1.12,-0.49,5.07,4.03,874.08,31.22
4801180,-0.04,-0.04,1.09,-0.55,5.43,4.27,874.1,31.21
4801218,-0.05,-0.03,1.1,-0.31,5.92,4.21,874.05,31.2
4801256,-0.04,-0.03,1.09,-0.18,5.98,4.21,874.07,31.2
4801295,-0.04,-0.04,1.1,0.06,5.98,4.03,874.06,31.2
4801333,-0.04,-0.04,1.06,0.12,6.53,4.09,874.05,31.2
4801371,-0.04,-0.03,1.06,0.12,6.65,3.97,874.01,31.22
4801421,-0.04,-0.03,1.05,0.55,6.9,3.85,874.03,31.21
4801459,-0.05,-0.03,1.05,0.61,6.77,3.97,874.05,31.22
4801497,-0.06,-0.04,1.04,0.55,6.59,3.91,874.1,31.22
4801535,-0.06,-0.04,1.05,0.61,5.86,3.85,873.99,31.2
4801573,-0.05,-0.03,1.04,0.49,5.19,3.97,874.0,31.22
4801611,-0.05,-0.03,1.02,0.55,4.52,3.85,873.98,31.22
4801649,-0.06,-0.03,1.02,0.49,4.33,4.03,874.04,31.21
4801687,-0.06,-0.03,1.02,0.73,4.09,3.85,873.97,31.21
4801726,-0.07,-0.03,1.02,0.55,3.91,3.97,874.01,31.21
4801764,-0.06,-0.03,1.01,0.67,4.03,4.15,874.02,31.2
4801814,-0.06,-0.03,1.04,0.67,3.17,4.33,873.99,31.19
4801852,-0.06,-0.03,1.04,0.92,2.87,4.21,874.02,31.21
4801890,-0.06,-0.03,1.05,0.79,2.32,4.27,873.95,31.2
4801928,-0.07,-0.03,1.05,0.79,2.2,4.39,873.98,31.2
4801966,-0.05,-0.03,1.04,0.85,1.95,4.27,873.95,31.2
4802004,-0.06,-0.02,1.05,0.73,1.22,4.39,874.0,31.2
4802043,-0.06,-0.03,1.03,0.67,1.4,4.33,873.97,31.21
4802081,-0.07,-0.04,1.03,0.55,0.79,4.15,873.97,31.2
4802119,-0.06,-0.04,1.01,0.61,0.61,4.33,873.89,31.2
4802195,-0.06,-0.02,0.99,0.43,0.55,4.15,873.98,31.17
4802233,-0.06,-0.03,0.98,0.31,0.49,4.15,873.9,31.19
4802271,-0.07,-0.04,0.97,0.37,0.92,4.33,873.93,31.19
4802361,-0.08,-0.03,0.97,0.43,1.53,4.21,873.9,31.15
4802399,-0.08,-0.03,0.97,0.31,1.4,4.27,873.88,31.16
4802437,-0.08,-0.03,0.97,0.24,2.08,4.21,873.89,31.17
4802475,-0.08,-0.03,1.01,0.18,2.01,4.46,873.87,31.17
4802513,-0.08,-0.03,0.99,0.24,2.5,4.33,873.89,31.17
4802551,-0.09,-0.02,1.02,-0.06,2.14,4.64,873.83,31.16
4802589,-0.08,-0.03,1.04,0.18,2.87,4.7,873.84,31.17
4802639,-0.08,-0.03,1.06,0.31,2.69,4.82,873.86,31.17
4802677,-0.09,-0.03,1.04,0.55,3.05,5.0,873.86,31.17
4802715,-0.09,-0.04,0.99,0.67,3.36,5.07,873.84,31.18
4802754,-0.09,-0.03,1.0,0.79,3.23,5.13,873.84,31.18
4802792,-0.09,-0.04,0.95,0.85,2.99,5.19,873.87,31.18
4802830,-0.08,-0.04,0.93,0.79,2.99,5.55,873.87,31.19
4802868,-0.08,-0.04,0.94,0.85,2.87,5.49,873.84,31.19
4802906,-0.07,-0.04,0.94,0.73,2.14,5.74,873.86,31.18
4802944,-0.08,-0.04,0.95,0.43,1.89,6.04,873.85,31.19
4802982,-0.07,-0.04,0.93,0.24,2.01,6.1,873.84,31.2
4803032,-0.08,-0.03,0.96,0.12,1.46,6.23,873.78,31.17
4803070,-0.08,-0.03,0.95,-0.37,1.65,6.29,873.81,31.19
4803108,-0.08,-0.03,0.96,-0.55,1.46,6.41,873.87,31.19
4803147,-0.08,-0.03,0.97,-0.67,2.01,6.41,873.79,31.19
4803185,-0.09,-0.04,0.97,-0.79,2.69,6.59,873.8,31.19
4803223,-0.08,-0.04,0.99,-0.55,2.44,6.59,873.82,31.2
4803261,-0.08,-0.03,0.99,-0.43,2.87,6.59,873.81,31.19
4803299,-0.09,-0.03,0.98,-0.43,3.3,6.77,873.8,31.2
4803337,-0.09,-0.04,0.97,-0.55,3.85,7.14,873.85,31.19
4803387,-0.08,-0.03,0.99,-0.37,3.54,7.02,873.82,31.19
4803425,-0.08,-0.04,0.95,-0.37,4.21,7.45,873.8,31.19
4803463,-0.08,-0.03,0.97,-0.55,4.27,7.45,873.87,31.19
4803501,-0.06,-0.03,0.99,-0.12,3.97,7.51,873.81,31.19
4803540,-0.08,-0.04,0.97,-0.31,3.85,7.69,873.79,31.18
4803578,-0.09,-0.03,1.0,-0.24,4.03,7.75,873.84,31.2
4803616,-0.07,-0.04,0.99,-0.12,4.88,7.81,873.84,31.2
4803654,-0.06,-0.04,1.0,-0.18,4.03,7.75,873.82,31.18
4803692,-0.06,-0.04,0.99,-0.18,4.27,8.06,873.83,31.19
4803730,-0.07,-0.04,0.95,0.0,4.7,8.24,873.83,31.19
4803780,-0.05,-0.04,0.97,0.18,4.33,8.18,873.84,31.17
4803818,-0.06,-0.04,0.98,0.37,3.6,8.12,873.86,31.19
4803856,-0.07,-0.05,0.95,0.31,3.72,8.18,873.87,31.18
4803895,-0.06,-0.04,0.97,0.24,4.03,8.3,873.88,31.19
4803933,-0.05,-0.04,0.98,0.43,3.91,8.18,873.92,31.19
4803971,-0.05,-0.04,0.95,0.49,3.48,8.3,873.86,31.19
4804009,-0.06,-0.03,0.97,0.37,3.66,8.12,873.83,31.2
4804047,-0.05,-0.04,0.96,0.18,3.91,8.18,873.84,31.2
4804086,-0.06,-0.04,0.99,0.0,3.6,8.0,873.87,31.2
4804135,-0.08,-0.03,0.99,-0.24,3.66,8.3,873.85,31.19
4804173,-0.06,-0.04,1.04,-0.18,3.91,8.18,873.86,31.19
4804212,-0.05,-0.04,1.01,-0.24,3.85,8.48,873.84,31.19
4804250,-0.06,-0.03,1.04,-0.06,2.99,8.54,873.84,31.2
4804288,-0.06,-0.04,1.0,0.06,3.78,8.54,873.82,31.19
4804326,-0.05,-0.04,1.01,0.12,3.11,8.42,873.9,31.19
4804364,-0.05,-0.05,0.97,-0.06,3.3,8.54,873.9,31.19
4804403,-0.06,-0.05,0.92,-0.12,3.23,8.61,873.86,31.18
4804441,-0.05,-0.05,0.91,0.06,3.17,8.36,873.9,31.19
4804479,-0.05,-0.05,0.87,-0.37,3.48,8.48,874.0,31.19
4804529,-0.05,-0.06,0.81,-0.24,3.23,8.54,873.88,31.17
4804567,-0.05,-0.06,0.78,-0.31,3.36,8.61,873.92,31.16
4804605,-0.05,-0.05,0.79,-0.61,3.23,8.42,873.95,31.17
4804643,-0.05,-0.05,0.78,-0.73,3.3,8.61,873.96,31.16
4804681,-0.05,-0.06,0.8,-0.98,3.17,8.67,873.95,31.15
4804720,-0.06,-0.06,0.82,-1.34,3.72,8.61,873.95,31.16
4804758,-0.05,-0.06,0.85,-1.34,3.66,8.54,873.9,31.16
4804796,-0.05,-0.05,0.88,-1.53,4.27,8.61,873.95,31.17
4804834,-0.05,-0.06,0.87,-1.65,4.64,8.67,873.96,31.17
4804884,-0.04,-0.05,0.92,-1.71,4.58,8.54,874.0,31.16
4804922,-0.04,-0.05,0.92,-1.83,4.58,8.42,873.97,31.15
4804960,-0.05,-0.04,0.95,-1.77,4.82,8.54,873.99,31.17
4804998,-0.05,-0.05,0.94,-1.65,4.94,8.48,874.0,31.16
4805037,-0.04,-0.05,0.97,-1.71,4.39,8.24,873.99,31.17
4805075,-0.04,-0.04,0.98,-1.77,4.82,8.3,874.03,31.16
4805113,-0.04,-0.04,1.0,-1.4,4.46,8.36,874.0,31.15
4805151,-0.04,-0.04,1.0,-1.46,4.39,8.18,873.99,31.15
4805189,-0.05,-0.04,0.99,-1.28,4.03,8.3,873.97,31.16
4805227,-0.06,-0.04,1.0,-1.46,4.46,8.36,873.95,31.17
4805303,-0.04,-0.04,1.02,-1.16,4.39,8.12,873.98,31.14
4805341,-0.04,-0.03,1.04,-1.4,4.33,8.18,874.02,31.15
4805380,-0.05,-0.03,1.02,-1.22,4.09,8.06,873.96,31.17
4805469,-0.04,-0.03,1.03,-1.22,3.48,8.0,874.03,31.13
4805507,-0.04,-0.03,1.04,-1.1,3.3,8.06,874.06,31.15
4805545,-0.04,-0.04,1.01,-1.4,3.6,8.06,874.09,31.15
4805583,-0.03,-0.03,1.04,-1.46,3.17,7.69,874.1,31.15
4805622,-0.03,-0.04,1.01,-1.34,3.66,7.69,874.08,31.16
4805660,-0.04,-0.04,1.0,-1.53,3.78,7.63,874.06,31.15
4805709,-0.03,-0.04,0.99,-1.34,4.21,7.57,874.11,31.15
4805748,-0.05,-0.04,0.99,-1.4,4.15,7.51,874.15,31.15
4805786,-0.04,-0.04,0.98,-1.16,4.76,7.08,874.12,31.16
4805824,-0.03,-0.04,1.0,-0.98,4.52,7.08,874.08,31.17
4805862,-0.04,-0.04,0.97,-0.98,5.19,6.84,874.11,31.15
4805900,-0.05,-0.04,0.99,-0.79,5.07,6.9,874.13,31.17
4805938,-0.05,-0.04,0.99,-0.79,5.43,6.77,874.16,31.16
4805976,-0.05,-0.04,0.98,-0.55,5.19,6.71,874.14,31.18
