timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
90809,0.04,-0.0,0.98,2.01,3.78,1.77,984.19,33.82
90847,0.06,-0.01,0.99,2.14,3.78,1.71,984.19,33.81
90885,0.03,-0.01,0.98,2.08,3.54,1.53,984.22,33.85
90923,-0.01,-0.01,0.98,2.01,3.54,1.59,984.19,33.84
90961,0.08,-0.01,0.99,2.14,3.6,1.65,984.13,33.82
90999,0.07,-0.01,0.98,1.95,4.03,1.65,984.22,33.84
91037,0.06,-0.01,0.99,1.83,3.66,1.83,984.19,33.84
91087,0.06,-0.01,0.99,2.01,3.6,1.65,984.15,33.83
91125,0.04,-0.01,0.98,1.83,3.66,1.71,984.2,33.83
91163,0.05,-0.01,1.04,1.95,3.6,1.53,984.21,33.84
91201,0.05,-0.02,0.99,2.14,3.66,1.71,984.16,33.82
91239,0.06,-0.01,1.02,2.26,3.54,1.59,984.13,33.82
91277,0.08,-0.02,0.98,2.08,3.85,1.53,984.19,33.82
91315,0.08,-0.02,1.0,1.95,3.78,1.59,984.21,33.83
91353,0.06,-0.01,0.99,2.01,3.54,1.59,984.22,33.84
91391,0.04,-0.01,0.98,1.95,3.54,1.65,984.23,33.83
91429,0.05,-0.01,0.99,1.95,3.72,1.71,984.18,33.83
91479,0.04,-0.01,0.99,2.08,3.6,1.53,984.19,33.82
91517,0.05,-0.0,0.99,1.89,3.6,1.65,984.14,33.82
91555,0.05,-0.0,0.99,2.01,3.72,1.65,984.19,33.82
91593,0.05,-0.0,0.99,1.83,3.48,1.65,984.17,33.81
91631,0.05,-0.01,0.98,2.01,3.6,1.65,984.14,33.81
91669,0.05,-0.01,0.98,2.01,3.72,1.53,984.19,33.82
91707,0.05,-0.01,0.98,2.14,3.54,1.53,984.19,33.82
91745,0.05,-0.01,0.99,2.01,3.66,1.59,984.21,33.82
91783,0.05,-0.01,0.99,2.01,3.54,1.59,984.24,33.82
91821,0.05,-0.01,0.98,1.95,3.66,1.65,984.2,33.83
91859,0.05,-0.01,0.99,2.08,3.72,1.53,984.2,33.82
91909,0.05,-0.01,0.99,2.08,3.48,1.59,984.17,33.81
91947,0.06,-0.01,0.99,2.14,3.72,1.53,984.18,33.82
91985,0.05,-0.01,0.99,2.01,3.72,1.59,984.21,33.82
92023,0.05,-0.01,0.99,2.01,3.54,1.71,984.16,33.8
92061,0.05,-0.01,0.99,1.95,3.6,1.71,984.23,33.81
92099,0.05,-0.01,0.98,2.08,3.66,1.46,984.18,33.82
92137,0.05,-0.0,0.98,2.01,3.72,1.71,984.21,33.81
92175,0.05,-0.0,0.98,1.95,3.72,1.65,984.18,33.82
92213,0.05,-0.01,0.99,2.2,3.66,1.53,984.17,33.82
92251,0.04,-0.01,0.98,2.14,3.78,1.59,984.21,33.83
92300,0.05,-0.01,0.99,1.95,3.66,1.65,984.22,33.81
92338,0.05,-0.01,0.98,2.01,3.48,1.65,984.2,33.82
92376,0.05,-0.01,0.99,2.08,3.66,1.65,984.22,33.82
92414,0.04,-0.01,0.98,2.08,3.6,1.71,984.15,33.82
92452,0.05,-0.01,0.98,1.95,3.6,1.53,984.15,33.82
92490,0.04,-0.01,0.98,1.89,3.72,1.65,984.21,33.82
92529,0.05,-0.01,0.98,2.01,3.54,1.59,984.16,33.82
92567,0.06,-0.01,0.99,1.95,3.6,1.53,984.16,33.81
92604,0.06,-0.01,0.98,1.89,3.54,1.46,984.15,33.82
92643,0.06,-0.01,0.99,2.01,3.72,1.71,984.21,33.83
92692,0.05,-0.01,0.99,2.08,3.78,1.53,984.19,33.81
92730,0.05,-0.01,0.99,1.83,3.66,1.65,984.17,33.82
92768,0.05,-0.01,0.99,1.89,3.72,1.77,984.2,33.82
92806,0.05,-0.01,0.98,1.95,3.66,1.59,984.17,33.83
92844,0.05,-0.01,0.98,2.08,3.66,1.53,984.11,33.82
92882,0.05,-0.01,0.98,2.2,3.78,1.53,984.19,33.84
92920,0.05,-0.01,0.99,2.14,3.66,1.65,984.22,33.84
92958,0.05,-0.01,0.98,1.89,3.66,1.59,984.19,33.84
92996,0.05,-0.01,0.99,2.08,3.48,1.53,984.18,33.84
93034,0.05,-0.01,0.98,2.08,3.66,1.59,984.21,33.84
93084,0.05,-0.01,0.99,2.14,3.78,1.59,984.24,33.82
93122,0.05,-0.01,0.98,2.08,3.66,1.65,984.22,33.83
93160,0.05,-0.01,0.98,2.08,3.6,1.53,984.2,33.84
93198,0.05,-0.01,0.98,2.14,3.66,1.46,984.14,33.83
93236,0.05,-0.01,0.99,2.08,3.54,1.65,984.2,33.85
93274,0.06,-0.01,0.99,2.08,3.66,1.53,984.24,33.85
93312,0.05,-0.01,0.98,2.01,3.72,1.83,984.15,33.84
93350,0.04,-0.01,0.98,2.01,3.78,1.46,984.19,33.84
93388,0.05,-0.01,0.99,2.14,3.78,1.59,984.19,33.84
93426,0.05,-0.01,0.98,2.01,3.78,1.71,984.23,33.84
93464,0.05,-0.01,0.98,1.83,3.66,1.53,984.16,33.83
93541,0.05,-0.01,0.99,2.14,3.66,1.71,984.16,33.81
93579,0.05,-0.01,0.99,2.08,3.66,1.65,984.22,33.83
93617,0.05,-0.01,0.99,1.95,3.72,1.65,984.21,33.83
93707,0.05,-0.01,0.98,2.14,3.85,1.53,984.23,33.8
93745,0.05,-0.01,0.99,2.01,3.6,1.65,984.19,33.82
93783,0.05,-0.01,0.98,2.14,3.66,1.71,984.26,33.82
93821,0.05,-0.01,0.99,2.01,3.78,1.59,984.15,33.82
93859,0.05,-0.01,0.99,2.01,3.66,1.59,984.15,33.83
93897,0.05,-0.01,0.99,1.95,3.54,1.77,984.23,33.83
93935,0.05,-0.01,0.99,1.83,3.72,1.71,984.21,33.85
93985,0.05,-0.01,0.98,2.08,3.78,1.65,984.18,33.81
94023,0.05,-0.01,0.98,2.2,3.6,1.53,984.19,33.83
94061,0.05,-0.01,0.99,2.14,3.97,1.53,984.14,33.84
94099,0.05,-0.01,0.99,2.08,3.78,1.59,984.22,33.83
94137,0.05,-0.0,0.99,2.08,3.6,1.59,984.17,33.84
94175,0.05,0.0,0.99,2.08,3.72,1.65,984.22,33.84
94213,0.06,-0.01,0.99,2.01,3.48,1.46,984.21,33.85
94251,0.06,-0.01,0.99,2.01,3.91,1.46,984.09,33.83
94289,0.05,-0.01,0.98,1.95,3.91,1.53,984.18,33.84
94327,0.05,-0.01,0.99,1.89,3.66,1.53,984.17,33.85
94376,0.05,-0.01,0.99,2.08,3.72,1.59,984.16,33.84
94414,0.05,-0.01,0.98,1.95,3.6,1.59,984.21,33.84
94452,0.05,-0.01,0.99,2.08,3.72,1.65,984.23,33.84
94490,0.05,-0.01,0.98,2.14,3.72,1.46,984.21,33.84
94529,0.05,-0.01,0.99,2.01,3.85,1.46,984.19,33.85
94567,0.05,-0.01,0.99,2.14,3.54,1.65,984.18,33.84
94604,0.05,-0.01,0.98,2.08,3.6,1.71,984.18,33.86
94642,0.05,-0.01,0.99,2.14,3.72,1.59,984.17,33.85
94680,0.05,-0.01,0.98,2.2,3.72,1.65,984.18,33.86
94719,0.05,-0.01,0.99,2.08,3.6,1.53,984.16,33.86
94768,0.05,-0.01,0.98,1.95,3.91,1.65,984.18,33.86
94806,0.05,-0.0,0.99,2.14,3.66,1.71,984.16,33.85
94844,0.05,-0.01,0.98,2.08,3.78,1.65,984.23,33.86
94882,0.05,-0.01,0.99,2.08,3.78,1.65,984.29,33.86
94920,0.05,-0.01,0.99,2.01,3.78,1.59,984.21,33.85
94958,0.05,-0.01,0.99,2.14,3.78,1.53,984.2,33.85
94996,0.05,-0.01,0.99,2.01,3.72,1.46,984.25,33.87
95034,0.05,-0.01,0.99,2.08,3.66,1.71,984.22,33.86
95072,0.05,-0.01,0.98,2.01,3.72,1.59,984.22,33.86
95110,0.05,-0.01,0.99,2.14,3.72,1.46,984.17,33.85
95148,0.05,-0.01,0.98,2.26,3.78,1.65,984.21,33.86
95198,0.05,-0.01,0.99,2.01,3.6,1.77,984.27,33.86
95236,0.05,-0.01,0.99,2.08,3.72,1.46,984.2,33.86
95274,0.05,-0.01,0.99,2.08,3.72,1.71,984.22,33.85
95312,0.05,-0.01,0.99,1.95,3.66,1.71,984.15,33.86
95350,0.05,-0.01,0.99,2.01,3.72,1.65,984.18,33.85
95388,0.05,-0.01,0.99,2.08,3.78,1.53,984.15,33.86
95426,0.05,-0.01,0.98,2.14,3.85,1.59,984.23,33.87
95464,0.05,-0.01,0.99,2.26,3.66,1.46,984.17,33.86
95502,0.05,-0.01,0.99,2.01,3.6,1.53,984.19,33.87
95540,0.05,-0.01,0.98,2.01,3.78,1.53,984.12,33.86
95590,0.05,-0.01,0.98,1.89,3.72,1.53,984.18,33.85
95628,0.05,-0.01,0.99,1.95,3.6,1.53,984.17,33.86
95666,0.05,-0.01,0.99,2.08,3.91,1.77,984.19,33.86
95704,0.05,-0.01,0.99,2.08,3.6,1.65,984.22,33.86
95742,0.05,-0.01,0.98,1.95,3.78,1.65,984.19,33.87
95780,0.05,-0.01,0.99,1.95,3.66,1.71,984.13,33.85
95818,0.05,-0.01,0.99,2.14,3.66,1.46,984.2,33.86
95856,0.05,-0.01,0.99,2.01,3.66,1.59,984.22,33.88
95894,0.05,-0.01,0.99,2.08,3.6,1.59,984.16,33.88
95932,0.05,-0.01,0.98,2.08,3.54,1.53,984.23,33.86
95981,0.05,-0.01,0.99,2.08,3.6,1.65,984.21,33.86
96019,0.05,-0.01,0.99,2.01,3.72,1.65,984.24,33.87
96057,0.06,-0.01,0.99,1.95,3.66,1.59,984.24,33.88
96095,0.05,-0.01,0.98,1.95,3.54,1.65,984.09,33.86
96133,0.05,-0.01,0.99,1.95,3.66,1.65,984.16,33.87
96171,0.05,-0.01,0.98,2.08,3.66,1.59,984.15,33.87
96209,0.05,-0.01,0.98,1.95,3.72,1.65,984.19,33.87
96247,0.05,-0.01,0.99,1.95,3.66,1.71,984.18,33.86
96285,0.05,-0.01,0.99,1.95,3.66,1.65,984.22,33.88
96323,0.05,-0.01,0.99,2.2,3.72,1.59,984.19,33.87
96373,0.05,-0.01,0.98,2.08,3.54,1.71,984.19,33.86
96411,0.05,-0.01,0.99,2.01,3.66,1.71,984.23,33.88
96449,0.05,-0.01,0.99,2.08,3.78,1.71,984.25,33.87
96487,0.05,-0.01,0.99,1.95,3.72,1.59,984.23,33.88
96525,0.05,-0.01,0.99,1.83,3.54,1.53,984.23,33.88
96563,0.05,-0.01,0.99,2.08,3.54,1.65,984.16,33.87
96601,0.05,-0.01,0.99,2.08,3.54,1.53,984.16,33.88
96639,0.05,-0.01,0.99,2.14,3.78,1.59,984.21,33.88
96677,0.05,-0.01,0.98,2.01,3.6,1.59,984.17,33.87
96715,0.05,-0.01,0.99,2.01,3.66,1.59,984.15,33.88
96753,0.05,-0.01,0.98,2.08,3.66,1.83,984.14,33.87
96880,0.05,-0.01,0.99,2.26,3.48,1.53,984.24,33.83
96918,0.05,-0.01,0.98,2.01,3.6,1.53,984.15,33.82
96956,0.05,-0.01,0.99,2.14,3.78,1.65,984.23,33.85
97046,0.05,-0.01,0.99,2.01,3.72,1.65,984.13,33.82
97084,0.05,-0.01,0.99,2.2,3.85,1.65,984.2,33.83
97122,0.05,-0.01,0.98,2.01,3.72,1.53,984.25,33.85
97160,0.05,-0.01,0.99,2.08,3.54,1.59,984.25,33.86
97198,0.05,-0.01,0.98,2.01,3.72,1.59,984.19,33.86
97236,0.05,-0.01,0.99,2.08,3.6,1.59,984.21,33.88
97274,0.05,-0.01,0.99,1.95,3.66,1.59,984.25,33.87
97324,0.05,-0.01,0.99,2.01,3.66,1.59,984.2,33.85
97362,0.06,-0.01,0.99,2.2,3.48,1.77,984.15,33.86
97400,0.05,-0.01,0.98,2.2,3.42,1.59,984.14,33.86
97438,0.05,-0.01,0.99,2.2,3.85,1.65,984.15,33.85
97476,0.05,-0.01,0.98,2.01,3.72,1.65,984.23,33.88
97514,0.04,-0.01,0.99,1.95,3.72,1.77,984.21,33.86
97552,0.05,-0.01,0.98,2.08,3.6,1.53,984.25,33.88
97590,0.05,-0.01,0.99,2.01,3.66,1.71,984.2,33.87
97628,0.05,-0.01,0.98,2.01,3.66,1.65,984.18,33.86
97666,0.06,-0.01,0.99,2.08,3.72,1.65,984.15,33.89
97716,0.05,-0.01,0.98,2.2,3.78,1.65,984.19,33.86
97754,0.06,-0.01,1.0,1.95,3.72,1.77,984.14,33.86
97792,0.05,-0.01,0.98,2.01,3.97,1.59,984.13,33.87
97830,0.04,0.0,0.98,1.95,3.72,1.59,984.16,33.88
97868,0.04,-0.01,0.98,2.01,3.66,1.4,984.2,33.88
97906,0.05,-0.01,0.98,2.14,3.85,1.53,984.28,33.88
97944,0.06,-0.01,0.98,1.95,3.66,1.65,984.22,33.87
97982,0.05,-0.01,0.99,2.08,3.66,1.65,984.21,33.89
98020,0.05,-0.01,0.99,2.08,3.54,1.59,984.24,33.88
98058,0.05,-0.01,0.98,1.95,3.72,1.65,984.22,33.9
98107,0.05,-0.01,0.99,2.01,3.66,1.59,984.16,33.88
98145,0.05,-0.01,0.99,1.83,3.72,1.59,984.17,33.88
98184,0.05,-0.01,0.99,2.14,3.78,1.53,984.25,33.89
98222,0.05,-0.01,0.98,1.89,3.72,1.59,984.21,33.88
98260,0.05,-0.01,0.99,2.14,3.66,1.53,984.19,33.88
98298,0.05,-0.01,0.99,2.14,3.54,1.71,984.23,33.9
98336,0.05,-0.01,0.99,2.08,3.85,1.77,984.21,33.89
98374,0.05,-0.01,0.98,2.14,3.78,1.59,984.16,33.88
98412,0.05,-0.01,0.99,2.2,3.6,1.71,984.2,33.89
98450,0.04,-0.01,0.99,1.95,3.72,1.77,984.24,33.89
98488,0.05,-0.01,0.99,2.01,3.78,1.46,984.23,33.89
98538,0.05,-0.01,0.98,1.95,3.72,1.65,984.15,33.88
98576,0.05,-0.01,0.98,2.08,3.6,1.53,984.21,33.89
98614,0.05,-0.01,0.99,1.95,3.42,1.59,984.19,33.87
98652,0.05,-0.01,0.99,1.95,3.54,1.65,984.23,33.89
98690,0.05,-0.01,0.98,1.95,3.6,1.59,984.22,33.9
98728,0.05,-0.01,0.98,2.01,3.72,1.53,984.22,33.9
98766,0.05,-0.01,0.99,2.08,3.66,1.59,984.18,33.89
98804,0.05,-0.01,0.99,2.01,3.48,1.53,984.17,33.89
98842,0.05,-0.01,0.99,2.08,3.48,1.71,984.2,33.91
98880,0.05,-0.01,0.98,1.95,3.72,1.59,984.19,33.89
98929,0.05,-0.01,0.99,2.08,3.66,1.65,984.21,33.88
98967,0.05,-0.01,0.98,1.89,3.66,1.59,984.23,33.89
99005,0.05,-0.01,0.99,2.08,3.72,1.71,984.2,33.89
99043,0.05,-0.01,0.99,2.01,3.6,1.59,984.18,33.9
99081,0.05,-0.01,0.99,2.01,3.72,1.65,984.18,33.89
99119,0.05,-0.01,0.99,2.08,3.72,1.53,984.2,33.9
99157,0.05,-0.01,0.99,2.08,3.72,1.46,984.16,33.9
99195,0.05,-0.01,0.99,2.01,3.66,1.59,984.13,33.89
99233,0.05,-0.01,0.99,2.01,3.54,1.71,984.18,33.9
99272,0.05,-0.01,0.98,2.08,3.72,1.65,984.18,33.9
99321,0.05,-0.01,0.98,2.08,3.78,1.46,984.16,33.9
99359,0.05,-0.01,0.99,2.14,3.66,1.46,984.17,33.9
99397,0.05,-0.01,0.99,2.14,3.72,1.65,984.2,33.9
99435,0.05,-0.01,0.99,2.2,3.66,1.4,984.19,33.89
99473,0.05,-0.01,0.98,2.08,3.66,1.46,984.13,33.89
99511,0.05,-0.01,0.99,2.14,3.6,1.65,984.2,33.9
99549,0.05,-0.01,0.99,1.83,3.54,1.59,984.19,33.9
99587,0.05,-0.01,0.99,2.08,3.6,1.53,984.22,33.9
99625,0.05,-0.01,0.98,1.95,3.54,1.59,984.19,33.91
99663,0.05,-0.01,0.98,2.01,3.66,1.65,984.19,33.9
99713,0.05,-0.01,0.99,1.95,3.48,1.59,984.15,33.89
99751,0.05,-0.01,0.98,2.08,3.72,1.53,984.19,33.9
99789,0.05,-0.01,0.98,1.95,3.78,1.65,984.18,33.91
99827,0.05,-0.01,0.99,2.01,3.6,1.59,984.21,33.91
99865,0.05,-0.01,0.99,2.01,3.66,1.46,984.21,33.9
99903,0.05,-0.01,0.99,2.14,3.72,1.65,984.21,33.91
99941,0.05,-0.01,0.99,2.01,3.66,1.53,984.22,33.9
99979,0.05,-0.01,0.99,2.14,3.66,1.59,984.22,33.9
100017,0.05,-0.01,0.99,2.01,3.54,1.65,984.2,33.91
100055,0.05,-0.01,0.99,2.01,3.72,1.71,984.19,33.91
100093,0.05,-0.01,0.98,1.89,3.6,1.71,984.15,33.9
100169,0.05,-0.01,0.99,2.01,3.66,1.65,984.17,33.88
100207,0.05,-0.01,0.99,1.95,3.66,1.59,984.2,33.9
100245,0.05,-0.01,0.98,1.95,3.72,1.65,984.16,33.89
100334,0.05,-0.01,0.99,2.08,3.66,1.65,984.19,33.86
100372,0.05,-0.01,0.98,1.95,3.6,1.53,984.19,33.87
100410,0.05,-0.01,0.99,2.08,3.66,1.53,984.17,33.88
100448,0.05,-0.01,0.98,1.95,3.72,1.59,984.19,33.88
100486,0.05,-0.01,0.99,2.08,3.78,1.71,984.16,33.88
100524,0.05,-0.01,0.99,2.14,3.36,1.59,984.19,33.89
100562,0.05,-0.01,0.99,2.01,3.72,1.59,984.14,33.89
100612,0.05,-0.01,0.99,1.95,3.48,1.46,984.24,33.89
100650,0.05,-0.01,0.99,2.08,3.54,1.71,984.15,33.89
100688,0.05,-0.01,0.99,1.95,3.54,1.65,984.21,33.9
100726,0.05,-0.01,0.99,2.08,3.6,1.65,984.17,33.9
100764,0.05,-0.01,0.98,1.95,3.48,1.65,984.17,33.9
100802,0.05,-0.01,0.98,1.95,3.54,1.65,984.19,33.91
100840,0.05,-0.01,0.99,2.01,3.42,1.65,984.12,33.9
100878,0.05,-0.01,0.98,2.08,3.6,1.53,984.18,33.9
100916,0.05,-0.01,0.99,2.01,3.6,1.65,984.22,33.9
100954,0.05,-0.01,0.99,2.01,3.6,1.71,984.12,33.9
101004,0.05,-0.01,0.99,1.95,3.66,1.65,984.19,33.9
101042,0.05,-0.01,0.99,2.08,3.6,1.71,984.18,33.91
101080,0.05,-0.01,0.99,2.2,3.48,1.53,984.19,33.91
101118,0.05,-0.01,0.99,2.01,3.72,1.59,984.22,33.91
101156,0.05,-0.01,0.99,1.95,3.72,1.53,984.21,33.91
101194,0.05,-0.01,0.98,2.08,3.6,1.59,984.12,33.9
101232,0.05,-0.01,0.99,2.01,3.66,1.65,984.19,33.91
101270,0.05,-0.01,0.99,1.95,3.66,1.53,984.19,33.9
101308,0.05,-0.01,0.98,2.08,3.54,1.59,984.21,33.91
101346,0.05,-0.01,0.99,2.08,3.54,1.59,984.17,33.9
101396,0.05,-0.01,0.99,2.01,3.54,1.65,984.21,33.89
101434,0.05,-0.01,0.99,1.95,3.48,1.53,984.24,33.91
101472,0.05,-0.01,0.99,2.01,3.48,1.59,984.19,33.91
101510,0.05,-0.01,0.99,1.95,3.54,1.59,984.21,33.92
101548,0.05,-0.01,0.99,2.08,3.6,1.59,984.21,33.91
101586,0.05,-0.01,0.99,1.95,3.48,1.71,984.16,33.9
101624,0.05,-0.01,0.99,2.01,3.42,1.77,984.13,33.9
101662,0.05,-0.01,0.99,2.01,3.78,1.46,984.2,33.91
101700,0.05,-0.01,0.99,1.95,3.66,1.53,984.21,33.93
101738,0.05,-0.01,0.99,2.01,3.72,1.77,984.19,33.91
101788,0.05,-0.01,0.99,2.01,3.72,1.65,984.18,33.9
101826,0.05,-0.01,0.99,2.01,3.54,1.71,984.18,33.9
101864,0.05,-0.01,0.99,1.89,3.72,1.65,984.25,33.92
101902,0.05,-0.01,0.98,2.14,3.72,1.53,984.22,33.92
101940,0.05,-0.01,0.99,2.01,3.66,1.59,984.22,33.91
101978,0.05,-0.01,0.99,2.08,3.78,1.65,984.21,33.91
102016,0.05,-0.01,0.99,2.01,3.42,1.46,984.16,33.92
102054,0.05,-0.01,0.99,1.95,3.54,1.53,984.17,33.92
102092,0.05,-0.01,0.99,2.08,3.6,1.65,984.28,33.91
102130,0.05,-0.01,0.98,2.01,3.6,1.71,984.23,33.92
102180,0.05,-0.01,0.99,2.01,3.6,1.59,984.23,33.92
102218,0.05,-0.01,0.99,2.08,3.6,1.59,984.18,33.9
102256,0.05,-0.01,0.99,2.01,3.54,1.71,984.19,33.92
102294,0.05,-0.01,0.98,2.08,3.54,1.77,984.19,33.92
102332,0.05,-0.01,0.99,1.95,3.72,1.77,984.18,33.91
102370,0.05,-0.01,0.99,2.08,3.72,1.59,984.19,33.92
102408,0.05,-0.01,0.99,2.14,3.66,1.4,984.19,33.92
102446,0.05,-0.01,0.99,2.14,3.72,1.4,984.24,33.92
102484,0.05,-0.01,0.99,1.95,3.72,1.46,984.19,33.91
102522,0.05,-0.01,0.99,1.95,3.72,1.65,984.16,33.92
102572,0.05,-0.01,0.99,2.01,3.48,1.65,984.21,33.92
102610,0.05,-0.01,0.99,2.14,3.48,1.71,984.21,33.92
102648,0.05,-0.01,0.99,1.89,3.72,1.59,984.18,33.92
102686,0.05,-0.01,0.99,1.95,3.72,1.65,984.16,33.91
102724,0.05,-0.01,0.99,2.08,3.6,1.65,984.2,33.92
102762,0.05,-0.01,0.99,2.08,3.6,1.77,984.19,33.92
102800,0.05,-0.01,0.99,2.08,3.54,1.53,984.17,33.92
102838,0.05,-0.01,0.99,1.95,3.6,1.59,984.24,33.94
102876,0.05,-0.01,0.99,2.08,3.54,1.53,984.19,33.92
102914,0.05,-0.01,0.99,2.01,3.54,1.77,984.17,33.92
102964,0.05,-0.01,0.98,1.95,3.54,1.59,984.17,33.92
103002,0.05,-0.01,0.99,2.01,3.48,1.65,984.15,33.91
103040,0.05,-0.01,0.98,2.01,3.6,1.53,984.24,33.93
103078,0.05,-0.01,0.99,2.08,3.72,1.65,984.2,33.92
103116,0.05,-0.01,0.99,2.08,3.54,1.71,984.17,33.92
103154,0.05,-0.01,0.99,2.14,3.72,1.59,984.15,33.91
103192,0.05,-0.01,0.99,2.14,3.72,1.59,984.17,33.94
103230,0.05,-0.01,0.99,2.08,3.6,1.71,984.18,33.93
103268,0.05,-0.01,0.98,1.89,3.54,1.53,984.25,33.93
103306,0.05,-0.01,0.99,2.01,3.6,1.77,984.22,33.92
103382,0.05,-0.01,0.98,2.08,3.72,1.59,984.11,33.9
103420,0.05,-0.01,0.99,2.08,3.48,1.59,984.19,33.91
103458,0.05,-0.01,0.99,2.2,3.54,1.59,984.14,33.92
103547,0.05,-0.01,0.99,1.83,3.6,1.71,984.24,33.89
103585,0.05,-0.01,0.99,2.08,3.54,1.46,984.2,33.9
103623,0.05,-0.01,0.98,2.08,3.54,1.59,984.23,33.9
103661,0.05,-0.01,0.99,2.26,3.54,1.59,984.17,33.91
103699,0.05,-0.01,0.99,1.95,3.72,1.65,984.14,33.9
103737,0.05,-0.01,0.99,1.95,3.78,1.59,984.21,33.92
103775,0.05,-0.01,0.99,2.01,3.78,1.71,984.23,33.92
103825,0.05,-0.01,0.99,2.01,3.78,1.59,984.21,33.92
103863,0.05,-0.01,0.99,2.08,3.72,1.59,984.18,33.91
103901,0.05,-0.01,0.98,1.95,3.54,1.65,984.19,33.92
103939,0.05,-0.01,0.99,2.2,3.48,1.65,984.17,33.92
103977,0.05,-0.01,0.99,2.14,3.72,1.59,984.27,33.92
104015,0.05,-0.01,0.99,2.14,3.72,1.59,984.21,33.94
104053,0.05,-0.01,0.99,2.01,3.66,1.65,984.15,33.92
104091,0.05,-0.01,0.99,2.08,3.66,1.59,984.15,33.93
104129,0.05,-0.01,0.99,2.01,3.85,1.65,984.22,33.92
104167,0.05,-0.01,0.99,1.95,3.72,1.53,984.18,33.93
104217,0.05,-0.01,0.99,1.89,3.72,1.53,984.19,33.92
104255,0.05,-0.01,0.99,1.95,3.6,1.65,984.22,33.93
104293,0.05,-0.01,0.99,2.01,3.66,1.53,984.17,33.93
104331,0.05,-0.01,0.99,2.08,3.72,1.65,984.19,33.93
104369,0.05,-0.01,0.99,2.01,3.42,1.53,984.22,33.92
104407,0.05,-0.01,0.98,2.2,3.6,1.53,984.23,33.93
104445,0.05,-0.01,0.98,2.14,3.54,1.65,984.2,33.93
104483,0.05,-0.01,0.99,2.08,3.48,1.71,984.23,33.94
104521,0.05,-0.01,0.99,2.01,3.66,1.59,984.16,33.93
104559,0.05,-0.01,0.99,2.01,3.72,1.65,984.24,33.94
104609,0.05,-0.01,0.99,1.95,3.72,1.65,984.24,33.93
104647,0.05,-0.01,0.99,2.14,3.54,1.53,984.18,33.94
104685,0.05,-0.01,0.99,2.01,3.66,1.65,984.16,33.92
104723,0.05,-0.01,0.99,2.08,3.6,1.65,984.22,33.94
104761,0.05,-0.01,0.99,1.95,3.6,1.65,984.2,33.93
104799,0.05,-0.01,0.99,2.14,3.72,1.59,984.16,33.93
104837,0.05,-0.01,0.99,2.14,3.72,1.71,984.19,33.94
104875,0.05,-0.01,0.98,1.95,3.66,1.65,984.18,33.94
104913,0.05,-0.01,0.99,2.01,3.66,1.59,984.17,33.92
104951,0.05,-0.01,0.99,1.95,3.78,1.53,984.2,33.95
105001,0.05,-0.01,0.99,2.01,3.78,1.46,984.2,33.92
105039,0.05,-0.01,0.99,2.14,3.54,1.71,984.23,33.95
105077,0.05,-0.01,0.99,2.08,3.54,1.53,984.15,33.93
105115,0.05,-0.01,0.99,2.01,3.6,1.53,984.18,33.94
105153,0.05,-0.01,0.99,2.01,3.72,1.53,984.22,33.94
105191,0.05,-0.01,0.99,2.08,3.66,1.77,984.27,33.95
105229,0.05,-0.01,0.99,2.01,3.66,1.53,984.17,33.94
105267,0.05,-0.01,0.99,1.95,3.6,1.65,984.21,33.95
105305,0.05,-0.01,0.99,2.08,3.66,1.65,984.24,33.94
105343,0.05,-0.01,0.99,2.14,3.78,1.59,984.2,33.94
105392,0.05,-0.01,0.99,1.89,3.6,1.59,984.18,33.94
105430,0.05,-0.01,0.99,1.95,3.54,1.59,984.19,33.95
105468,0.05,-0.01,0.99,2.01,3.72,1.71,984.18,33.94
105506,0.05,-0.01,0.99,2.08,3.72,1.59,984.18,33.95
105544,0.05,-0.01,0.99,2.14,3.6,1.59,984.19,33.95
105582,0.05,-0.01,0.99,1.95,3.48,1.65,984.19,33.95
105621,0.05,-0.01,0.99,2.08,3.66,1.46,984.15,33.94
105658,0.05,-0.01,0.99,1.95,3.72,1.53,984.22,33.95
105697,0.05,-0.01,0.99,2.14,3.6,1.46,984.18,33.95
105735,0.05,-0.01,0.99,2.08,3.78,1.65,984.18,33.95
105784,0.05,-0.01,0.99,2.01,3.72,1.59,984.21,33.94
105822,0.05,-0.01,0.99,2.08,3.6,1.59,984.18,33.94
105860,0.05,-0.01,0.99,2.14,3.66,1.77,984.12,33.94
105899,0.05,-0.01,0.98,1.95,3.54,1.46,984.24,33.95
105937,0.05,-0.01,0.99,2.08,3.6,1.59,984.14,33.95
105974,0.05,-0.01,0.99,2.08,3.66,1.71,984.21,33.94
106013,0.05,-0.01,0.99,1.89,3.78,1.65,984.19,33.95
106051,0.05,-0.01,0.99,2.08,3.72,1.46,984.24,33.96
106089,0.05,-0.01,0.99,2.01,3.6,1.71,984.17,33.94
106127,0.05,-0.01,0.99,2.08,3.66,1.65,984.22,33.96
106176,0.05,-0.01,0.99,2.01,3.54,1.65,984.18,33.94
106214,0.05,-0.01,0.99,2.08,3.72,1.65,984.19,33.94
106252,0.05,-0.01,0.99,2.01,3.72,1.53,984.23,33.96
106291,0.05,-0.01,0.99,2.08,3.72,1.65,984.22,33.96
