timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
6973231,-0.03,-0.06,0.89,2.69,5.74,2.14,958.79,21.88,
6973269,-0.03,-0.07,0.88,2.62,5.43,2.08,958.79,21.89,
6973307,-0.02,-0.07,0.9,2.99,5.25,2.08,958.8,21.89,
6973346,-0.01,-0.06,0.87,2.99,4.58,1.83,958.84,21.89,
6973384,-0.01,-0.06,0.89,3.3,4.15,2.08,958.87,21.89,
6973434,-0.01,-0.06,0.87,3.17,3.85,1.95,958.85,21.88,
6973472,-0.02,-0.07,0.87,3.17,3.42,1.95,958.89,21.88,
6973510,-0.02,-0.07,0.85,2.99,3.36,2.01,958.86,21.88,
6973549,-0.01,-0.06,0.85,2.93,2.87,1.83,958.84,21.89,
6973587,-0.01,-0.06,0.86,2.87,2.69,1.89,958.9,21.88,
6973625,-0.01,-0.06,0.87,2.81,2.26,1.71,958.89,21.87,
6973663,-0.01,-0.06,0.9,2.69,1.95,1.53,958.91,21.88,
6973702,-0.02,-0.06,0.92,2.75,1.65,1.77,958.94,21.88,
6973740,-0.02,-0.06,0.93,2.62,1.46,1.53,958.95,21.9,
6973778,-0.01,-0.06,0.94,2.75,1.77,1.59,958.93,21.9,
6973854,-0.01,-0.06,0.93,2.93,1.34,1.46,959.01,21.86,
6973892,-0.02,-0.06,0.91,2.87,1.65,1.34,958.99,21.88,
6973931,-0.01,-0.06,0.91,2.99,1.46,1.34,959.0,21.88,
6974020,-0.03,-0.07,0.91,3.11,1.46,1.16,959.03,21.84,
6974059,-0.02,-0.06,0.92,2.99,1.71,1.04,959.05,21.86,
6974097,-0.03,-0.05,0.89,2.93,1.46,1.04,959.07,21.87,
6974135,-0.02,-0.06,0.91,3.11,1.59,1.04,959.06,21.87,
6974173,-0.02,-0.07,0.87,2.93,2.2,1.1,959.07,21.86,
6974212,-0.04,-0.06,0.89,3.05,1.95,1.04,959.07,21.87,
6974262,-0.03,-0.06,0.87,2.99,2.26,1.22,959.07,21.85,
6974300,-0.03,-0.06,0.88,3.05,2.14,0.98,959.1,21.86,
6974338,-0.03,-0.06,0.87,2.99,2.69,1.04,959.17,21.87,
6974376,-0.02,-0.06,0.88,2.99,2.26,1.1,959.15,21.88,
6974415,-0.03,-0.06,0.87,2.69,2.5,1.04,959.17,21.88,
6974453,-0.03,-0.06,0.86,2.62,2.56,1.1,959.15,21.87,
6974491,-0.04,-0.06,0.88,2.5,2.69,1.04,959.23,21.89,
6974529,-0.02,-0.06,0.85,1.83,2.56,1.1,959.18,21.88,
6974568,-0.03,-0.06,0.89,1.95,2.38,1.04,959.21,21.88,
6974606,-0.02,-0.05,0.9,1.89,2.38,1.28,959.24,21.89,
6974656,-0.03,-0.05,0.91,1.83,1.71,1.4,959.21,21.86,
6974694,-0.03,-0.05,0.95,1.95,1.65,1.4,959.26,21.88,
6974732,-0.02,-0.05,0.95,1.89,1.71,1.28,959.34,21.89,
6974771,-0.03,-0.04,1.0,1.95,0.73,1.34,959.27,21.89,
6974809,-0.02,-0.05,1.03,1.83,0.61,1.34,959.36,21.89,
6974847,-0.02,-0.04,1.06,1.83,0.49,1.34,959.38,21.88,
6974885,-0.03,-0.04,1.13,1.95,0.43,1.46,959.38,21.89,
6974924,-0.03,-0.04,1.12,1.65,0.67,1.16,959.31,21.88,
6974962,-0.03,-0.03,1.19,2.2,0.12,1.16,959.32,21.89,
6975000,-0.03,-0.03,1.21,2.2,0.73,1.34,959.34,21.89,
6975050,-0.03,-0.04,1.22,2.69,1.1,1.28,959.35,21.88,
6975088,-0.03,-0.03,1.21,2.99,1.89,1.16,959.39,21.88,
6975127,-0.04,-0.03,1.19,3.48,1.53,1.22,959.38,21.88,
6975165,-0.03,-0.03,1.19,3.66,1.95,1.28,959.42,21.89,
6975203,-0.02,-0.05,1.11,3.6,2.44,1.16,959.45,21.87,
6975241,-0.03,-0.04,1.11,3.97,1.77,1.22,959.52,21.89,
6975280,-0.04,-0.06,1.04,4.03,2.75,1.34,959.48,21.9,
6975318,-0.04,-0.05,1.0,4.15,2.44,1.22,959.52,21.89,
6975356,-0.02,-0.05,1.0,4.09,2.32,1.16,959.5,21.88,
6975406,-0.04,-0.06,0.93,4.03,2.62,1.22,959.52,21.88,
6975444,-0.04,-0.06,0.97,3.85,2.99,1.34,959.54,21.88,
6975483,-0.03,-0.06,0.95,3.91,3.66,1.22,959.57,21.89,
6975521,-0.03,-0.06,0.94,3.72,3.48,1.4,959.57,21.88,
6975559,-0.03,-0.05,0.95,3.72,4.15,1.4,959.59,21.9,
6975597,-0.02,-0.07,0.89,3.36,4.82,1.28,959.59,21.88,
6975636,-0.02,-0.06,0.93,3.54,4.15,1.34,959.59,21.89,
6975674,-0.03,-0.07,0.87,2.87,5.07,1.4,959.62,21.91,
6975712,-0.03,-0.06,0.88,2.81,4.39,1.34,959.61,21.88,
6975750,-0.04,-0.07,0.83,3.11,4.7,1.4,959.66,21.9,
6975800,-0.03,-0.06,0.85,2.56,3.78,1.46,959.65,21.88,
6975839,-0.04,-0.07,0.83,2.62,4.46,1.46,959.69,21.89,
6975877,-0.03,-0.06,0.86,2.08,3.54,1.59,959.71,21.89,
6975915,-0.03,-0.07,0.87,1.83,4.33,1.53,959.7,21.89,
6975953,-0.04,-0.07,0.86,1.46,4.15,1.83,959.67,21.89,
6975992,-0.05,-0.07,0.91,1.71,3.91,1.83,959.73,21.89,
6976030,-0.04,-0.07,0.88,1.16,4.21,1.83,959.74,21.89,
6976068,-0.03,-0.06,0.92,1.71,3.23,1.77,959.76,21.89,
6976106,-0.05,-0.07,0.87,1.34,4.03,2.01,959.74,21.9,
6976145,-0.05,-0.06,0.92,1.4,3.36,2.01,959.68,21.88,
6976195,-0.04,-0.06,0.93,0.92,4.27,2.14,959.78,21.88,
6976233,-0.04,-0.06,0.96,0.85,3.85,2.2,959.76,21.89,
6976271,-0.05,-0.07,0.99,0.61,4.52,2.2,959.77,21.9,
6976309,-0.04,-0.07,0.99,0.61,4.46,2.08,959.87,21.88,
6976348,-0.02,-0.06,1.06,0.79,4.94,2.14,959.89,21.89,
6976386,-0.04,-0.06,1.03,0.73,5.43,2.14,959.81,21.88,
6976424,-0.04,-0.05,1.11,0.92,4.76,2.38,959.86,21.9,
6976463,-0.03,-0.05,1.2,1.22,5.74,2.08,959.84,21.9,
6976501,-0.03,-0.05,1.22,0.73,5.92,2.26,959.9,21.9,
6976551,-0.01,-0.03,1.26,0.55,5.07,2.2,959.85,21.89,
6976589,-0.04,-0.04,1.29,0.92,5.37,2.14,959.85,21.89,
6976627,-0.02,-0.05,1.3,0.92,4.58,2.38,959.79,21.88,
6976665,-0.03,-0.04,1.32,1.4,3.97,2.2,959.9,21.89,
6976704,-0.05,-0.02,1.27,1.04,3.91,2.44,959.9,21.89,
6976742,-0.02,-0.02,1.3,1.16,3.05,2.56,959.92,21.89,
6976780,-0.01,-0.05,1.29,1.22,2.75,2.5,959.9,21.89,
6976818,-0.02,-0.05,1.22,0.85,1.65,2.44,959.91,21.89,
6976857,-0.04,-0.05,1.2,1.4,0.61,2.56,960.03,21.89,
6976895,-0.02,-0.06,1.06,1.16,0.92,2.69,960.0,21.89,
6976971,-0.03,-0.05,1.06,1.95,0.61,2.38,960.06,21.86,
6977009,-0.02,-0.06,1.02,1.59,1.53,2.2,960.08,21.88,
6977047,-0.01,-0.05,1.09,1.71,0.85,2.08,960.08,21.87,
6977137,-0.04,-0.04,1.07,0.61,2.81,1.95,960.03,21.85,
6977176,-0.01,-0.04,1.14,-0.12,4.09,1.59,960.08,21.87,
6977214,-0.03,-0.03,1.15,-0.18,3.17,1.89,960.08,21.87,
6977252,-0.04,-0.03,1.19,-0.12,2.69,2.26,960.07,21.86,
6977290,-0.03,-0.05,1.23,0.49,3.05,2.01,960.22,21.88,
6977329,-0.0,-0.04,1.22,0.85,2.5,2.14,960.16,21.87,
6977367,-0.02,-0.04,1.27,2.14,2.69,1.83,960.18,21.87,
6977417,-0.01,-0.06,1.07,1.53,2.5,1.95,960.16,21.86,
6977455,-0.03,-0.02,1.14,2.38,-0.12,2.08,960.18,21.88,
6977493,-0.03,-0.06,1.04,1.28,0.61,2.08,960.2,21.87,
6977531,-0.01,-0.04,1.13,1.83,-1.4,1.89,960.23,21.89,
6977570,-0.02,-0.07,1.03,1.4,-0.31,1.83,960.2,21.89,
6977608,-0.0,-0.05,1.06,2.2,-1.95,1.83,960.25,21.89,
6977646,0.0,-0.07,1.02,1.95,-1.22,1.71,960.26,21.88,
6977684,-0.02,-0.07,0.96,2.14,-1.46,1.59,960.29,21.89,
6977723,-0.02,-0.07,0.97,2.87,-1.4,1.28,960.29,21.9,
6977773,-0.02,-0.07,0.87,1.65,-0.31,1.1,960.32,21.89,
6977811,-0.03,-0.04,0.92,2.2,-0.85,1.04,960.33,21.89,
6977849,-0.01,-0.07,0.89,1.04,0.61,1.04,960.28,21.89,
6977887,0.02,-0.06,0.99,1.53,-0.55,0.85,960.28,21.89,
6977926,0.0,-0.07,1.01,1.16,0.55,0.79,960.32,21.89,
6977964,-0.02,-0.07,1.01,1.4,0.12,0.73,960.35,21.88,
6978002,-0.02,-0.07,1.0,1.4,1.28,0.55,960.34,21.89,
6978040,-0.0,-0.07,0.97,1.28,1.89,0.43,960.39,21.89,
6978079,-0.02,-0.06,0.95,1.4,2.81,0.31,960.39,21.89,
6978117,-0.02,-0.07,0.87,1.1,4.52,0.31,960.35,21.88,
6978167,-0.01,-0.07,0.9,2.08,5.0,0.06,960.38,21.89,
6978205,-0.01,-0.07,0.87,1.89,5.31,0.0,960.37,21.89,
6978243,-0.04,-0.08,0.87,2.08,4.82,-0.12,960.36,21.89,
6978282,-0.01,-0.07,0.84,1.59,5.86,-0.31,960.38,21.9,
6978320,-0.02,-0.06,0.88,1.77,5.37,-0.37,960.36,21.89,
6978358,-0.03,-0.07,0.85,1.65,5.37,0.0,960.42,21.9,
6978396,-0.02,-0.07,0.89,2.08,4.82,-0.06,960.38,21.89,
6978435,-0.02,-0.07,0.88,1.83,5.49,0.0,960.4,21.9,
6978473,-0.03,-0.06,0.84,1.95,4.46,-0.06,960.47,21.9,
6978523,-0.05,-0.07,0.78,2.2,3.78,0.12,960.45,21.89,
6978561,-0.04,-0.06,0.79,2.32,3.36,0.12,960.45,21.88,
6978599,-0.03,-0.07,0.8,2.32,3.66,0.24,960.46,21.89,
6978638,-0.02,-0.07,0.81,2.01,3.42,0.37,960.41,21.89,
6978676,-0.05,-0.07,0.86,2.2,2.62,0.37,960.44,21.9,
6978714,-0.06,-0.07,0.88,1.89,2.81,0.49,960.46,21.89,
6978752,-0.04,-0.07,0.91,1.71,2.62,0.61,960.49,21.89,
6978791,-0.03,-0.07,0.91,1.71,3.11,0.43,960.49,21.9,
6978829,-0.04,-0.06,0.91,1.95,2.75,0.61,960.53,21.9,
6978867,-0.04,-0.06,0.92,1.95,3.3,0.79,960.53,21.9,
6978917,-0.03,-0.06,0.91,2.01,3.36,0.85,960.53,21.88,
6978955,-0.04,-0.06,0.95,1.83,3.05,0.79,960.54,21.9,
6978994,-0.03,-0.07,0.91,1.71,3.48,1.1,960.62,21.9,
6979032,-0.03,-0.06,0.96,1.89,2.38,0.98,960.53,21.89,
6979070,-0.03,-0.06,0.96,1.59,2.5,0.98,960.6,21.89,
6979108,-0.04,-0.06,0.99,1.4,1.65,1.4,960.57,21.91,
6979147,-0.03,-0.07,1.0,1.53,1.95,1.53,960.59,21.9,
6979185,-0.02,-0.06,1.0,1.59,1.65,1.16,960.67,21.9,
6979223,-0.02,-0.05,1.02,1.46,1.71,1.46,960.69,21.89,
6979261,-0.02,-0.06,0.98,1.46,1.95,1.28,960.71,21.91,
6979311,-0.02,-0.06,1.02,1.77,2.14,1.4,960.71,21.89,
6979350,-0.02,-0.06,1.0,1.46,2.32,1.46,960.72,21.89,
6979388,-0.02,-0.05,1.04,1.46,1.95,1.46,960.71,21.89,
6979426,-0.03,-0.06,1.02,1.4,2.44,1.46,960.71,21.89,
6979464,-0.02,-0.07,1.02,1.46,2.44,1.46,960.8,21.91,
6979503,-0.02,-0.07,1.01,1.1,2.69,1.28,960.76,21.89,
6979541,-0.02,-0.06,1.02,1.28,2.75,1.16,960.8,21.9,
6979579,-0.02,-0.06,1.0,1.1,2.93,1.22,960.75,21.89,
6979617,-0.02,-0.06,1.03,1.4,2.5,1.16,960.78,21.9,
6979667,-0.02,-0.06,1.05,1.46,3.05,1.04,960.85,21.88,
6979706,-0.02,-0.06,1.06,1.4,2.69,1.04,960.81,21.89,
6979744,-0.02,-0.06,1.04,1.4,2.75,1.04,960.82,21.89,
6979782,-0.02,-0.05,1.07,1.53,2.5,1.04,960.79,21.89,
6979820,-0.01,-0.07,1.05,1.34,2.69,0.98,960.88,21.89,
6979859,-0.02,-0.06,1.05,1.28,2.62,0.98,960.87,21.88,
6979897,-0.03,-0.06,1.04,1.28,2.93,0.98,960.88,21.89,
6979935,-0.02,-0.06,1.02,1.28,3.36,0.85,960.81,21.89,
6979973,-0.01,-0.06,1.04,1.22,2.69,0.98,960.89,21.9,
6980012,-0.02,-0.06,1.02,1.34,2.99,0.92,960.87,21.89,
6980088,-0.02,-0.06,1.01,1.34,3.05,0.98,960.93,21.87,
6980126,-0.02,-0.06,0.97,1.46,2.87,0.92,960.94,21.87,
6980164,-0.03,-0.07,0.95,1.4,3.17,0.92,960.92,21.89,
6980254,-0.01,-0.06,0.97,1.53,2.75,0.98,960.99,21.86,
6980292,-0.02,-0.07,0.93,1.28,2.99,0.79,960.96,21.86,
6980331,-0.02,-0.06,0.95,1.4,2.75,0.98,960.96,21.88,
6980369,-0.02,-0.07,0.95,1.16,3.6,0.92,960.99,21.87,
6980407,-0.02,-0.07,0.97,1.28,2.5,0.85,961.03,21.88,
6980445,-0.02,-0.07,0.98,1.22,2.81,0.92,961.04,21.87,
6980484,-0.02,-0.06,0.96,0.85,2.56,0.98,961.08,21.88,
6980534,-0.01,-0.06,0.99,0.98,2.44,1.04,961.0,21.87,
6980572,-0.03,-0.07,0.97,0.85,2.26,0.92,961.05,21.88,
6980610,-0.02,-0.07,1.03,0.98,2.08,0.92,961.04,21.89,
6980648,-0.01,-0.06,1.02,0.73,2.69,0.85,961.06,21.88,
6980687,-0.01,-0.06,1.07,0.92,1.89,0.98,961.08,21.88,
6980725,-0.01,-0.06,1.06,1.04,2.14,0.92,961.17,21.89,
6980763,-0.01,-0.06,1.09,1.22,1.77,0.85,961.1,21.89,
6980801,-0.01,-0.06,1.1,1.22,2.2,0.79,961.1,21.88,
6980840,-0.01,-0.06,1.13,1.46,2.14,0.55,961.12,21.89,
6980890,-0.01,-0.06,1.13,1.22,2.01,0.61,961.16,21.88,
6980928,-0.02,-0.05,1.15,1.65,2.26,0.61,961.16,21.89,
6980966,-0.02,-0.06,1.15,1.59,2.44,0.43,961.09,21.89,
6981004,-0.0,-0.06,1.15,1.59,2.69,0.37,961.19,21.89,
6981043,-0.01,-0.05,1.13,1.77,2.81,0.24,961.27,21.89,
6981081,-0.03,-0.06,1.11,1.89,2.99,0.31,961.18,21.89,
6981119,-0.01,-0.06,1.08,2.08,3.3,0.24,961.22,21.9,
6981157,-0.02,-0.07,1.07,2.14,3.66,0.06,961.18,21.9,
6981196,-0.03,-0.06,1.05,2.01,3.66,0.18,961.28,21.91,
6981234,-0.03,-0.06,1.02,2.08,4.21,0.18,961.17,21.9,
6981284,-0.01,-0.06,1.04,2.2,4.09,0.06,961.21,21.87,
6981322,-0.02,-0.07,1.02,1.95,4.27,0.12,961.23,21.89,
6981360,-0.03,-0.07,1.05,2.01,4.27,0.18,961.26,21.9,
6981399,-0.04,-0.06,1.03,1.89,4.88,0.18,961.27,21.9,
6981437,-0.04,-0.07,1.02,1.95,4.82,0.18,961.3,21.9,
6981475,-0.02,-0.07,1.0,1.77,5.37,0.06,961.31,21.9,
6981513,-0.03,-0.07,0.98,1.77,5.62,0.18,961.28,21.9,
6981552,-0.02,-0.06,0.99,1.65,5.49,0.18,961.26,21.9,
6981590,-0.02,-0.06,1.01,1.83,4.7,0.43,961.24,21.89,
6981628,-0.04,-0.07,0.99,1.53,4.21,0.43,961.24,21.9,
6981678,-0.03,-0.07,1.05,1.34,3.85,0.55,961.3,21.9,
6981716,-0.02,-0.06,1.08,1.4,2.2,0.55,961.29,21.89,
6981755,-0.03,-0.06,1.14,1.65,1.46,0.67,961.33,21.9,
6981793,-0.03,-0.03,1.13,1.34,1.34,0.85,961.28,21.9,
6981831,-0.03,-0.06,1.19,1.89,0.37,0.67,961.36,21.9,
6981869,-0.03,-0.07,1.14,1.59,0.55,0.79,961.34,21.9,
6981908,-0.03,-0.06,1.11,1.34,0.49,1.04,961.3,21.9,
6981946,-0.03,-0.06,1.11,1.04,0.79,0.98,961.35,21.9,
6981984,-0.02,-0.07,1.11,0.92,0.92,0.98,961.31,21.89,
6982034,-0.02,-0.06,1.1,0.49,0.85,0.92,961.39,21.91,
6982072,-0.02,-0.06,1.13,0.61,0.73,0.92,961.35,21.91,
6982111,-0.03,-0.07,1.05,0.67,1.4,0.79,961.39,21.89,
6982149,-0.04,-0.06,1.11,0.49,1.4,0.98,961.42,21.9,
6982187,-0.02,-0.06,1.12,0.24,1.95,1.1,961.42,21.9,
6982225,-0.02,-0.06,1.11,0.73,1.34,0.92,961.48,21.91,
6982264,-0.02,-0.06,1.1,0.61,2.01,0.98,961.37,21.9,
6982302,-0.01,-0.05,1.13,0.79,0.85,1.04,961.38,21.9,
6982340,-0.04,-0.05,1.15,0.73,0.79,1.04,961.4,21.9,
6982378,-0.03,-0.06,1.15,0.12,1.28,1.22,961.43,21.91,
6982428,-0.03,-0.05,1.27,0.43,1.16,0.98,961.41,21.9,
6982467,-0.03,-0.04,1.2,-0.24,2.5,1.16,961.37,21.89,
6982505,-0.03,-0.03,1.28,0.49,2.38,0.98,961.42,21.91,
6982543,-0.03,-0.04,1.22,0.24,4.46,0.92,961.42,21.9,
6982581,-0.04,-0.04,1.24,0.85,4.03,0.98,961.48,21.92,
6982620,-0.03,-0.05,1.22,0.67,4.46,1.1,961.4,21.91,
6982658,-0.04,-0.04,1.17,1.04,4.03,1.22,961.44,21.91,
6982696,-0.04,-0.03,1.2,1.28,4.39,1.34,961.43,21.9,
6982734,-0.02,-0.04,1.16,1.34,4.33,1.34,961.46,21.91,
6982773,-0.01,-0.05,1.18,1.46,4.27,1.4,961.4,21.91,
6982823,-0.01,-0.04,1.21,1.34,4.15,1.77,961.43,21.91,
6982861,-0.02,-0.03,1.22,1.53,4.27,1.59,961.42,21.89,
6982899,-0.03,-0.04,1.22,1.83,4.27,1.59,961.47,21.91,
6982938,-0.03,-0.04,1.21,1.83,4.03,1.59,961.45,21.91,
6982976,-0.02,-0.05,1.19,1.89,3.85,1.65,961.43,21.91,
6983014,-0.03,-0.04,1.16,1.77,3.3,1.77,961.43,21.91,
6983052,-0.03,-0.04,1.16,1.95,3.78,1.71,961.42,21.91,
6983091,-0.02,-0.05,1.12,2.01,4.15,1.89,961.45,21.91,
6983129,-0.03,-0.05,1.12,1.95,3.91,1.95,961.44,21.91,
6983205,-0.02,-0.05,1.12,2.5,4.15,2.01,961.38,21.87,
6983243,-0.02,-0.04,1.13,2.5,3.54,2.01,961.46,21.88,
6983281,-0.03,-0.05,1.1,2.81,3.78,2.01,961.44,21.9,
6983371,-0.01,-0.05,1.06,2.81,3.72,2.01,961.46,21.86,
6983410,-0.03,-0.06,1.03,2.93,3.78,1.83,961.42,21.87,
6983448,-0.02,-0.05,1.01,2.93,3.91,1.95,961.44,21.87,
6983486,-0.02,-0.06,0.99,3.05,4.15,2.01,961.48,21.88,
6983524,-0.03,-0.06,0.95,2.99,4.03,2.08,961.48,21.9,
6983563,-0.02,-0.06,0.97,3.36,3.72,2.14,961.43,21.9,
6983601,-0.03,-0.07,0.89,3.48,3.78,2.08,961.46,21.89,
6983651,-0.02,-0.06,0.86,3.48,2.87,2.2,961.37,21.89,
6983689,-0.01,-0.07,0.87,3.17,2.99,1.83,961.42,21.89,
6983727,-0.02,-0.06,0.86,2.99,2.14,2.01,961.41,21.89,
6983766,-0.04,-0.07,0.83,2.62,2.75,2.26,961.37,21.9,
6983804,-0.02,-0.06,0.84,2.81,1.46,2.2,961.4,21.9,
6983842,-0.03,-0.07,0.78,3.17,0.79,2.2,961.39,21.9,
6983881,-0.02,-0.07,0.74,2.62,0.43,2.38,961.43,21.9,
6983919,-0.01,-0.06,0.73,2.93,0.12,2.26,961.39,21.9,
6983957,-0.03,-0.07,0.7,2.32,-0.24,2.32,961.39,21.9,
6983995,-0.05,-0.06,0.76,2.2,-1.4,2.56,961.42,21.9,
6984045,-0.03,-0.08,0.7,1.59,0.12,2.38,961.45,21.88,
6984084,-0.01,-0.07,0.76,1.71,0.0,2.38,961.38,21.9,
6984122,-0.02,-0.08,0.66,1.77,1.1,2.44,961.42,21.9,
6984160,-0.03,-0.07,0.65,1.77,0.49,2.2,961.45,21.9,
6984198,-0.01,-0.07,0.63,1.77,0.43,2.2,961.4,21.9,
6984236,-0.01,-0.07,0.64,1.34,0.85,2.26,961.46,21.91,
6984275,-0.02,-0.07,0.66,1.46,0.49,2.2,961.35,21.9,
6984313,-0.05,-0.08,0.68,1.53,0.98,2.44,961.4,21.92,
6984351,-0.0,-0.07,0.7,0.85,1.59,2.32,961.41,21.9,
6984401,0.0,-0.06,0.78,0.67,1.46,2.01,961.44,21.89,
6984439,-0.03,-0.06,0.82,0.73,1.28,2.26,961.42,21.9,
6984478,-0.0,-0.07,0.85,1.1,1.4,2.26,961.45,21.89,
6984516,-0.03,-0.07,0.85,0.79,1.95,1.89,961.5,21.9,
6984554,-0.01,-0.06,0.91,1.1,1.71,1.83,961.47,21.9,
6984592,-0.02,-0.07,0.92,1.22,1.95,1.71,961.47,21.91,
6984631,-0.0,-0.07,0.96,1.28,1.83,1.4,961.48,21.9,
6984669,-0.02,-0.07,0.98,1.04,2.26,1.34,961.56,21.91,
6984707,-0.02,-0.06,1.0,1.28,2.08,1.46,961.45,21.91,
6984745,-0.02,-0.06,1.01,1.22,2.26,1.34,961.53,21.9,
6984795,-0.02,-0.06,1.04,1.34,2.5,1.1,961.51,21.9,
6984834,-0.01,-0.06,1.07,1.22,2.38,1.16,961.49,21.9,
6984872,-0.02,-0.05,1.11,1.46,2.2,1.1,961.49,21.91,
6984910,-0.02,-0.05,1.11,1.4,3.3,0.92,961.45,21.9,
6984948,-0.02,-0.05,1.09,1.16,3.6,0.85,961.56,21.91,
6984987,-0.03,-0.04,1.13,1.53,3.23,0.85,961.56,21.9,
6985025,-0.05,-0.06,1.07,1.4,4.58,0.67,961.52,21.92,
6985063,-0.02,-0.04,1.11,1.34,4.03,0.92,961.56,21.91,
6985101,-0.02,-0.06,1.08,1.53,4.58,0.79,961.52,21.91,
6985140,-0.02,-0.06,1.04,1.16,3.97,0.92,961.53,21.91,
6985190,-0.04,-0.06,1.06,1.65,4.27,0.98,961.58,21.9,
6985228,-0.01,-0.06,1.05,1.59,3.17,0.98,961.6,21.91,
6985266,-0.02,-0.05,1.09,2.01,2.69,0.92,961.55,21.91,
6985304,-0.04,-0.06,1.07,1.77,2.5,1.1,961.54,21.91,
6985343,-0.02,-0.06,1.1,2.26,2.01,1.22,961.59,21.91,
6985381,-0.03,-0.06,1.03,1.83,2.87,1.22,961.64,21.9,
6985419,-0.02,-0.06,1.07,2.38,1.89,1.22,961.62,21.91,
6985457,-0.02,-0.06,1.02,1.95,2.38,1.46,961.63,21.91,
6985496,-0.02,-0.05,1.1,2.32,0.85,1.28,961.56,21.91,
6985546,-0.02,-0.07,1.06,1.95,1.77,1.4,961.64,21.9,
6985584,-0.02,-0.06,1.1,2.62,0.43,1.4,961.63,21.91,
6985622,-0.01,-0.07,1.09,2.62,1.04,1.16,961.59,21.91,
6985660,-0.02,-0.06,1.06,2.32,0.31,1.46,961.64,21.92,
6985699,-0.02,-0.05,1.09,2.44,-0.18,1.46,961.59,21.91,
6985737,-0.02,-0.06,1.03,2.08,0.18,1.59,961.58,21.91,
6985775,-0.03,-0.07,1.05,2.2,-0.79,1.4,961.67,21.92,
6985813,-0.02,-0.07,1.05,2.14,0.24,1.28,961.61,21.91,
6985852,-0.01,-0.06,1.06,2.01,0.18,1.28,961.6,21.92,
6985890,-0.03,-0.05,1.08,2.14,0.73,1.4,961.56,21.92,
6985940,-0.03,-0.07,1.05,2.38,1.34,1.34,961.56,21.91,
6985978,-0.03,-0.07,1.06,2.5,2.44,1.16,961.6,21.92,
6986016,-0.02,-0.06,1.04,2.44,2.87,1.1,961.62,21.91,
6986055,-0.03,-0.06,1.03,2.62,3.17,1.1,961.66,21.92,
6986093,-0.02,-0.06,0.97,2.2,4.33,1.04,961.57,21.89,
6986131,-0.04,-0.06,1.01,2.62,4.52,1.1,961.65,21.92,
6986169,-0.01,-0.07,0.98,2.2,6.04,0.98,961.62,21.91,
6986208,-0.03,-0.07,1.0,2.5,5.49,1.04,961.67,21.92,
6986246,-0.02,-0.06,1.03,2.44,4.94,1.22,961.61,21.91,
6986284,-0.04,-0.06,1.07,2.75,4.33,1.28,961.58,21.92,
6986362,-0.03,-0.07,1.06,2.26,4.82,1.28,961.6,21.88,
6986400,-0.04,-0.08,1.02,2.01,5.92,1.34,961.62,21.89,
6986438,-0.03,-0.05,0.99,1.77,5.13,1.34,961.64,21.9,
6986528,-0.02,-0.07,1.02,1.59,2.93,1.77,961.63,21.87,
6986566,-0.03,-0.07,1.07,1.1,3.17,1.77,961.56,21.88,
6986604,-0.04,-0.06,1.12,0.49,1.65,2.32,961.54,21.88,
6986643,-0.04,-0.06,1.18,0.37,1.53,2.08,961.55,21.88,
6986681,-0.04,-0.07,1.14,-0.61,1.83,2.14,961.56,21.9,
6986719,-0.03,-0.06,1.18,-0.73,2.32,2.32,961.54,21.89,
6986769,-0.04,-0.06,1.19,-0.49,2.32,2.44,961.59,21.89,
6986807,-0.05,-0.06,1.15,-0.55,3.91,2.2,961.56,21.9,
6986846,-0.04,-0.05,1.2,-0.12,4.46,2.26,961.58,21.89,
6986884,-0.04,-0.06,1.15,0.0,5.25,2.32,961.61,21.91,
6986922,-0.03,-0.05,1.15,0.24,5.07,2.2,961.58,21.91,
6986960,-0.06,-0.06,1.11,0.12,6.16,2.32,961.58,21.9,
6986999,-0.03,-0.09,1.11,0.55,7.02,2.32,961.59,21.92,
6987037,-0.03,-0.06,1.08,0.55,8.0,2.38,961.58,21.91,
6987075,-0.04,-0.07,1.04,0.73,8.54,2.5,961.62,21.91,
6987113,-0.04,-0.08,1.01,0.79,9.09,2.62,961.64,21.9,
6987163,-0.03,-0.07,0.97,1.22,9.89,2.44,961.6,21.89,
6987202,-0.03,-0.07,0.96,1.22,8.91,2.69,961.68,21.9,
6987240,-0.01,-0.08,0.89,1.16,9.52,2.87,961.66,21.91,
6987278,-0.01,-0.07,0.91,0.92,8.61,2.44,961.59,21.91,
6987316,0.0,-0.08,0.91,1.1,8.12,2.69,961.58,21.9,
6987355,0.0,-0.07,0.93,0.49,6.47,2.62,961.62,21.9,
6987393,-0.0,-0.07,0.98,0.43,5.8,2.44,961.56,21.9,
6987431,-0.01,-0.08,0.96,-0.24,4.52,2.32,961.56,21.91,
6987469,0.0,-0.07,1.01,-0.18,2.5,2.08,961.56,21.91,
6987519,-0.01,-0.07,0.97,-1.16,2.08,2.08,961.58,21.89,
6987558,-0.02,-0.06,1.02,-1.22,1.59,1.95,961.61,21.9,
6987596,-0.01,-0.07,1.02,-1.65,1.28,1.77,961.56,21.9,
6987634,-0.02,-0.06,1.06,-1.83,0.49,1.53,961.53,21.91,
