timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
2690876,-0.02,-0.04,1.14,-1.34,7.45,10.01,907.97,33.38
2690914,-0.03,-0.03,1.17,-1.34,7.32,10.13,908.01,33.39
2690952,-0.02,-0.04,1.19,-1.34,7.57,10.25,907.93,33.37
2691002,-0.02,-0.04,1.16,-1.22,7.08,10.5,908.0,33.39
2691040,-0.02,-0.03,1.16,-1.16,6.47,10.5,907.94,33.38
2691079,-0.02,-0.04,1.13,-1.34,6.77,10.31,907.92,33.38
2691117,-0.01,-0.04,1.13,-1.1,6.1,10.5,907.93,33.39
2691155,-0.01,-0.04,1.11,-1.04,5.8,10.56,907.92,33.38
2691193,-0.01,-0.04,1.11,-0.79,5.8,10.68,907.9,33.39
2691231,-0.01,-0.04,1.1,-1.1,5.49,10.74,907.88,33.39
2691269,-0.02,-0.04,1.1,-1.22,5.74,10.62,907.83,33.37
2691307,-0.02,-0.05,1.1,-1.22,5.49,10.74,907.84,33.38
2691357,-0.01,-0.05,1.08,-1.22,5.86,10.62,907.89,33.38
2691395,-0.01,-0.04,1.09,-1.22,6.1,10.5,907.83,33.38
2691434,-0.01,-0.04,1.09,-1.28,6.1,10.56,907.85,33.38
2691472,-0.02,-0.05,1.1,-1.22,5.98,10.5,907.82,33.38
2691510,-0.02,-0.05,1.11,-1.28,6.04,10.5,907.83,33.38
2691548,-0.02,-0.04,1.09,-1.28,6.29,10.5,907.84,33.38
2691586,-0.01,-0.05,1.09,-1.28,5.8,10.5,907.8,33.39
2691624,-0.01,-0.05,1.09,-1.22,5.37,10.44,907.85,33.39
2691662,-0.02,-0.05,1.07,-1.22,5.74,10.56,907.87,33.39
2691700,-0.02,-0.05,1.07,-1.46,5.43,10.56,907.81,33.39
2691776,-0.01,-0.05,1.09,-1.59,5.25,10.56,907.8,33.35
2691814,-0.01,-0.05,1.09,-1.77,4.64,10.56,907.8,33.36
2691852,0.0,-0.04,1.12,-1.53,5.13,10.56,907.74,33.37
2691942,0.0,-0.04,1.14,-1.71,5.43,10.44,907.72,33.32
2691980,0.0,-0.04,1.14,-1.83,4.88,10.56,907.73,33.35
2692018,-0.01,-0.05,1.15,-1.77,4.21,10.31,907.73,33.35
2692056,-0.0,-0.05,1.14,-1.83,4.58,10.38,907.71,33.35
2692094,-0.01,-0.04,1.15,-1.83,4.58,10.13,907.74,33.34
2692133,-0.0,-0.03,1.15,-1.83,4.88,10.07,907.72,33.36
2692182,-0.0,-0.03,1.2,-1.53,3.85,10.07,907.64,33.34
2692220,-0.0,-0.04,1.17,-1.65,4.7,10.01,907.73,33.36
2692259,0.0,-0.04,1.18,-1.28,4.33,10.01,907.64,33.36
2692297,0.0,-0.04,1.16,-1.34,4.39,9.83,907.61,33.36
2692335,0.0,-0.03,1.16,-1.4,3.54,9.95,907.63,33.35
2692373,0.0,-0.04,1.15,-1.22,3.85,9.77,907.63,33.36
2692411,-0.0,-0.04,1.13,-1.4,3.91,9.58,907.63,33.37
2692449,0.0,-0.04,1.14,-1.4,3.54,9.77,907.63,33.37
2692487,0.01,-0.04,1.14,-1.46,4.15,9.58,907.63,33.37
2692525,0.0,-0.04,1.13,-1.16,4.94,9.52,907.6,33.38
2692575,0.01,-0.04,1.11,-1.04,5.49,9.52,907.61,33.36
2692613,0.0,-0.04,1.1,-0.92,6.41,9.16,907.53,33.36
2692651,0.0,-0.04,1.06,-0.79,7.14,9.09,907.61,33.38
2692689,0.01,-0.04,1.04,-0.73,8.0,8.97,907.57,33.37
2692727,0.0,-0.04,1.03,-0.67,8.24,8.85,907.51,33.38
2692765,0.01,-0.05,1.02,-0.31,8.91,8.61,907.53,33.37
2692804,0.01,-0.04,1.01,-0.06,9.89,8.73,907.51,33.37
2692842,0.01,-0.04,1.05,-0.24,10.44,8.36,907.47,33.37
2692880,0.01,-0.05,1.05,0.0,11.23,8.42,907.46,33.37
2692929,-0.0,-0.04,1.06,-0.06,11.6,8.18,907.48,33.37
2692968,0.01,-0.04,1.07,0.0,11.96,8.3,907.47,33.38
2693006,0.03,-0.04,1.06,-0.18,12.51,8.24,907.46,33.37
2693044,0.01,-0.04,1.06,-0.06,12.45,8.54,907.33,33.37
2693082,0.01,-0.04,1.05,0.18,13.37,8.36,907.47,33.38
2693120,0.02,-0.04,1.07,0.24,13.12,8.18,907.44,33.39
2693158,0.02,-0.05,1.03,0.06,14.16,8.24,907.42,33.38
2693196,0.01,-0.05,1.01,0.31,13.92,8.12,907.37,33.38
2693234,0.01,-0.04,1.0,0.61,15.2,8.12,907.34,33.38
2693273,0.02,-0.05,0.96,0.43,15.14,7.93,907.38,33.39
2693322,0.02,-0.05,0.97,0.85,15.08,7.81,907.31,33.38
2693360,0.03,-0.06,0.96,0.79,15.26,7.75,907.35,33.38
2693399,0.04,-0.05,1.01,0.61,14.95,7.63,907.37,33.39
2693437,0.05,-0.05,0.99,0.49,15.14,7.51,907.24,33.37
2693475,0.02,-0.05,1.01,0.43,14.83,7.45,907.28,33.39
2693513,0.04,-0.05,1.04,0.55,15.69,7.32,907.29,33.39
2693551,0.04,-0.05,1.03,0.55,15.81,7.45,907.26,33.38
2693589,0.03,-0.04,1.05,0.73,15.14,7.14,907.32,33.38
2693627,0.03,-0.04,1.04,0.49,15.26,7.2,907.22,33.35
2693677,0.04,-0.04,1.05,0.61,15.32,7.08,907.25,33.37
2693715,0.03,-0.05,1.05,0.37,15.38,6.96,907.22,33.37
2693753,0.04,-0.05,1.07,0.67,15.08,6.96,907.23,33.38
2693791,0.04,-0.04,1.06,0.55,15.32,6.59,907.28,33.39
2693830,0.03,-0.03,1.07,0.73,14.95,6.65,907.23,33.38
2693868,0.03,-0.04,1.08,1.16,14.95,6.53,907.21,33.37
2693906,0.04,-0.04,1.1,0.98,14.83,6.47,907.24,33.39
2693944,0.04,-0.04,1.11,1.16,15.08,6.23,907.18,33.38
2693982,0.04,-0.03,1.13,1.59,14.34,6.16,907.25,33.38
2694020,0.05,-0.04,1.12,2.01,15.08,6.29,907.25,33.38
2694070,0.06,-0.03,1.15,2.75,13.43,6.1,907.24,33.37
2694108,0.04,-0.05,1.09,3.11,14.04,5.74,907.19,33.38
2694146,0.05,-0.05,1.05,3.54,12.82,5.68,907.16,33.37
2694184,0.06,-0.05,1.02,4.21,13.67,5.43,907.17,33.38
2694223,0.05,-0.06,0.92,4.15,13.92,5.07,907.11,33.36
2694261,0.04,-0.05,0.94,4.88,12.76,5.07,907.14,33.39
2694299,0.04,-0.07,0.88,5.07,13.85,4.76,907.12,33.38
2694337,0.05,-0.06,0.89,5.25,12.76,4.33,907.12,33.37
2694375,0.03,-0.06,0.89,5.19,13.55,4.21,907.07,33.37
2694413,0.04,-0.07,0.83,5.19,12.94,3.72,907.1,33.37
2694463,0.06,-0.05,0.85,5.0,12.82,3.36,907.1,33.35
2694501,0.05,-0.07,0.81,4.58,12.45,3.11,907.17,33.37
2694539,0.05,-0.06,0.83,4.33,10.93,2.93,907.1,33.38
2694578,0.05,-0.07,0.83,3.97,10.68,2.56,907.13,33.38
2694616,0.05,-0.06,0.87,3.48,9.03,2.32,907.11,33.39
2694654,0.06,-0.05,0.93,3.17,7.26,2.01,907.14,33.38
2694692,0.06,-0.07,0.91,2.62,6.47,1.83,907.13,33.37
2694730,0.05,-0.03,0.95,2.69,5.25,1.34,907.11,33.38
2694768,0.05,-0.06,0.98,2.75,4.46,1.22,907.15,33.38
2694806,0.04,-0.05,1.0,2.87,3.72,0.85,907.18,33.38
2694883,0.05,-0.06,1.01,4.21,2.99,0.0,907.24,33.35
2694921,0.05,-0.06,1.0,4.82,2.32,-0.18,907.29,33.37
2694960,0.03,-0.05,0.97,5.43,2.5,-0.43,907.24,33.37
2695049,0.04,-0.06,0.92,6.77,2.93,-1.71,907.24,33.34
2695087,0.04,-0.07,0.83,7.26,3.97,-1.83,907.21,33.35
2695125,0.03,-0.06,0.84,7.87,4.39,-2.32,907.18,33.35
2695163,0.02,-0.07,0.79,7.75,5.43,-2.69,907.19,33.36
2695201,0.01,-0.07,0.77,8.0,5.49,-2.93,907.28,33.36
2695240,0.01,-0.07,0.74,7.87,6.23,-3.17,907.22,33.37
2695289,0.03,-0.07,0.71,7.39,6.53,-3.66,907.2,33.35
2695327,0.02,-0.07,0.69,7.02,6.29,-3.72,907.17,33.36
2695366,0.03,-0.07,0.66,6.04,6.71,-3.85,907.17,33.36
2695404,0.01,-0.07,0.66,5.13,5.92,-4.21,907.15,33.37
2695442,0.01,-0.07,0.69,4.46,5.43,-4.27,907.14,33.37
2695480,0.01,-0.07,0.7,3.3,5.07,-4.46,907.17,33.37
2695518,0.0,-0.06,0.74,2.75,3.78,-4.64,907.14,33.36
2695556,0.01,-0.06,0.73,1.83,3.97,-4.7,907.12,33.37
2695594,0.01,-0.06,0.76,1.1,3.48,-5.25,907.15,33.37
2695632,0.0,-0.07,0.79,0.67,3.85,-5.31,907.2,33.37
2695682,-0.01,-0.06,0.82,-0.18,4.46,-5.37,907.22,33.35
2695720,-0.02,-0.06,0.84,-0.31,5.25,-5.68,907.26,33.38
2695758,-0.01,-0.07,0.82,-0.98,6.16,-5.8,907.25,33.37
2695797,-0.02,-0.05,0.89,-1.4,5.74,-6.04,907.22,33.36
2695835,-0.02,-0.06,0.89,-1.77,7.14,-6.04,907.19,33.37
2695873,-0.01,-0.05,0.97,-1.95,6.71,-6.23,907.25,33.38
2695911,-0.02,-0.06,1.0,-2.26,7.08,-6.16,907.2,33.37
2695949,-0.03,-0.05,1.02,-2.38,6.59,-5.92,907.25,33.37
2695987,-0.04,-0.04,1.04,-2.69,6.9,-5.86,907.21,33.37
2696037,-0.03,-0.03,1.05,-2.56,6.84,-5.86,907.23,33.35
2696075,-0.05,-0.03,1.1,-2.32,5.92,-5.74,907.21,33.37
2696113,-0.04,-0.03,1.09,-2.26,5.86,-5.55,907.22,33.37
2696151,-0.05,-0.03,1.13,-1.77,5.13,-5.49,907.25,33.37
2696189,-0.04,-0.03,1.12,-1.89,6.1,-5.37,907.19,33.38
2696227,-0.04,-0.02,1.16,-1.34,5.13,-5.37,907.25,33.37
2696266,-0.06,-0.03,1.14,-1.16,5.62,-5.13,907.21,33.37
2696304,-0.06,-0.02,1.14,-0.98,5.25,-4.82,907.24,33.37
2696342,-0.06,-0.02,1.16,-0.79,5.68,-4.94,907.2,33.38
2696380,-0.05,-0.02,1.15,-0.92,5.37,-4.52,907.21,33.35
2696430,-0.06,-0.02,1.16,-0.24,5.19,-4.33,907.21,33.36
2696468,-0.05,-0.02,1.15,0.12,5.37,-4.15,907.19,33.38
2696506,-0.07,-0.02,1.16,0.85,4.94,-4.15,907.17,33.37
2696544,-0.07,-0.02,1.12,1.4,5.0,-3.78,907.21,33.37
2696582,-0.07,-0.02,1.12,2.01,4.88,-3.66,907.17,33.37
2696620,-0.06,-0.02,1.1,2.5,4.46,-3.54,907.22,33.38
2696658,-0.08,-0.02,1.07,2.44,3.78,-2.99,907.1,33.36
2696697,-0.09,-0.02,1.07,2.75,3.6,-2.99,907.12,33.37
2696735,-0.08,-0.03,1.05,2.56,4.33,-2.75,907.15,33.36
2696784,-0.08,-0.03,1.03,2.69,3.54,-2.32,907.14,33.35
2696823,-0.1,-0.03,0.98,2.26,4.27,-2.26,907.11,33.37
2696861,-0.08,-0.03,0.99,2.62,3.97,-2.08,907.09,33.35
2696899,-0.09,-0.04,0.96,2.44,3.97,-1.65,907.09,33.37
2696937,-0.09,-0.04,0.94,2.38,3.42,-1.28,907.1,33.36
2696975,-0.09,-0.03,0.94,2.32,3.42,-1.04,907.08,33.37
2697013,-0.08,-0.04,0.92,2.2,4.09,-0.79,907.14,33.37
2697051,-0.07,-0.04,0.91,1.95,3.66,-0.73,907.08,33.37
2697089,-0.08,-0.04,0.94,1.77,4.03,-0.55,907.03,33.37
2697139,-0.07,-0.04,0.94,1.28,4.21,-0.43,907.15,33.36
2697177,-0.08,-0.03,0.97,0.79,4.39,-0.24,907.05,33.36
2697215,-0.09,-0.03,0.95,0.55,5.0,0.0,907.06,33.37
2697253,-0.07,-0.03,1.0,0.49,4.88,0.0,907.08,33.37
2697291,-0.07,-0.03,1.01,0.24,5.86,0.0,907.11,33.36
2697329,-0.07,-0.02,1.02,0.12,5.19,0.24,907.06,33.36
2697368,-0.07,-0.02,1.05,-0.06,5.43,0.31,907.1,33.37
2697406,-0.06,-0.02,1.07,-0.31,5.92,0.61,907.06,33.36
2697444,-0.07,-0.02,1.09,-0.18,5.43,0.79,907.07,33.37
2697482,-0.08,-0.02,1.08,-0.31,5.37,1.16,907.08,33.36
2697532,-0.07,-0.01,1.1,-0.06,5.43,1.04,907.06,33.36
2697570,-0.06,-0.02,1.1,-0.31,5.31,1.34,907.07,33.36
2697608,-0.06,-0.02,1.11,-0.18,4.7,1.65,907.16,33.37
2697646,-0.07,-0.02,1.1,0.18,4.94,1.89,907.06,33.37
2697684,-0.07,-0.01,1.13,0.31,4.15,1.95,907.08,33.37
2697722,-0.06,-0.01,1.13,0.92,3.97,2.32,907.11,33.37
2697760,-0.06,-0.01,1.1,1.16,3.72,2.32,907.1,33.35
2697799,-0.07,-0.01,1.11,2.01,3.11,2.38,907.12,33.37
2697837,-0.06,-0.02,1.08,2.38,3.11,2.62,907.1,33.37
2697875,-0.06,-0.02,1.07,2.81,2.32,2.69,907.1,33.37
2697951,-0.06,-0.03,1.02,3.3,2.2,3.11,907.09,33.34
2697989,-0.06,-0.03,1.02,3.6,1.95,3.17,907.13,33.36
2698027,-0.06,-0.03,0.99,3.78,1.89,3.05,907.12,33.36
2698116,-0.06,-0.03,0.92,3.91,1.83,3.42,907.1,33.32
2698154,-0.06,-0.05,0.88,3.97,1.83,3.36,907.06,33.34
2698193,-0.06,-0.04,0.85,3.91,1.65,3.48,907.04,33.34
2698231,-0.05,-0.04,0.85,3.66,1.46,3.85,907.08,33.35
2698269,-0.05,-0.05,0.81,2.99,2.08,3.78,907.05,33.36
2698307,-0.06,-0.05,0.83,2.93,1.77,3.72,907.08,33.35
2698357,-0.05,-0.05,0.82,2.75,2.38,3.97,907.11,33.34
2698395,-0.05,-0.04,0.87,2.69,2.32,4.03,907.1,33.34
2698433,-0.05,-0.04,0.88,2.38,2.75,3.97,907.1,33.35
2698471,-0.06,-0.04,0.91,2.56,2.56,4.03,907.09,33.34
2698509,-0.05,-0.04,0.93,2.75,2.99,4.15,907.11,33.36
2698547,-0.05,-0.04,0.95,3.05,2.81,4.27,907.1,33.34
2698585,-0.05,-0.03,0.95,3.72,2.93,4.39,907.14,33.37
2698624,-0.04,-0.04,0.96,3.97,2.81,4.7,907.16,33.36
2698662,-0.04,-0.04,0.93,4.46,2.93,4.7,907.12,33.35
2698700,-0.04,-0.03,0.92,4.52,2.44,4.88,907.17,33.35
2698750,-0.03,-0.04,0.9,4.82,2.93,4.94,907.05,33.35
2698788,-0.03,-0.04,0.89,4.76,2.5,4.76,907.13,33.36
2698826,-0.04,-0.04,0.89,4.88,2.62,5.0,907.11,33.35
2698864,-0.03,-0.04,0.87,4.58,2.62,5.19,907.1,33.36
2698902,-0.03,-0.04,0.88,4.76,2.26,5.19,907.07,33.37
2698940,-0.03,-0.05,0.85,4.52,2.5,4.94,907.07,33.35
2698978,-0.03,-0.05,0.86,4.46,2.32,5.07,907.14,33.35
2699016,-0.03,-0.05,0.85,4.33,3.05,4.94,907.15,33.38
2699055,-0.03,-0.04,0.85,4.46,2.69,4.94,907.14,33.37
2699093,-0.02,-0.04,0.87,4.33,3.05,5.0,907.11,33.37
2699143,-0.02,-0.05,0.87,4.94,2.81,4.82,907.19,33.37
2699181,-0.03,-0.05,0.86,5.0,3.11,4.88,907.15,33.37
2699219,-0.02,-0.05,0.84,5.13,3.17,4.76,907.13,33.36
2699257,-0.03,-0.05,0.83,5.25,3.3,4.88,907.15,33.36
2699295,-0.02,-0.05,0.79,5.37,3.36,4.82,907.19,33.36
2699333,-0.02,-0.06,0.79,5.62,2.87,4.88,907.16,33.36
2699371,-0.02,-0.06,0.76,5.55,2.62,4.64,907.16,33.37
2699409,-0.03,-0.05,0.76,5.8,2.38,4.58,907.21,33.36
2699448,-0.01,-0.06,0.75,5.74,2.87,4.7,907.18,33.37
2699497,-0.02,-0.06,0.77,5.74,2.5,4.52,907.15,33.35
2699535,-0.04,-0.06,0.77,5.86,2.38,4.46,907.18,33.38
2699574,-0.02,-0.05,0.79,6.16,2.62,4.39,907.18,33.37
2699612,-0.02,-0.05,0.77,6.04,3.23,4.21,907.18,33.35
2699650,-0.02,-0.05,0.8,6.16,3.23,4.27,907.18,33.36
2699688,-0.01,-0.06,0.79,6.04,3.91,4.09,907.16,33.35
2699726,-0.01,-0.06,0.77,5.86,3.97,3.91,907.13,33.37
2699764,-0.02,-0.06,0.79,5.8,4.21,4.03,907.25,33.37
2699802,-0.02,-0.06,0.78,5.62,5.0,4.03,907.2,33.37
2699840,-0.02,-0.05,0.79,5.68,4.39,3.91,907.22,33.37
2699890,-0.01,-0.06,0.77,5.43,4.64,3.85,907.22,33.35
2699928,-0.01,-0.06,0.75,5.49,4.88,3.54,907.28,33.37
2699966,-0.01,-0.05,0.75,5.62,4.52,3.36,907.24,33.36
2700004,-0.01,-0.06,0.77,5.43,4.88,3.54,907.2,33.37
2700043,-0.0,-0.06,0.75,5.49,3.85,3.48,907.27,33.37
2700081,-0.02,-0.06,0.78,5.43,3.17,3.23,907.28,33.37
2700119,-0.01,-0.06,0.73,5.07,3.48,3.36,907.27,33.36
2700157,-0.01,-0.05,0.77,5.68,2.01,3.36,907.33,33.36
2700195,-0.01,-0.07,0.71,5.74,2.44,3.3,907.38,33.37
2700233,-0.01,-0.06,0.68,5.98,0.98,3.05,907.34,33.36
2700283,-0.02,-0.06,0.65,5.92,1.46,2.93,907.29,33.36
2700321,-0.02,-0.06,0.66,6.1,0.49,2.99,907.31,33.37
2700359,-0.02,-0.07,0.66,5.55,0.73,3.11,907.33,33.37
2700397,-0.02,-0.07,0.65,5.49,1.1,2.81,907.42,33.38
2700436,-0.02,-0.06,0.68,5.49,1.04,2.81,907.39,33.36
2700474,0.0,-0.07,0.65,5.13,1.04,2.69,907.35,33.37
2700512,-0.03,-0.06,0.7,5.37,0.55,2.62,907.39,33.36
2700550,-0.01,-0.07,0.65,5.13,1.83,2.32,907.41,33.37
2700588,-0.02,-0.06,0.7,5.43,1.04,2.26,907.46,33.38
2700638,-0.03,-0.07,0.69,5.19,2.2,2.32,907.5,33.35
2700676,-0.01,-0.06,0.7,5.43,1.95,2.14,907.47,33.36
2700714,-0.03,-0.06,0.72,5.49,2.75,2.08,907.51,33.37
2700752,-0.01,-0.07,0.73,5.62,2.32,2.08,907.52,33.36
2700790,-0.02,-0.06,0.74,5.86,3.23,2.08,907.48,33.36
2700828,-0.02,-0.06,0.71,6.1,2.75,2.08,907.58,33.38
2700866,-0.03,-0.06,0.71,6.35,2.14,2.14,907.64,33.37
2700905,-0.02,-0.07,0.67,6.29,2.01,2.14,907.63,33.38
2700943,-0.02,-0.07,0.66,6.47,1.77,2.08,907.6,33.36
2700981,-0.01,-0.06,0.61,6.23,1.65,1.95,907.59,33.37
2701057,-0.01,-0.07,0.58,6.1,1.71,2.08,907.69,33.34
2701095,-0.02,-0.07,0.55,5.8,1.59,1.95,907.68,33.35
2701133,-0.02,-0.07,0.57,5.68,0.73,1.89,907.7,33.34
2701222,-0.01,-0.07,0.61,3.6,0.43,2.01,907.65,33.33
2701260,-0.02,-0.08,0.59,2.56,0.98,1.83,907.71,33.34
2701299,-0.03,-0.07,0.68,2.56,0.92,1.83,907.78,33.35
2701337,-0.01,-0.07,0.67,2.08,2.69,1.71,907.73,33.34
2701375,-0.02,-0.06,0.74,2.08,1.4,1.71,907.81,33.34
2701413,-0.02,-0.07,0.74,1.77,2.56,2.08,907.79,33.33
2701451,-0.04,-0.07,0.78,1.46,1.77,1.83,907.88,33.35
2701501,-0.03,-0.06,0.83,1.28,2.5,2.08,907.87,33.34
2701539,-0.01,-0.06,0.87,1.1,2.26,2.01,907.93,33.35
2701577,-0.02,-0.06,0.91,1.1,3.17,2.14,907.93,33.34
2701615,-0.03,-0.06,0.9,0.85,3.6,2.2,907.9,33.35
2701653,-0.04,-0.05,0.95,1.1,4.21,2.14,907.91,33.35
2701691,-0.02,-0.06,0.92,0.92,5.25,2.38,907.98,33.33
2701729,-0.04,-0.04,0.95,1.4,4.33,2.26,908.03,33.34
2701767,-0.03,-0.05,0.93,1.4,5.13,2.44,908.03,33.36
2701805,-0.02,-0.05,0.94,1.53,4.76,2.44,908.06,33.35
2701855,-0.03,-0.06,0.93,1.89,4.94,2.69,908.12,33.34
2701893,-0.03,-0.05,0.99,2.32,4.27,2.87,908.09,33.35
2701931,-0.02,-0.05,1.02,2.26,5.74,2.75,908.2,33.36
2701970,-0.03,-0.05,1.02,2.5,5.0,2.93,908.15,33.35
2702008,-0.02,-0.04,1.07,2.5,5.19,3.17,908.18,33.36
2702046,-0.02,-0.04,1.05,2.5,5.13,3.42,908.23,33.35
2702084,-0.03,-0.04,1.07,2.69,5.19,3.36,908.28,33.37
2702122,-0.01,-0.05,1.09,2.87,5.25,3.72,908.25,33.35
2702160,-0.01,-0.05,1.08,3.11,5.19,3.72,908.32,33.35
2702198,-0.01,-0.06,1.06,3.48,5.0,3.85,908.34,33.36
2702248,-0.01,-0.06,1.04,3.54,5.8,3.6,908.38,33.34
2702286,-0.0,-0.05,1.03,3.78,5.55,3.66,908.39,33.36
2702324,-0.01,-0.06,1.0,3.97,5.55,3.72,908.45,33.36
2702362,-0.01,-0.07,0.99,3.97,5.49,3.48,908.48,33.37
2702400,-0.01,-0.06,0.96,3.42,5.13,3.48,908.52,33.37
2702438,-0.01,-0.05,0.97,3.48,4.39,3.36,908.52,33.36
2702476,0.0,-0.07,0.95,3.36,4.46,3.3,908.56,33.35
2702515,0.01,-0.07,0.94,3.05,4.03,3.11,908.54,33.36
2702553,-0.01,-0.06,0.94,3.3,3.54,3.05,908.61,33.37
2702591,-0.01,-0.07,0.91,2.99,3.36,3.17,908.64,33.37
2702641,-0.0,-0.06,0.93,3.17,2.99,2.87,908.65,33.36
2702679,-0.01,-0.08,0.92,2.81,3.17,2.81,908.71,33.36
2702717,0.0,-0.08,0.92,2.87,2.99,2.56,908.77,33.36
2702755,-0.01,-0.07,0.91,2.87,2.75,2.5,908.72,33.35
2702793,-0.03,-0.06,0.9,2.62,2.44,2.44,908.79,33.35
2702831,-0.0,-0.07,0.91,2.87,2.56,2.2,908.83,33.35
2702869,-0.0,-0.08,0.9,2.81,1.95,2.08,908.85,33.35
2702908,-0.01,-0.07,0.9,2.62,1.59,2.08,908.89,33.36
2702946,-0.02,-0.07,0.89,2.62,1.28,1.71,908.88,33.36
2702996,-0.01,-0.07,0.89,2.26,1.53,1.77,908.89,33.35
2703034,-0.0,-0.08,0.89,2.38,1.89,1.65,908.96,33.37
2703072,-0.01,-0.07,0.9,2.2,2.08,1.53,909.03,33.36
2703110,-0.03,-0.07,0.9,2.32,2.75,1.4,908.95,33.34
2703148,-0.01,-0.07,0.94,2.26,3.17,1.4,909.01,33.37
2703186,-0.02,-0.08,0.95,2.01,3.72,1.28,909.04,33.37
2703224,-0.02,-0.07,0.97,2.01,4.15,1.1,909.07,33.37
2703262,-0.02,-0.07,0.99,1.89,4.82,1.22,909.13,33.37
2703300,-0.01,-0.07,0.99,1.34,6.04,0.92,909.15,33.36
2703339,-0.0,-0.07,1.0,1.28,6.47,0.79,909.25,33.37
2703388,-0.01,-0.08,1.01,1.16,6.59,0.85,909.24,33.35
2703426,-0.01,-0.07,1.01,1.04,6.47,0.79,909.25,33.37
2703465,-0.01,-0.07,1.04,1.04,6.29,0.67,909.24,33.37
2703503,-0.01,-0.07,1.04,0.55,5.37,0.79,909.28,33.36
2703541,-0.02,-0.07,1.08,0.61,4.94,0.79,909.35,33.37
2703579,-0.01,-0.08,1.08,0.73,5.62,0.61,909.37,33.36
2703617,-0.02,-0.08,1.07,0.61,5.0,0.55,909.41,33.36
2703655,-0.02,-0.08,1.09,0.61,4.76,0.73,909.34,33.37
2703693,-0.03,-0.08,1.06,0.37,5.37,0.55,909.42,33.36
2703731,-0.03,-0.08,1.03,0.31,5.74,0.49,909.51,33.37
2703781,-0.02,-0.08,1.03,0.12,5.49,0.49,909.51,33.36
2703819,-0.03,-0.08,1.02,-0.18,6.1,0.31,909.54,33.36
2703857,-0.03,-0.08,1.01,-0.06,6.47,0.31,909.54,33.36
2703896,-0.04,-0.09,1.0,-0.06,6.41,0.31,909.6,33.35
2703934,-0.02,-0.08,1.0,-0.18,6.53,0.37,909.61,33.37
2703972,-0.02,-0.08,0.98,-0.06,6.1,0.18,909.66,33.37
2704010,-0.03,-0.08,0.94,0.12,5.43,0.31,909.69,33.37
2704048,-0.02,-0.08,0.96,0.49,4.27,0.24,909.74,33.36
2704086,-0.02,-0.09,0.93,0.31,4.33,0.43,909.69,33.36
2704162,-0.03,-0.08,0.97,0.43,4.09,0.31,909.83,33.35
2704200,-0.03,-0.09,0.95,0.49,4.15,0.24,909.81,33.34
2704238,-0.04,-0.08,0.97,0.31,2.75,0.43,909.88,33.35
2704328,-0.03,-0.08,1.0,0.67,3.17,0.37,909.89,33.3
2704366,-0.04,-0.07,1.01,0.79,2.5,0.43,909.93,33.33
2704404,-0.04,-0.08,1.03,1.1,2.38,0.49,909.99,33.33
2704442,-0.04,-0.08,1.01,0.98,2.32,0.55,910.02,33.33
2704480,-0.04,-0.08,1.02,1.22,1.77,0.55,910.06,33.35
2704518,-0.04,-0.08,0.99,1.34,2.14,0.61,910.02,33.33
2704556,-0.05,-0.08,0.96,1.34,2.01,0.67,910.1,33.34
2704606,-0.04,-0.09,0.98,1.4,3.6,0.67,910.14,33.33
2704644,-0.04,-0.08,1.02,1.22,2.62,0.79,910.18,33.34
2704682,-0.05,-0.08,1.03,1.59,3.42,0.92,910.21,33.34
2704720,-0.06,-0.08,0.97,1.16,3.91,0.98,910.21,33.34
2704758,-0.04,-0.08,1.0,1.4,4.27,0.92,910.22,33.35
2704797,-0.03,-0.08,0.94,0.85,4.7,0.85,910.3,33.33
2704835,-0.04,-0.08,0.96,1.53,3.48,1.22,910.3,33.34
2704873,-0.04,-0.09,0.92,1.16,4.94,1.04,910.35,33.34
2704911,-0.03,-0.08,0.96,1.4,4.15,1.04,910.3,33.34
2704949,-0.03,-0.08,0.97,1.04,4.09,1.22,910.42,33.35
2704999,-0.05,-0.09,0.98,0.73,3.85,1.22,910.38,33.33
2705037,-0.03,-0.08,1.0,0.73,3.78,1.28,910.47,33.34
2705075,-0.02,-0.08,1.0,0.73,3.66,1.28,910.48,33.36
2705113,-0.03,-0.08,1.0,0.85,3.42,1.22,910.52,33.35
2705151,-0.04,-0.08,1.0,0.92,4.03,1.22,910.5,33.35
2705190,-0.04,-0.08,1.04,0.98,3.91,1.22,910.57,33.34
2705228,-0.04,-0.09,1.05,1.1,4.27,1.28,910.58,33.35
2705266,-0.05,-0.08,1.09,1.22,5.07,1.22,910.65,33.37
2705304,-0.05,-0.08,1.09,0.79,5.98,0.98,910.62,33.35
2705354,-0.04,-0.07,1.18,1.34,5.49,1.16,910.69,33.34
2705392,-0.04,-0.08,1.15,1.04,5.86,1.1,910.78,33.35
2705430,-0.04,-0.08,1.17,1.83,4.82,1.1,910.73,33.35
2705468,-0.05,-0.08,1.15,1.53,5.43,1.4,910.79,33.35
2705506,-0.05,-0.07,1.13,1.46,3.91,1.28,910.8,33.35
2705544,-0.05,-0.06,1.18,1.59,3.48,1.4,910.81,33.35
2705582,-0.02,-0.07,1.22,0.98,2.69,1.65,910.75,33.35
